outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1921307,East,ROPAR,KHANPUR,Unplanned,Closed,2026-09-01T06:15:00Z,2026-09-01T07:20:00Z,65
1921302,East,ROPAR,ACME HEIGHT,Unplanned,Closed,2026-09-01T06:10:00Z,2026-09-01T07:39:00Z,89
1921300,Border,GURDASPUR,Kiari,Unplanned,Closed,2026-09-01T06:10:00Z,2026-09-01T06:35:00Z,25
1921299,Border,GURDASPUR,Pangoli,Unplanned,Closed,2026-09-01T06:10:00Z,2026-09-01T06:20:00Z,10
1921301,South,PATIALA,Puda enclave,Unplanned,Closed,2026-09-01T06:08:00Z,2026-09-01T07:38:00Z,90
1921298,East,ROPAR,11KV Dugri,Unplanned,Closed,2026-09-01T05:42:00Z,2026-09-01T07:02:00Z,80
1921296,South,PATIALA,DIWANA COLONY,Unplanned,Closed,2026-09-01T05:28:23Z,2026-09-01T11:46:23Z,378
1921295,South,PATIALA,Stn T.F Amargarh,Unplanned,Closed,2026-09-01T05:28:23Z,2026-09-01T11:46:23Z,378
1921294,South,PATIALA,AMARGARH,Unplanned,Closed,2026-09-01T05:28:23Z,2026-09-01T11:45:23Z,377
1921293,South,PATIALA,UPS DHADOGAL,Unplanned,Closed,2026-09-01T05:28:23Z,2026-09-01T11:45:23Z,377
1921292,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-09-01T05:28:23Z,2026-09-01T11:45:23Z,377
1921291,South,PATIALA,UPS Mulabadha,Unplanned,Closed,2026-09-01T05:28:23Z,2026-09-01T11:45:23Z,377
1921290,South,PATIALA,BAGRIAN CAT-1,Unplanned,Closed,2026-09-01T05:28:23Z,2026-09-01T11:45:23Z,377
1921289,South,PATIALA,DIDAR STEEL,Unplanned,Closed,2026-09-01T05:28:23Z,2026-09-01T11:46:23Z,378
1921288,South,PATIALA,AMARGARH UPS,Unplanned,Closed,2026-09-01T05:28:23Z,2026-09-01T11:45:23Z,377
1921297,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-09-01T05:12:00Z,2026-09-01T05:55:00Z,43
1921287,Border,GURDASPUR,Sunder Nagar,Unplanned,Closed,2026-09-01T05:03:00Z,2026-09-01T05:35:00Z,32
1921285,North,JALANDHAR,PAP,Unplanned,Closed,2026-09-01T04:50:00Z,2026-09-01T05:25:00Z,35
1921286,South,SANGRUR,TOORBANJARA UPS,Unplanned,Closed,2026-09-01T04:10:00Z,2026-09-01T06:10:00Z,120
1921284,North,JALANDHAR,11 KV Gopal Nagar,Unplanned,Closed,2026-09-01T03:21:11Z,2026-09-01T04:08:20Z,47
1921283,West,BATHINDA,BUS STAND URBAN (BHIKHI),Unplanned,Closed,2026-09-01T02:55:00Z,2026-09-01T05:20:00Z,145
1921282,West,BATHINDA,Astal Dass,Unplanned,Closed,2026-09-01T02:30:00Z,2026-09-01T07:05:00Z,275
1921280,Central,CITY EAST LUDHIANA,Trikoni Park,Unplanned,Closed,2026-09-01T02:00:00Z,2026-09-01T03:04:00Z,64
1921281,Border,GURDASPUR,I.T.I,Unplanned,Closed,2026-09-01T01:45:00Z,2026-09-01T02:10:00Z,25
1921278,Border,CITY AMRITSAR,ANAND AVENUE,Unplanned,Closed,2026-09-01T01:21:00Z,2026-09-01T03:40:00Z,139
1921277,North,JALANDHAR,11 KV Gopal Nagar,Unplanned,Closed,2026-09-01T01:20:52Z,2026-09-01T01:32:29Z,11
1921279,West,BATHINDA,TALWANDI ROAD,Unplanned,Closed,2026-09-01T01:20:00Z,2026-09-01T01:50:00Z,30
1921276,Border,TARN TARAN,24 HRS UPS,Unplanned,Closed,2026-09-01T00:30:00Z,2026-09-01T06:40:00Z,370
1921275,West,MUKATSAR,RULDU SINGH WALA,Unplanned,Closed,2026-09-01T00:17:21Z,2026-09-01T00:51:21Z,34
1921274,West,MUKATSAR,pathrala Urban,Unplanned,Closed,2026-09-01T00:17:21Z,2026-09-01T00:51:21Z,34
1921273,North,HOSHIARPUR,ASLAMABAD,Unplanned,Closed,2026-09-01T00:14:00Z,2026-09-01T00:48:00Z,34
1921272,South,PATIALA,Yadwindra  Colony,Unplanned,Closed,2026-09-01T00:05:00Z,2026-09-01T00:35:00Z,30
1921270,North,NAWANSHAHR,TEHSIL COMPLEX GSR,Unplanned,Closed,2026-09-01T00:02:00Z,2026-09-01T00:12:00Z,10
