outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1892356,Border,SUB URBAN AMRITSAR,Industrial Estate,Planned,Active,2026-07-06T10:00:02Z,2026-07-06T17:00:02Z,420
1892355,Border,SUB URBAN AMRITSAR,Disposal,Planned,Active,2026-07-06T10:00:02Z,2026-07-06T17:00:02Z,420
1892447,Central,CITY WEST LUDHIANA,Rani Jhansi Road,Unplanned,Active,2026-07-06T10:00:00Z,2026-07-06T13:00:00Z,180
1892417,North,HOSHIARPUR,HOSPITAL,Unplanned,Closed,2026-07-06T10:00:00Z,2026-07-06T10:35:00Z,35
1892392,Border,SUB URBAN AMRITSAR,KALLEY,Planned,Active,2026-07-06T10:00:00Z,2026-07-06T16:00:00Z,360
1892416,North,HOSHIARPUR,11KV KALLOWAL FEEDER,Unplanned,Closed,2026-07-06T09:45:00Z,2026-07-06T10:00:00Z,15
1892415,West,MUKATSAR,BATHINDA ROAD,Unplanned,Closed,2026-07-06T09:15:00Z,2026-07-06T11:00:00Z,105
1892451,Central,CITY WEST LUDHIANA,Guru Nanak Stadium,Unplanned,Active,2026-07-06T09:00:00Z,2026-07-06T13:00:00Z,240
1892450,Central,CITY WEST LUDHIANA,KUNDAN WOOD,Unplanned,Active,2026-07-06T09:00:00Z,2026-07-06T13:00:00Z,240
1892449,Central,CITY WEST LUDHIANA,SHAI MOHALLA,Unplanned,Active,2026-07-06T09:00:00Z,2026-07-06T13:00:00Z,240
1892448,Central,CITY WEST LUDHIANA,Dandi Swami,Unplanned,Active,2026-07-06T09:00:00Z,2026-07-06T13:00:00Z,240
1892414,Border,SUB URBAN AMRITSAR,RANJIT AVENUE,Unplanned,Closed,2026-07-06T09:00:00Z,2026-07-06T09:44:00Z,44
1892412,East,Zirakpur,GREEN VALLEY,Unplanned,Closed,2026-07-06T07:38:00Z,2026-07-06T09:08:00Z,90
1892411,East,Zirakpur,KALGIDHAR,Unplanned,Closed,2026-07-06T07:34:00Z,2026-07-06T08:14:00Z,40
1892410,East,Zirakpur,SAVITRY GREEN 2,Unplanned,Closed,2026-07-06T07:22:00Z,2026-07-06T08:02:00Z,40
1892408,Border,SUB URBAN AMRITSAR,NAG KALAN,Unplanned,Active,2026-07-06T07:10:15Z,2026-07-06T09:40:30Z,150
1892409,Border,CITY AMRITSAR,NAVANKOT,Unplanned,Closed,2026-07-06T07:10:00Z,2026-07-06T07:50:00Z,40
1892407,Border,SUB URBAN AMRITSAR,MAJITHA,Unplanned,Active,2026-07-06T07:02:59Z,2026-07-06T07:33:24Z,30
1892406,Border,SUB URBAN AMRITSAR,UPS  AMARKOT,Unplanned,Closed,2026-07-06T06:25:00Z,2026-07-06T07:35:00Z,70
1892405,South,PATIALA,Nabha Gate,Unplanned,Closed,2026-07-06T06:24:00Z,2026-07-06T07:29:00Z,65
1892404,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-07-06T06:10:00Z,2026-07-06T07:58:00Z,108
1892403,East,Zirakpur,SANULI,Unplanned,Closed,2026-07-06T06:06:00Z,2026-07-06T06:40:00Z,34
1892401,East,Zirakpur,SINGHPURA,Unplanned,Closed,2026-07-06T05:36:00Z,2026-07-06T06:18:00Z,42
1892400,South,PATIALA,Ablowal Feeder,Unplanned,Closed,2026-07-06T04:29:00Z,2026-07-06T05:45:05Z,76
1892402,East,Zirakpur,GREEN VALLEY,Unplanned,Closed,2026-07-06T02:00:00Z,2026-07-06T03:22:00Z,82
1892399,Border,SUB URBAN AMRITSAR,City-3,Unplanned,Closed,2026-07-06T00:10:00Z,2026-07-06T01:20:00Z,70
1892398,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-07-06T00:00:00Z,2026-07-06T02:00:00Z,120
