outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1930531,East,ROPAR,11 KV Kotla,Unplanned,Closed,2026-09-10T05:55:00Z,2026-09-10T06:55:00Z,60
1930530,East,MOHALI,11kv SIAU,Unplanned,Closed,2026-09-10T05:51:00Z,2026-09-10T06:55:00Z,64
1930460,West,BATHINDA,JAGGA RAM TIRTH,Unplanned,Closed,2026-09-10T05:00:00Z,2026-09-10T08:06:00Z,186
1930410,North,HOSHIARPUR,Nangal,Unplanned,Closed,2026-09-10T04:25:00Z,2026-09-10T05:30:00Z,65
1930408,West,FARIDKOT,VIDANT NAGAR,Unplanned,Closed,2026-09-10T04:10:01Z,2026-09-10T05:14:41Z,64
1930409,South,PATIALA,Industrial ( N),Unplanned,Closed,2026-09-10T04:01:00Z,2026-09-10T06:45:00Z,164
1930407,Central,KHANNA,CITY-1,Unplanned,Closed,2026-09-10T03:28:00Z,2026-09-10T04:26:00Z,58
1930406,South,PATIALA,SYL (F.P),Unplanned,Closed,2026-09-10T02:50:00Z,2026-09-10T06:05:00Z,195
1930405,West,BATHINDA,JUJHAR SINGH NAGAR,Unplanned,Closed,2026-09-10T02:40:00Z,2026-09-10T06:00:00Z,200
1930363,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-09-10T01:15:00Z,2026-09-10T02:45:00Z,90
1930361,West,FEROZPUR,ARSONAL,Planned,Closed,2026-09-10T01:15:00Z,2026-09-10T02:45:00Z,90
1930360,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-09-10T01:15:00Z,2026-09-10T02:45:00Z,90
1930358,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-09-10T01:15:00Z,2026-09-10T02:45:00Z,90
1930357,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-09-10T01:15:00Z,2026-09-10T02:45:00Z,90
1930355,West,FEROZPUR,ZIRA ROAD,Planned,Closed,2026-09-10T01:15:00Z,2026-09-10T02:45:00Z,90
1930354,West,FEROZPUR,COURT FEEDER,Planned,Closed,2026-09-10T01:15:00Z,2026-09-10T02:45:00Z,90
1930353,West,FEROZPUR,AMAR TAKIS,Planned,Closed,2026-09-10T01:15:00Z,2026-09-10T02:45:00Z,90
1930351,West,FEROZPUR,CANTT FEEDER,Planned,Closed,2026-09-10T01:15:00Z,2026-09-10T02:45:00Z,90
1930401,Border,SUB URBAN AMRITSAR,Friends Avenue,Unplanned,Closed,2026-09-10T01:00:00Z,2026-09-10T02:00:00Z,60
1930099,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-09-10T00:48:00Z,2026-09-10T01:45:00Z,57
1930022,Central,KHANNA,JASARA,Unplanned,Closed,2026-09-10T00:30:00Z,2026-09-10T00:55:00Z,25
1930021,South,BARNALA,KC Road,Unplanned,Closed,2026-09-10T00:20:00Z,2026-09-10T00:40:00Z,20
1930020,West,MUKATSAR,Abohar Road,Unplanned,Closed,2026-09-10T00:17:33Z,2026-09-10T02:48:53Z,151
1930019,South,SANGRUR,Dharampura,Unplanned,Closed,2026-09-10T00:10:01Z,2026-09-10T00:38:26Z,28
1930012,West,MUKATSAR,Gandhi Nagar,Unplanned,Closed,2026-09-10T00:08:48Z,2026-09-10T00:11:28Z,2
1930003,North,JALANDHAR,GAZZI GULLA,Unplanned,Closed,2026-09-10T00:02:34Z,2026-09-10T00:53:09Z,50
