outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1913559,West,MUKATSAR,11 KV SIDHU NAGRI,Planned,Active,2026-08-08T06:52:10Z,2026-08-08T08:52:10Z,120
1913558,West,MUKATSAR,11 KV NAI ABADI,Planned,Active,2026-08-08T06:52:10Z,2026-08-08T08:52:10Z,120
1913557,West,MUKATSAR,11 KV KANDHWALA Road Urban,Planned,Active,2026-08-08T06:52:10Z,2026-08-08T08:52:10Z,120
1913556,West,MUKATSAR,11 KV Alamgarh,Planned,Active,2026-08-08T06:52:10Z,2026-08-08T08:52:10Z,120
1913555,West,MUKATSAR,KRISHNA NAGRI,Planned,Active,2026-08-08T06:52:10Z,2026-08-08T08:52:10Z,120
1913554,West,MUKATSAR,11 KV RIDHI SIDHI URBAN,Planned,Active,2026-08-08T06:47:28Z,2026-08-08T08:30:28Z,103
1913539,Border,SUB URBAN AMRITSAR,A.S.FARM,Unplanned,Closed,2026-08-08T04:52:00Z,2026-08-08T05:58:00Z,66
1913538,South,SANGRUR,Industrial (Benra),Unplanned,Closed,2026-08-08T04:10:00Z,2026-08-08T05:40:00Z,90
1913537,Border,SUB URBAN AMRITSAR,SUNCITY,Unplanned,Closed,2026-08-08T00:00:00Z,2026-08-08T07:18:00Z,438
1913536,East,Zirakpur,ECME,Unplanned,Closed,2026-08-07T23:08:00Z,2026-08-07T23:43:00Z,35
1913535,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-08-07T23:08:00Z,2026-08-07T23:42:00Z,34
1913534,East,Zirakpur,HERMITAGE,Unplanned,Closed,2026-08-07T22:46:00Z,2026-08-07T23:25:00Z,39
1913532,East,Zirakpur,INDOSWIFT LAB,Unplanned,Closed,2026-08-07T22:42:44Z,2026-08-07T22:53:02Z,10
1913533,East,Zirakpur,11 kv kuranwala industry,Unplanned,Closed,2026-08-07T22:42:19Z,2026-08-07T22:53:33Z,11
1913530,West,FEROZPUR,ARSONAL,Planned,Closed,2026-08-07T22:30:00Z,2026-08-07T23:00:00Z,30
1913531,Border,SUB URBAN AMRITSAR,NEHRU COLONY,Unplanned,Closed,2026-08-07T22:02:00Z,2026-08-07T22:35:00Z,33
1913529,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-08-07T21:38:00Z,2026-08-07T22:52:00Z,74
1913524,South,SANGRUR,M K Road,Unplanned,Closed,2026-08-07T21:15:00Z,2026-08-07T22:48:34Z,93
1913523,East,Zirakpur,RANBAXY,Unplanned,Closed,2026-08-07T21:05:00Z,2026-08-07T21:20:00Z,15
1913525,Border,TARN TARAN,Railway Road Urban..,Unplanned,Closed,2026-08-07T21:01:00Z,2026-08-07T22:01:00Z,60
1913519,South,SANGRUR,Markfed,Unplanned,Closed,2026-08-07T20:44:00Z,2026-08-07T21:00:00Z,16
1913518,Central,KHANNA,Amloh Road,Unplanned,Active,2026-08-07T20:40:55Z,2026-08-07T21:29:53Z,48
1913520,South,PATIALA,INDUSTRIAL F.POINT,Unplanned,Closed,2026-08-07T20:40:00Z,2026-08-07T22:05:00Z,85
1913528,East,Zirakpur,EKTA VIHAR,Unplanned,Closed,2026-08-07T20:35:00Z,2026-08-07T21:36:00Z,61
1913526,East,Zirakpur,HLP,Unplanned,Closed,2026-08-07T20:10:00Z,2026-08-07T21:20:00Z,70
1913517,West,FEROZPUR,MADHRE,Planned,Closed,2026-08-07T20:00:00Z,2026-08-07T21:31:00Z,91
1913516,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-08-07T19:51:00Z,2026-08-07T21:00:00Z,69
1913515,South,BARNALA,Dhanaula Road,Unplanned,Closed,2026-08-07T19:40:00Z,2026-08-07T21:00:00Z,80
1913522,East,Zirakpur,PRITHIM,Unplanned,Closed,2026-08-07T18:48:00Z,2026-08-07T19:05:00Z,17
1913521,East,Zirakpur,ZIRAKPUR-1,Unplanned,Closed,2026-08-07T18:48:00Z,2026-08-07T19:05:00Z,17
1913514,South,SANGRUR,M K Road,Unplanned,Closed,2026-08-07T18:30:00Z,2026-08-07T19:17:00Z,47
1913513,Border,TARN TARAN,NAUSHEHRA PANNUN URBAN,Unplanned,Closed,2026-08-07T17:55:00Z,2026-08-07T19:55:00Z,120
1913496,South,PATIALA,Focal Point-III,Unplanned,Closed,2026-08-07T17:30:00Z,2026-08-07T18:05:00Z,35
1913495,East,Zirakpur,Hasanpur UPS,Unplanned,Closed,2026-08-07T17:11:00Z,2026-08-07T17:41:00Z,30
1913512,East,Zirakpur,SAVITRY GREEN 2,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913511,East,Zirakpur,EKTA VIHAR,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913510,East,Zirakpur,11KV  SUSHMA,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913509,East,Zirakpur,11 KV Aero Home Feeder,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913508,East,Zirakpur,11KV Dream Home,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913507,East,Zirakpur,HARMILAP NAGAR,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913506,East,Zirakpur,DHAKOLI,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913505,East,Zirakpur,SACHKHAND SAHIB,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913504,East,Zirakpur,KHANNA,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913503,East,Zirakpur,11kv Hanumant Feeder,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913502,East,Zirakpur,TRY CITY,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913501,East,Zirakpur,REGLIYA,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913500,East,Zirakpur,ESCON ERENA,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913499,East,Zirakpur,PEER MUCHHALA,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913498,East,Zirakpur,CITY COURT,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913497,East,Zirakpur,SANULI,Unplanned,Closed,2026-08-07T17:00:37Z,2026-08-07T17:46:37Z,46
1913493,South,SANGRUR,PUNIA COLONY,Unplanned,Closed,2026-08-07T16:45:15Z,2026-08-07T17:15:29Z,30
1913494,East,Zirakpur,Hasanpur UPS,Unplanned,Closed,2026-08-07T16:42:00Z,2026-08-07T17:00:00Z,18
1913492,Border,SUB URBAN AMRITSAR,Shaheed Udham Singh,Unplanned,Closed,2026-08-07T16:38:00Z,2026-08-07T17:15:00Z,37
1913487,West,MUKATSAR,DALMIR KHERA,Unplanned,Closed,2026-08-07T16:17:49Z,2026-08-07T16:41:01Z,23
1913489,West,MUKATSAR,DAULATPURA UPS,Unplanned,Closed,2026-08-07T16:17:16Z,2026-08-07T16:49:41Z,32
1913488,West,MUKATSAR,MAUJGARH,Unplanned,Closed,2026-08-07T16:17:06Z,2026-08-07T16:49:17Z,32
1913491,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-08-07T16:16:00Z,2026-08-07T17:20:00Z,64
1913490,South,PATIALA,11 KV UPS BORAN-KALAN,Unplanned,Closed,2026-08-07T16:15:00Z,2026-08-07T16:45:00Z,30
1913468,South,PATIALA,Mohindra College,Unplanned,Closed,2026-08-07T16:14:12Z,2026-08-07T17:17:03Z,62
1913435,West,MUKATSAR,11 KV SUKHCHAIN,Unplanned,Closed,2026-08-07T15:56:59Z,2026-08-07T17:16:08Z,79
1913437,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-08-07T15:56:47Z,2026-08-07T16:15:53Z,19
1913436,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Closed,2026-08-07T15:56:26Z,2026-08-07T16:15:33Z,19
1913434,North,JALANDHAR,GURUDWARA SHIV NAGAR,Unplanned,Closed,2026-08-07T15:50:00Z,2026-08-07T16:04:00Z,14
1913433,Border,TARN TARAN,JAWANDY KHURD,Unplanned,Closed,2026-08-07T15:35:00Z,2026-08-07T15:45:00Z,10
1913431,South,PATIALA,SULAR,Unplanned,Closed,2026-08-07T15:23:27Z,2026-08-07T16:09:00Z,45
1913429,South,SANGRUR,Ballran C-1,Planned,Closed,2026-08-07T15:18:24Z,2026-08-07T16:47:32Z,89
1913430,South,SANGRUR,11 KV MAYA GARDEN,Unplanned,Closed,2026-08-07T15:18:00Z,2026-08-07T16:00:52Z,42
1913432,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-08-07T15:16:00Z,2026-08-07T16:15:00Z,59
1913428,Central,CITY WEST LUDHIANA,HOUSEFED,Planned,Closed,2026-08-07T15:10:00Z,2026-08-07T15:24:00Z,14
1913427,Central,CITY WEST LUDHIANA,DHANDRA,Planned,Closed,2026-08-07T15:06:00Z,2026-08-07T15:35:00Z,29
1913426,North,JALANDHAR,PUNJABI BAGH,Unplanned,Closed,2026-08-07T15:00:00Z,2026-08-07T15:27:00Z,27
1913467,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913466,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913465,East,Zirakpur,M.E.S,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913464,East,Zirakpur,11 KV HLP1,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913463,East,Zirakpur,Sukhmani Sahib,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913462,East,Zirakpur,11 KV AURA GAZANIA,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913461,East,Zirakpur,AMELIA,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913460,East,Zirakpur,SKYLAR HOME,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913459,East,Zirakpur,ANANTA,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913458,East,Zirakpur,Jaskaran,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913457,East,Zirakpur,SILVERCITY,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913456,East,Zirakpur,RANBAXY,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913455,East,Zirakpur,ASSTHA,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913454,East,Zirakpur,Bhabat,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913453,East,Zirakpur,SINGHPURA,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913452,East,Zirakpur,11 KV VICTORIA,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913451,East,Zirakpur,11 KV DAULAT SINGH,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913450,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913449,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913448,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913447,East,Zirakpur,GREEN LOTUS,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913446,East,Zirakpur,NABHA SAHIB,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913445,East,Zirakpur,ZIRAKPUR-2,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913444,East,Zirakpur,ECME,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913443,East,Zirakpur,ROYAL ESTATE,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913442,East,Zirakpur,TRISHLA,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913441,East,Zirakpur,RAIL VIHAR,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913440,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913439,East,Zirakpur,ZIRAKPUR-1,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913438,East,Zirakpur,ORBIT,Unplanned,Closed,2026-08-07T14:32:47Z,2026-08-07T17:05:47Z,153
1913486,East,Zirakpur,11 KV ROSY,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913485,East,Zirakpur,ALLWIN,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913484,East,Zirakpur,GREEN VALLEY,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913483,East,Zirakpur,11kv Sahib,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T18:00:06Z,208
1913482,East,Zirakpur,11kv Cosmo,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T18:31:06Z,239
1913481,East,Zirakpur,11 kv malwa,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913480,East,Zirakpur,Utsav,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T18:00:06Z,208
1913479,East,Zirakpur,HLP,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T18:00:06Z,208
1913478,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T18:00:06Z,208
1913477,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913476,East,Zirakpur,CCC,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913475,East,Zirakpur,PRITHIM,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913474,East,Zirakpur,SUKHNA,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913473,East,Zirakpur,SATLUJ,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913472,East,Zirakpur,HERMITAGE,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913471,East,Zirakpur,PUNJAB,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913470,East,Zirakpur,SIMRAN,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T17:05:06Z,153
1913469,East,Zirakpur,DHILLON,Unplanned,Closed,2026-08-07T14:32:06Z,2026-08-07T18:00:06Z,208
1913424,West,FEROZPUR,AMAR TAKIS,Unplanned,Closed,2026-08-07T14:17:00Z,2026-08-07T15:34:00Z,77
1913423,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-08-07T14:15:00Z,2026-08-07T15:15:00Z,60
1913421,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-08-07T14:12:00Z,2026-08-07T15:26:00Z,74
1913425,Border,TARN TARAN,Sanghey UPS,Unplanned,Closed,2026-08-07T14:07:00Z,2026-08-07T15:30:00Z,83
1913420,Central,CITY WEST LUDHIANA,PHULLANWAL,Planned,Closed,2026-08-07T14:00:00Z,2026-08-07T14:26:00Z,26
1913419,Central,CITY WEST LUDHIANA,Ranchi Colony,Planned,Closed,2026-08-07T14:00:00Z,2026-08-07T14:26:00Z,26
1913418,South,PATIALA,Puda enclave,Planned,Closed,2026-08-07T13:59:00Z,2026-08-07T14:34:00Z,35
1913422,South,PATIALA,AMARGARH UPS,Unplanned,Closed,2026-08-07T13:55:00Z,2026-08-07T15:55:00Z,120
1913417,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-08-07T13:54:00Z,2026-08-07T14:30:00Z,36
1913416,Central,KHANNA,CITY-2,Unplanned,Closed,2026-08-07T13:53:38Z,2026-08-07T15:15:15Z,81
1913413,South,PATIALA,Model Town 220kv,Planned,Closed,2026-08-07T13:30:00Z,2026-08-07T14:00:00Z,30
1913414,North,HOSHIARPUR,11KV KALLOWAL FEEDER,Unplanned,Closed,2026-08-07T13:20:00Z,2026-08-07T13:25:00Z,5
1913412,South,SANGRUR,11 KV BAHADURPUR UPS,Unplanned,Closed,2026-08-07T13:13:00Z,2026-08-07T14:00:00Z,47
1913411,North,JALANDHAR,INDUSTRIAL AREA 2,Unplanned,Closed,2026-08-07T13:06:00Z,2026-08-07T13:35:00Z,29
1913415,Border,SUB URBAN AMRITSAR,Kherabad,Unplanned,Closed,2026-08-07T13:00:00Z,2026-08-07T14:12:00Z,72
1913409,West,FARIDKOT,THARA AP,Unplanned,Closed,2026-08-07T12:40:12Z,2026-08-07T13:30:59Z,50
1913410,Border,TARN TARAN,THATHIAN 3 W URBAN`,Unplanned,Closed,2026-08-07T12:40:00Z,2026-08-07T14:10:00Z,90
1913408,North,HOSHIARPUR,Pandori Attwal,Unplanned,Closed,2026-08-07T12:40:00Z,2026-08-07T13:35:00Z,55
1913407,North,HOSHIARPUR,MASTIWAL,Unplanned,Closed,2026-08-07T12:40:00Z,2026-08-07T13:35:00Z,55
1913406,South,SANGRUR,DYALGARH,Unplanned,Closed,2026-08-07T12:35:00Z,2026-08-07T13:12:44Z,37
1913405,West,FARIDKOT,LandeKe URBAN,Unplanned,Closed,2026-08-07T12:32:46Z,2026-08-07T13:12:10Z,39
1913403,West,FEROZPUR,URBAN JHOKE HARI HAR,Planned,Closed,2026-08-07T12:17:00Z,2026-08-07T12:44:00Z,27
1913402,North,HOSHIARPUR,DHOOT KALAN,Unplanned,Closed,2026-08-07T12:10:00Z,2026-08-07T12:35:00Z,25
1913401,Border,SUB URBAN AMRITSAR,MAJITHA,Unplanned,Closed,2026-08-07T12:06:28Z,2026-08-07T12:40:45Z,34
1913404,South,PATIALA,Puda enclave,Unplanned,Closed,2026-08-07T12:00:00Z,2026-08-07T13:45:00Z,105
1913375,North,HOSHIARPUR,SANSARPUR,Unplanned,Closed,2026-08-07T11:35:00Z,2026-08-07T11:50:00Z,15
1913374,North,HOSHIARPUR,11KV MAKOWAL,Unplanned,Closed,2026-08-07T11:35:00Z,2026-08-07T11:50:00Z,15
1913396,North,HOSHIARPUR,Ravidas Nagar feeder,Planned,Closed,2026-08-07T11:31:00Z,2026-08-07T13:30:00Z,119
1913382,North,HOSHIARPUR,L I C,Planned,Closed,2026-08-07T11:31:00Z,2026-08-07T13:31:00Z,120
1913380,North,HOSHIARPUR,GUR MANDI,Planned,Closed,2026-08-07T11:31:00Z,2026-08-07T13:30:00Z,119
1913379,North,HOSHIARPUR,KOTWALI BAZAR,Planned,Closed,2026-08-07T11:31:00Z,2026-08-07T13:29:00Z,118
1913378,North,HOSHIARPUR,RED ROAD,Planned,Closed,2026-08-07T11:31:00Z,2026-08-07T13:19:00Z,108
1913400,North,HOSHIARPUR,service club,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913399,North,HOSHIARPUR,PB. AGRO,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913398,North,HOSHIARPUR,BAJWARA,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913397,North,HOSHIARPUR,11 KV Narayan Nagar,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913395,North,HOSHIARPUR,Salwara,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913394,North,HOSHIARPUR,Ghanta Ghar,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913393,North,HOSHIARPUR,Bassi Gulam Hussian,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913392,North,HOSHIARPUR,KHARKAN,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913391,North,HOSHIARPUR,MOUNT AVENUE,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913390,North,HOSHIARPUR,SUNDER NAGAR,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913389,North,HOSHIARPUR,SHIVAM HOSPITAL,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913388,North,HOSHIARPUR,SHIMLA PAHARI,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913387,North,HOSHIARPUR,NARA DADA,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913386,North,HOSHIARPUR,CHAUNNI,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913385,North,HOSHIARPUR,ASLAMABAD,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913384,North,HOSHIARPUR,FATEHGARH,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913383,North,HOSHIARPUR,11 KV Balkrishan Road,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:28:00Z,118
1913376,North,HOSHIARPUR,GREEN VIEW PARK,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913365,Border,GURDASPUR,Aujla,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T15:05:00Z,215
1913356,North,HOSHIARPUR,AJJOWAL,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913355,North,HOSHIARPUR,Bhagowal,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913354,North,HOSHIARPUR,KAKKON,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913353,North,HOSHIARPUR,BAINS KHURD,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913352,North,HOSHIARPUR,LACHOWAL,Planned,Closed,2026-08-07T11:30:00Z,2026-08-07T13:30:00Z,120
1913381,North,HOSHIARPUR,Sutehri Road,Planned,Closed,2026-08-07T11:29:00Z,2026-08-07T13:31:00Z,122
1913373,West,FARIDKOT,LOHARA RURAL,Unplanned,Closed,2026-08-07T11:25:02Z,2026-08-07T14:01:18Z,156
1913372,West,MUKATSAR,11 KV Telupura,Unplanned,Closed,2026-08-07T11:24:15Z,2026-08-07T11:50:54Z,26
1913371,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-08-07T11:16:00Z,2026-08-07T11:27:00Z,11
1913369,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-08-07T11:10:33Z,2026-08-07T12:45:50Z,95
1913370,South,PATIALA,11 KV BABU SINGH colony,Planned,Closed,2026-08-07T11:10:00Z,2026-08-07T12:25:00Z,75
1913377,North,HOSHIARPUR,COURT COMPLEX,Planned,Closed,2026-08-07T11:03:00Z,2026-08-07T13:31:00Z,148
1913367,Central,CITY WEST LUDHIANA,Ranchi Colony,Planned,Closed,2026-08-07T11:00:00Z,2026-08-07T11:21:00Z,21
1913360,Central,SUB URBAN LUDHIANA,BHAINI BRING,Planned,Active,2026-08-07T11:00:00Z,2026-08-07T15:00:00Z,240
1913368,East,Zirakpur,ZIRAKPUR-2,Unplanned,Closed,2026-08-07T10:53:00Z,2026-08-07T11:24:00Z,31
1913363,West,FEROZPUR,ZIRA ROAD,Unplanned,Closed,2026-08-07T10:40:00Z,2026-08-07T12:30:00Z,110
1913364,East,Zirakpur,SANULI,Unplanned,Closed,2026-08-07T10:37:00Z,2026-08-07T11:25:00Z,48
