outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1872474,West,FARIDKOT,Jiwanwala,Unplanned,Closed,2026-06-05T21:02:00Z,2026-06-05T21:29:33Z,27
1872463,West,BATHINDA,Bhatha Basti Urban,Unplanned,Closed,2026-06-05T20:42:18Z,2026-06-05T21:45:00Z,62
1872468,Border,GURDASPUR,11 K.V UPS Balwanda,Unplanned,Closed,2026-06-05T20:42:00Z,2026-06-05T21:35:00Z,53
1872470,Central,SUB URBAN LUDHIANA,City-1,Unplanned,Closed,2026-06-05T20:40:45Z,2026-06-05T23:35:28Z,174
1872462,North,HOSHIARPUR,RAILWAY ROAD MUKERIAN,Unplanned,Closed,2026-06-05T20:35:00Z,2026-06-05T21:05:00Z,30
1872459,Border,GURDASPUR,Andoi,Unplanned,Closed,2026-06-05T20:35:00Z,2026-06-05T20:45:00Z,10
1872458,East,Zirakpur,RAIL VIHAR,Planned,Closed,2026-06-05T20:25:00Z,2026-06-05T21:14:00Z,49
1872457,East,Zirakpur,ECME,Planned,Closed,2026-06-05T20:25:00Z,2026-06-05T21:14:00Z,49
1872456,East,Zirakpur,11 kv Japuria Feeder,Planned,Closed,2026-06-05T20:25:00Z,2026-06-05T21:14:00Z,49
1872455,East,Zirakpur,MIAN PUR,Unplanned,Closed,2026-06-05T20:24:00Z,2026-06-05T20:40:00Z,16
1872461,East,Zirakpur,MAHIWALA,Unplanned,Closed,2026-06-05T20:15:43Z,2026-06-05T20:56:51Z,41
1872460,West,FEROZPUR,TOOR,Unplanned,Closed,2026-06-05T20:15:00Z,2026-06-05T21:04:00Z,49
1872473,Border,TARN TARAN,UPS RAJOKE,Unplanned,Closed,2026-06-05T20:11:39Z,2026-06-05T22:15:53Z,124
1872451,Central,CITY EAST LUDHIANA,Chand Cinema,Unplanned,Closed,2026-06-05T19:40:00Z,2026-06-05T20:53:00Z,73
1872450,West,MUKATSAR,Badal,Unplanned,Closed,2026-06-05T19:38:00Z,2026-06-05T20:01:00Z,23
1872445,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-06-05T19:38:00Z,2026-06-05T19:50:00Z,12
1872449,Border,GURDASPUR,Sathiali 24 hrs.,Unplanned,Closed,2026-06-05T19:35:00Z,2026-06-05T20:02:00Z,27
1872448,Border,GURDASPUR,11 K.V UPS Balwanda,Unplanned,Closed,2026-06-05T19:35:00Z,2026-06-05T20:02:00Z,27
1872454,West,MUKATSAR,11 KV GADDAN DOB,Unplanned,Closed,2026-06-05T19:33:31Z,2026-06-05T19:46:31Z,13
1872453,West,MUKATSAR,11 KV TAJA PATTI,Unplanned,Closed,2026-06-05T19:33:31Z,2026-06-05T19:46:31Z,13
1872452,West,MUKATSAR,11 KV RATTA TIBBA,Unplanned,Closed,2026-06-05T19:33:31Z,2026-06-05T19:46:31Z,13
1872447,East,Zirakpur,11 kv malwa,Planned,Closed,2026-06-05T19:32:00Z,2026-06-05T19:42:00Z,10
1872446,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-06-05T19:32:00Z,2026-06-05T19:42:00Z,10
1872441,West,FARIDKOT,11 KV PANDORI GATE URBAN,Unplanned,Closed,2026-06-05T19:26:02Z,2026-06-05T20:16:48Z,50
1872442,East,MOHALI,Water Works,Unplanned,Closed,2026-06-05T19:24:20Z,2026-06-05T20:09:00Z,44
1872444,West,BATHINDA,SANGAT,Unplanned,Closed,2026-06-05T19:22:00Z,2026-06-05T19:32:18Z,10
1872443,South,PATIALA,VAZEEDPUR,Unplanned,Closed,2026-06-05T19:20:00Z,2026-06-05T19:50:00Z,30
1872437,West,FARIDKOT,KHOSA KOTLA,Unplanned,Closed,2026-06-05T19:17:30Z,2026-06-05T20:16:04Z,58
1872438,Central,CITY WEST LUDHIANA,GURU GIAN VIHAR,Planned,Closed,2026-06-05T19:15:41Z,2026-06-05T19:49:18Z,33
1872440,South,SANGRUR,Natt UPS,Unplanned,Closed,2026-06-05T19:15:00Z,2026-06-05T19:55:00Z,40
1872439,South,SANGRUR,Kanjla C-1,Unplanned,Closed,2026-06-05T19:15:00Z,2026-06-05T19:55:00Z,40
1872436,East,ROPAR,UPS-I,Unplanned,Closed,2026-06-05T19:11:00Z,2026-06-05T19:31:00Z,20
1872433,Border,CITY AMRITSAR,11Kv Navdeep Theatre,Unplanned,Closed,2026-06-05T19:09:20Z,2026-06-05T19:20:00Z,10
1872432,North,HOSHIARPUR,Civil Hospital,Unplanned,Closed,2026-06-05T19:06:00Z,2026-06-05T19:35:00Z,29
1872434,Central,KHANNA,Gobindgarh Road,Unplanned,Closed,2026-06-05T19:00:00Z,2026-06-05T20:20:00Z,80
1872424,Central,CITY WEST LUDHIANA,HAIBOWAL FEEDER,Planned,Closed,2026-06-05T19:00:00Z,2026-06-05T20:10:00Z,70
1872423,Central,CITY WEST LUDHIANA,22 FUTTI ROAD,Planned,Closed,2026-06-05T19:00:00Z,2026-06-05T20:10:00Z,70
1872422,Central,CITY WEST LUDHIANA,JOSHI NAGAR,Planned,Closed,2026-06-05T19:00:00Z,2026-06-05T20:10:00Z,70
1872421,Central,CITY WEST LUDHIANA,Prem NAgar,Planned,Closed,2026-06-05T19:00:00Z,2026-06-05T20:10:00Z,70
1872420,Central,CITY WEST LUDHIANA,DURGAPURI,Planned,Closed,2026-06-05T19:00:00Z,2026-06-05T20:10:00Z,70
1872419,Central,CITY WEST LUDHIANA,MAIN BAZAR FEEDER,Planned,Closed,2026-06-05T19:00:00Z,2026-06-05T20:10:00Z,70
1872426,South,SANGRUR,PGI Hospital,Unplanned,Closed,2026-06-05T18:57:00Z,2026-06-05T19:31:00Z,34
1872427,South,PATIALA,Bharat colony,Unplanned,Closed,2026-06-05T18:55:00Z,2026-06-05T19:30:00Z,35
1872416,North,HOSHIARPUR,JAIJON,Unplanned,Closed,2026-06-05T18:45:00Z,2026-06-05T19:10:00Z,25
1872413,Central,CITY WEST LUDHIANA,SATGURU NAGAR,Unplanned,Closed,2026-06-05T18:43:22Z,2026-06-05T19:11:11Z,27
1872410,Central,CITY WEST LUDHIANA,PREET NAGAR FEEDER,Unplanned,Closed,2026-06-05T18:42:15Z,2026-06-05T19:17:29Z,35
1872414,West,FARIDKOT,BAJA ROAD,Unplanned,Closed,2026-06-05T18:40:45Z,2026-06-05T18:50:40Z,9
1872435,Border,SUB URBAN AMRITSAR,Bhalla Colony,Unplanned,Closed,2026-06-05T18:40:37Z,2026-06-05T19:15:26Z,34
1872425,West,MUKATSAR,Bajak,Unplanned,Closed,2026-06-05T18:40:00Z,2026-06-05T19:05:00Z,25
1872417,Border,SUB URBAN AMRITSAR,Bhalla Colony,Unplanned,Closed,2026-06-05T18:40:00Z,2026-06-05T19:20:00Z,40
1872411,North,HOSHIARPUR,SUSANA,Unplanned,Closed,2026-06-05T18:35:00Z,2026-06-05T19:50:00Z,75
1872409,North,KAPURTHALA,Shahjahanpur,Unplanned,Closed,2026-06-05T18:35:00Z,2026-06-05T19:40:00Z,65
1872406,West,FARIDKOT,Qila Nau,Unplanned,Closed,2026-06-05T18:26:58Z,2026-06-05T20:45:22Z,138
1872407,West,FARIDKOT,MADO KE UPS,Unplanned,Closed,2026-06-05T18:25:00Z,2026-06-05T19:54:00Z,89
1872404,North,HOSHIARPUR,RAILWAY STATION,Unplanned,Closed,2026-06-05T18:21:00Z,2026-06-05T18:59:00Z,38
1872415,Border,GURDASPUR,B.O.P.,Unplanned,Closed,2026-06-05T18:20:00Z,2026-06-05T19:05:00Z,45
1872405,Border,GURDASPUR,Dalla UPS,Unplanned,Closed,2026-06-05T18:20:00Z,2026-06-05T19:10:00Z,50
1872400,North,HOSHIARPUR,BULLOWAL,Unplanned,Closed,2026-06-05T18:10:00Z,2026-06-05T18:31:00Z,21
1872397,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-06-05T18:10:00Z,2026-06-05T19:55:00Z,105
1872396,Border,GURDASPUR,Shah Colony,Unplanned,Closed,2026-06-05T18:10:00Z,2026-06-05T18:25:00Z,15
1872393,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-06-05T18:10:00Z,2026-06-05T18:36:00Z,26
1872392,West,FARIDKOT,LandeKe URBAN,Unplanned,Closed,2026-06-05T18:09:00Z,2026-06-05T19:30:00Z,81
1872403,South,PATIALA,VAZEEDPUR,Unplanned,Closed,2026-06-05T18:07:00Z,2026-06-05T19:05:00Z,58
1872395,North,JALANDHAR,STARCH MILL,Unplanned,Closed,2026-06-05T18:06:00Z,2026-06-05T19:15:00Z,69
1872394,North,JALANDHAR,CITY1,Unplanned,Closed,2026-06-05T18:06:00Z,2026-06-05T19:15:00Z,69
1872399,East,MOHALI,11KV BHARATPUR AP,Unplanned,Closed,2026-06-05T18:05:37Z,2026-06-05T18:46:00Z,40
1872398,East,MOHALI,11 KV GIDDARPUR AP,Unplanned,Closed,2026-06-05T18:05:37Z,2026-06-05T18:46:00Z,40
1872402,West,FARIDKOT,Guru Ram Dass Nagar,Unplanned,Closed,2026-06-05T18:03:00Z,2026-06-05T18:54:00Z,51
1872412,Central,CITY EAST LUDHIANA,HOSIRY COMPLEX,Unplanned,Closed,2026-06-05T18:02:00Z,2026-06-05T18:48:00Z,46
1872401,West,FARIDKOT,Heera Singh Nagar,Unplanned,Closed,2026-06-05T18:02:00Z,2026-06-05T18:22:33Z,20
1872391,West,MUKATSAR,11 KV KHATWAN,Unplanned,Closed,2026-06-05T18:02:00Z,2026-06-05T18:20:00Z,18
1872388,East,Zirakpur,HLP,Unplanned,Closed,2026-06-05T18:01:00Z,2026-06-05T18:38:00Z,37
1872386,North,JALANDHAR,SUN FLAG,Unplanned,Closed,2026-06-05T17:59:00Z,2026-06-05T18:36:00Z,37
1872385,North,JALANDHAR,INDUSTRIAL-3,Unplanned,Closed,2026-06-05T17:59:00Z,2026-06-05T18:36:00Z,37
1872383,Border,GURDASPUR,Seunty,Unplanned,Closed,2026-06-05T17:58:00Z,2026-06-05T19:37:00Z,99
1872382,West,BATHINDA,MULTANIA ROAD,Unplanned,Closed,2026-06-05T17:52:00Z,2026-06-05T18:23:35Z,31
1872380,West,FARIDKOT,FCI URBAN,Unplanned,Closed,2026-06-05T17:51:00Z,2026-06-05T18:32:00Z,41
1872408,Central,CITY EAST LUDHIANA,R.K CONCAST,Unplanned,Closed,2026-06-05T17:50:00Z,2026-06-05T18:36:51Z,46
1872384,East,MOHALI,11KV 82 ALPHA,Unplanned,Closed,2026-06-05T17:50:00Z,2026-06-05T18:05:00Z,15
1872374,Border,SUB URBAN AMRITSAR,Shaheed Udham Singh,Planned,Closed,2026-06-05T17:50:00Z,2026-06-05T18:15:00Z,25
1872372,Border,SUB URBAN AMRITSAR,City 2,Planned,Closed,2026-06-05T17:50:00Z,2026-06-05T18:15:00Z,25
1872377,Central,CITY WEST LUDHIANA,BHAGWAN CHOWK,Unplanned,Closed,2026-06-05T17:48:58Z,2026-06-05T18:48:04Z,59
1872375,Central,CITY WEST LUDHIANA,AVON FEEDER,Unplanned,Closed,2026-06-05T17:47:41Z,2026-06-05T18:52:46Z,65
1872381,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-06-05T17:45:00Z,2026-06-05T18:42:00Z,57
1872378,North,KAPURTHALA,UPS MAND,Unplanned,Closed,2026-06-05T17:45:00Z,2026-06-05T18:30:00Z,45
1872379,Central,KHANNA,Bardhalan,Unplanned,Closed,2026-06-05T17:41:00Z,2026-06-05T18:50:00Z,69
1872376,Central,KHANNA,Kotla bhari,Unplanned,Closed,2026-06-05T17:39:00Z,2026-06-05T18:11:00Z,32
1872352,Border,GURDASPUR,11 kv Dhupshari ups,Unplanned,Closed,2026-06-05T17:35:00Z,2026-06-05T18:25:00Z,50
1872350,West,FARIDKOT,11 kV SANGATPURA-R,Unplanned,Closed,2026-06-05T17:31:29Z,2026-06-05T19:50:49Z,139
1872349,North,KAPURTHALA,Ramuwal,Unplanned,Closed,2026-06-05T17:31:00Z,2026-06-05T18:50:00Z,79
1872359,Central,CITY WEST LUDHIANA,11 KV Sangam Chownk,Planned,Closed,2026-06-05T17:30:47Z,2026-06-05T18:30:00Z,59
1872357,Central,CITY WEST LUDHIANA,Jawala Singh Chowk,Planned,Closed,2026-06-05T17:30:47Z,2026-06-05T18:30:00Z,59
1872356,Central,CITY WEST LUDHIANA,NEW AJIT NAGAR,Planned,Closed,2026-06-05T17:30:47Z,2026-06-05T18:30:00Z,59
1872355,Central,CITY WEST LUDHIANA,AJIT NAGAR,Planned,Closed,2026-06-05T17:30:47Z,2026-06-05T18:30:00Z,59
1872354,Central,CITY WEST LUDHIANA,Naveen Nagar,Planned,Closed,2026-06-05T17:30:47Z,2026-06-05T18:30:00Z,59
1872351,West,FARIDKOT,11 KV  NARAINGARH UPS,Planned,Closed,2026-06-05T17:30:09Z,2026-06-05T18:51:32Z,81
1872387,Border,GURDASPUR,Talwandi Goraya,Unplanned,Closed,2026-06-05T17:30:00Z,2026-06-05T19:10:00Z,100
1872348,West,FARIDKOT,Bharro-Bhatti,Unplanned,Closed,2026-06-05T17:25:00Z,2026-06-05T18:09:05Z,44
1872347,Border,GURDASPUR,Withwan,Unplanned,Closed,2026-06-05T17:25:00Z,2026-06-05T17:35:00Z,10
1872358,South,PATIALA,UPS DHADOGAL,Unplanned,Closed,2026-06-05T17:20:00Z,2026-06-05T17:50:00Z,30
1872342,Central,CITY WEST LUDHIANA,MARUTI ALLOY,Planned,Closed,2026-06-05T17:20:00Z,2026-06-05T17:40:00Z,20
1872346,South,PATIALA,industrial No.1 (FP),Unplanned,Closed,2026-06-05T17:17:00Z,2026-06-05T17:47:00Z,30
1872345,South,SANGRUR,Roshan Nagar,Unplanned,Closed,2026-06-05T17:17:00Z,2026-06-05T17:45:00Z,28
1872344,Central,KHANNA,Ratanheri,Unplanned,Closed,2026-06-05T17:15:00Z,2026-06-05T18:00:00Z,45
1872371,West,FEROZPUR,11 KV  Bhagat singh College,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:11:39Z,66
1872370,West,FEROZPUR,Gobar Mandi,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:13:39Z,68
1872369,West,FEROZPUR,Bahadur Wala,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:12:39Z,67
1872368,West,FEROZPUR,City Enclave,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:13:39Z,68
1872367,West,FEROZPUR,HAKE WALA,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:10:39Z,65
1872366,West,FEROZPUR,DANA MANDI,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:17:39Z,72
1872365,West,FEROZPUR,SUB STATION,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:09:39Z,64
1872364,West,FEROZPUR,Makhu Gate,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:11:39Z,66
1872363,West,FEROZPUR,POLYTECHNIC COLLEGE,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:11:39Z,66
1872362,West,FEROZPUR,BOP,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:10:39Z,65
1872361,West,FEROZPUR,SODHE WALA,Planned,Closed,2026-06-05T17:05:39Z,2026-06-05T18:12:39Z,67
1872360,East,MOHALI,Sector-79B,Planned,Closed,2026-06-05T17:05:00Z,2026-06-05T18:08:00Z,63
1872336,North,KAPURTHALA,UPS RAULI,Unplanned,Closed,2026-06-05T17:05:00Z,2026-06-05T18:31:00Z,86
1872334,Border,GURDASPUR,Dalia,Unplanned,Closed,2026-06-05T17:05:00Z,2026-06-05T17:54:00Z,49
1872329,Border,GURDASPUR,Manj,Planned,Closed,2026-06-05T17:05:00Z,2026-06-05T17:54:00Z,49
1872335,North,KAPURTHALA,Haripur,Unplanned,Closed,2026-06-05T17:04:00Z,2026-06-05T18:30:00Z,86
1872341,Border,TARN TARAN,UPS RANIWLAH,Unplanned,Closed,2026-06-05T17:03:00Z,2026-06-05T17:30:00Z,27
1872340,North,NAWANSHAHR,DUGRI,Unplanned,Closed,2026-06-05T17:03:00Z,2026-06-05T17:20:00Z,17
1871975,West,FEROZPUR,MADHRE,Planned,Closed,2026-06-05T17:02:03Z,2026-06-05T18:06:03Z,64
1871974,West,FEROZPUR,BOP,Planned,Closed,2026-06-05T17:02:03Z,2026-06-05T18:07:03Z,65
1871973,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-06-05T17:02:03Z,2026-06-05T18:05:03Z,63
1871972,West,FEROZPUR,Police Line,Planned,Closed,2026-06-05T17:02:03Z,2026-06-05T18:07:03Z,65
1871971,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-06-05T17:02:03Z,2026-06-05T18:07:03Z,65
1871970,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-06-05T17:02:03Z,2026-06-05T18:07:03Z,65
1871969,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-06-05T17:02:03Z,2026-06-05T18:09:03Z,67
1871963,West,FEROZPUR,ZIRA ROAD,Planned,Closed,2026-06-05T17:01:41Z,2026-06-05T18:06:41Z,65
1871962,West,FEROZPUR,COURT FEEDER,Planned,Closed,2026-06-05T17:01:41Z,2026-06-05T18:07:41Z,66
1871961,West,FEROZPUR,AMAR TAKIS,Planned,Closed,2026-06-05T17:01:41Z,2026-06-05T18:04:41Z,63
1871960,West,FEROZPUR,CANTT FEEDER,Planned,Closed,2026-06-05T17:01:41Z,2026-06-05T18:05:41Z,64
1871010,West,FEROZPUR,11 KV Delhi Gate,Planned,Closed,2026-06-05T17:00:53Z,2026-06-05T18:13:53Z,73
1871009,West,FEROZPUR,CENTRAL JAIL,Planned,Closed,2026-06-05T17:00:53Z,2026-06-05T18:13:53Z,73
1871008,West,FEROZPUR,Dhawan Colony,Planned,Closed,2026-06-05T17:00:53Z,2026-06-05T18:16:53Z,76
1871006,West,FEROZPUR,ZILA PARISHAD,Planned,Closed,2026-06-05T17:00:53Z,2026-06-05T18:14:53Z,74
1871004,West,FEROZPUR,RAILWAY,Planned,Closed,2026-06-05T17:00:53Z,2026-06-05T18:13:53Z,73
1871994,West,FEROZPUR,kallu arain,Planned,Closed,2026-06-05T17:00:20Z,2026-06-05T18:06:20Z,66
1871993,West,FEROZPUR,G-5,Planned,Closed,2026-06-05T17:00:20Z,2026-06-05T18:05:20Z,65
1871992,West,FEROZPUR,NANAKSIR,Planned,Closed,2026-06-05T17:00:20Z,2026-06-05T18:06:20Z,66
1871991,West,FEROZPUR,11 KV INDUSTRIAL,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:05:07Z,65
1871990,West,FEROZPUR,TIBBI KALAN,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:04:07Z,64
1871989,West,FEROZPUR,PEERU WALA,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:03:07Z,63
1871988,West,FEROZPUR,LAKHA HAZI UPS,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:04:07Z,64
1871987,West,FEROZPUR,TIBBI KHURD G-5,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:07:07Z,67
1871968,West,FEROZPUR,ARSONAL,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:06:07Z,66
1871967,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:03:07Z,63
1871966,West,FEROZPUR,CIVIL HOSPITAL,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:07:07Z,67
1871965,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:04:07Z,64
1871964,West,FEROZPUR, P&T,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:05:07Z,65
1870987,West,FEROZPUR,Noor pur Sethan,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:12:07Z,72
1870986,West,FEROZPUR,CITY,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T19:30:07Z,150
1870984,West,FEROZPUR,MOGA ROAD,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:13:07Z,73
1870983,West,FEROZPUR,S/STN. & COLONY,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:10:07Z,70
1870982,West,FEROZPUR,BSF,Planned,Closed,2026-06-05T17:00:07Z,2026-06-05T18:13:07Z,73
1871983,West,FEROZPUR,BHAWARA AZAM SHAH,Planned,Closed,2026-06-05T17:00:06Z,2026-06-05T18:04:06Z,64
1871982,West,FEROZPUR,UPS DHIRA PATRA,Planned,Closed,2026-06-05T17:00:06Z,2026-06-05T18:04:06Z,64
1871981,West,FEROZPUR,JHAG GROUND,Planned,Closed,2026-06-05T17:00:06Z,2026-06-05T18:06:06Z,66
1871980,West,FEROZPUR,FATU WALA UPS,Planned,Closed,2026-06-05T17:00:06Z,2026-06-05T18:04:06Z,64
1871979,West,FEROZPUR,URBAN JHOKE HARI HAR,Planned,Closed,2026-06-05T17:00:06Z,2026-06-05T18:08:06Z,68
1871978,West,FEROZPUR,KASU BEGHU,Planned,Closed,2026-06-05T17:00:06Z,2026-06-05T18:06:06Z,66
1871977,West,FEROZPUR,URBAN MEHAMA,Planned,Closed,2026-06-05T17:00:06Z,2026-06-05T18:07:06Z,67
1872339,East,MOHALI,BANUR URBAN 2,Unplanned,Closed,2026-06-05T17:00:00Z,2026-06-05T18:00:00Z,60
1872338,East,MOHALI,BANUR URBAN 1,Unplanned,Closed,2026-06-05T17:00:00Z,2026-06-05T18:00:00Z,60
1872337,East,MOHALI,Mullanpur,Unplanned,Closed,2026-06-05T17:00:00Z,2026-06-05T18:51:00Z,111
1871082,West,FEROZPUR,BAGDADI GATE,Planned,Closed,2026-06-05T17:00:00Z,2026-06-05T18:11:00Z,71
1871079,West,FEROZPUR,11 NAMDEV CHAUNK URBAN,Planned,Closed,2026-06-05T17:00:00Z,2026-06-05T18:12:00Z,72
1871076,West,FEROZPUR,BASTI TANKAN WALI,Planned,Closed,2026-06-05T17:00:00Z,2026-06-05T19:29:00Z,149
1872343,West,MUKATSAR,BAHAVAL BASI,Unplanned,Closed,2026-06-05T16:56:00Z,2026-06-05T17:15:00Z,19
1872373,West,BATHINDA,ABLU,Unplanned,Closed,2026-06-05T16:50:00Z,2026-06-05T19:25:00Z,155
1872326,Central,KHANNA,Shahpur UPS,Unplanned,Closed,2026-06-05T16:50:00Z,2026-06-05T17:40:40Z,50
1872325,North,JALANDHAR,11 KV BHAGAT SINGH COLONY,Unplanned,Closed,2026-06-05T16:50:00Z,2026-06-05T17:12:00Z,22
1872330,West,FARIDKOT,Kothe Chakk Bhag Singh Wala,Unplanned,Closed,2026-06-05T16:48:00Z,2026-06-05T18:08:43Z,80
1872332,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-06-05T16:45:18Z,2026-06-05T18:34:59Z,109
1872324,Central,CITY EAST LUDHIANA,BASTI FEEDER,Unplanned,Closed,2026-06-05T16:44:00Z,2026-06-05T17:26:00Z,42
1872323,South,SANGRUR,THASKA,Unplanned,Closed,2026-06-05T16:42:00Z,2026-06-05T17:11:00Z,29
1872331,East,MOHALI,GHARAMA AP,Unplanned,Closed,2026-06-05T16:40:00Z,2026-06-05T18:00:00Z,80
1872328,East,MOHALI,ALAMPUR UPS,Unplanned,Closed,2026-06-05T16:40:00Z,2026-06-05T17:00:00Z,20
1872327,East,MOHALI,MOHIKALAN UPS,Unplanned,Closed,2026-06-05T16:40:00Z,2026-06-05T17:00:00Z,20
1872322,West,FARIDKOT,GOLEWALA,Unplanned,Closed,2026-06-05T16:37:46Z,2026-06-05T17:16:50Z,39
1872320,Central,CITY EAST LUDHIANA,GURU NANAK DEV NAGAR,Unplanned,Closed,2026-06-05T16:34:00Z,2026-06-05T16:47:00Z,13
1872319,Central,CITY EAST LUDHIANA,Chand Cinema,Unplanned,Closed,2026-06-05T16:34:00Z,2026-06-05T17:13:00Z,39
1872333,Border,TARN TARAN,PANDORI SIDHWAN,Unplanned,Closed,2026-06-05T16:26:23Z,2026-06-05T17:55:29Z,89
1872316,Central,KHANNA,MALERKOTLA ROAD,Unplanned,Closed,2026-06-05T16:22:00Z,2026-06-05T17:00:00Z,38
1872317,North,HOSHIARPUR,11 KV SARIANA,Unplanned,Closed,2026-06-05T16:20:00Z,2026-06-05T16:55:00Z,35
1872315,North,NAWANSHAHR,KARIMPUR DHIANI,Unplanned,Closed,2026-06-05T16:20:00Z,2026-06-05T16:54:00Z,34
1872314,South,PATIALA,HARINDER NAGAR,Unplanned,Closed,2026-06-05T16:20:00Z,2026-06-05T16:40:00Z,20
1872318,East,Zirakpur,BALTANA,Unplanned,Closed,2026-06-05T16:17:00Z,2026-06-05T17:15:00Z,58
1872308,South,SANGRUR,POLICE LINE,Unplanned,Closed,2026-06-05T16:16:00Z,2026-06-05T16:40:00Z,24
1872312,South,PATIALA,DALIMA,Unplanned,Closed,2026-06-05T16:15:00Z,2026-06-05T16:40:00Z,25
1872310,East,ROPAR,BAINS,Unplanned,Closed,2026-06-05T16:13:00Z,2026-06-05T17:03:00Z,50
1872307,North,HOSHIARPUR,Pandori Attwal,Unplanned,Closed,2026-06-05T16:12:00Z,2026-06-05T16:23:00Z,11
1872306,South,PATIALA,Ram Ashram,Unplanned,Closed,2026-06-05T16:12:00Z,2026-06-05T17:10:00Z,58
1872321,Border,SUB URBAN AMRITSAR,11 kv Baba Deep Singh colony,Unplanned,Closed,2026-06-05T16:10:00Z,2026-06-05T16:20:00Z,10
1872311,Border,SUB URBAN AMRITSAR,BABA SHRI CHAND AVNUE,Unplanned,Closed,2026-06-05T16:10:00Z,2026-06-05T16:15:00Z,5
1872305,South,SANGRUR,Dhura Road,Unplanned,Closed,2026-06-05T16:10:00Z,2026-06-05T16:45:00Z,35
1872304,Border,GURDASPUR,Dheriwal,Unplanned,Closed,2026-06-05T16:10:00Z,2026-06-05T17:35:00Z,85
1872353,South,PATIALA,UPS DHADOGAL,Unplanned,Closed,2026-06-05T16:05:00Z,2026-06-05T16:19:00Z,14
1872313,South,PATIALA,CHAJJU BHATT,Unplanned,Closed,2026-06-05T16:05:00Z,2026-06-05T16:30:00Z,25
1872303,South,PATIALA,UPS THUHI,Unplanned,Closed,2026-06-05T16:05:00Z,2026-06-05T16:50:00Z,45
1872301,South,SANGRUR,11KV Patran Road Industry Feed,Unplanned,Closed,2026-06-05T16:01:00Z,2026-06-05T17:33:00Z,92
1872302,South,SANGRUR,POLICE LINE,Unplanned,Closed,2026-06-05T16:00:00Z,2026-06-05T16:40:00Z,40
1872299,North,JALANDHAR,11 KV TAGORE HOSPITAL,Unplanned,Closed,2026-06-05T15:56:00Z,2026-06-05T16:36:00Z,40
1872309,Border,TARN TARAN,Piddi,Unplanned,Closed,2026-06-05T15:55:00Z,2026-06-05T16:40:00Z,45
1872298,Border,SUB URBAN AMRITSAR,"D-block, GAD avenue",Unplanned,Closed,2026-06-05T15:52:00Z,2026-06-05T16:48:00Z,56
1872300,Central,KHANNA,Peer Khana,Unplanned,Closed,2026-06-05T15:50:00Z,2026-06-05T17:33:00Z,103
1872295,South,SANGRUR,11 KV RAM NAGAR URBAN,Unplanned,Closed,2026-06-05T15:47:11Z,2026-06-05T16:44:27Z,57
1872293,South,SANGRUR,11 KV LEHRA ROAD C2,Unplanned,Closed,2026-06-05T15:45:30Z,2026-06-05T17:30:47Z,105
1872294,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-06-05T15:42:00Z,2026-06-05T16:40:00Z,58
1872289,Central,KHANNA,Shahpur UPS,Unplanned,Closed,2026-06-05T15:38:43Z,2026-06-05T16:20:00Z,41
