outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1891585,South,PATIALA,BAGRIAN CAT-1,Unplanned,Closed,2026-07-02T09:06:00Z,2026-07-02T09:39:00Z,33
1891589,South,PATIALA,Badungar,Unplanned,Closed,2026-07-02T09:05:45Z,2026-07-02T09:53:19Z,47
1891584,East,Zirakpur,JEOLY,Unplanned,Active,2026-07-02T08:55:46Z,2026-07-02T09:26:00Z,30
1891583,South,PATIALA,Ablowal,Unplanned,Closed,2026-07-02T08:54:04Z,2026-07-02T09:25:19Z,31
1891581,South,SANGRUR,UPS GULARI,Unplanned,Active,2026-07-02T08:38:00Z,2026-07-02T09:30:00Z,52
1891580,South,SANGRUR,Nagar khera,Unplanned,Active,2026-07-02T08:38:00Z,2026-07-02T09:30:00Z,52
1891582,South,SANGRUR,Daska C-1,Unplanned,Closed,2026-07-02T08:30:00Z,2026-07-02T10:13:42Z,103
1891578,Border,SUB URBAN AMRITSAR,SHAM NAGAR AP,Unplanned,Closed,2026-07-02T08:28:22Z,2026-07-02T11:00:40Z,152
1891579,Border,SUB URBAN AMRITSAR,KOTLA SULTAN SINGH UPS,Unplanned,Closed,2026-07-02T08:28:11Z,2026-07-02T11:00:07Z,151
1891577,Border,CITY AMRITSAR,SERVER PURA,Planned,Closed,2026-07-02T08:15:00Z,2026-07-02T10:14:00Z,119
1891575,Border,CITY AMRITSAR,EAST MOHAN NAGAR,Planned,Closed,2026-07-02T08:15:00Z,2026-07-02T10:14:00Z,119
1891603,South,BARNALA,Bajakhana Road,Unplanned,Closed,2026-07-02T08:09:00Z,2026-07-02T09:44:00Z,95
1891598,South,BARNALA,LUCKY COLONY,Unplanned,Closed,2026-07-02T08:00:00Z,2026-07-02T09:41:00Z,101
1891576,South,PATIALA,Patiala Road,Unplanned,Active,2026-07-02T07:54:00Z,2026-07-02T09:54:00Z,120
1891569,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Active,2026-07-02T07:48:46Z,2026-07-02T08:48:02Z,59
1891568,South,SANGRUR,11kv Bhikhi Road,Unplanned,Closed,2026-07-02T07:31:00Z,2026-07-02T10:00:00Z,149
1891644,South,SANGRUR,Gidriani Ap,Unplanned,Active,2026-07-02T07:30:00Z,2026-07-02T11:00:00Z,210
1891643,South,SANGRUR,Ladal,Unplanned,Active,2026-07-02T07:30:00Z,2026-07-02T11:00:00Z,210
1891642,South,SANGRUR,Balwant Singh,Unplanned,Active,2026-07-02T07:30:00Z,2026-07-02T11:00:00Z,210
1891641,South,SANGRUR,DASKA,Unplanned,Active,2026-07-02T07:30:00Z,2026-07-02T11:00:00Z,210
1891638,South,SANGRUR,CHULAR,Unplanned,Active,2026-07-02T07:10:00Z,2026-07-02T11:00:00Z,230
1891637,South,SANGRUR,BALRAN,Unplanned,Active,2026-07-02T07:10:00Z,2026-07-02T11:00:00Z,230
1891555,South,SANGRUR,11 KV TOLAWAL AP,Unplanned,Closed,2026-07-02T07:01:00Z,2026-07-02T10:31:00Z,210
1891543,South,PATIALA,Lakkar Mandi,Unplanned,Closed,2026-07-02T07:00:00Z,2026-07-02T09:04:00Z,124
1891542,South,PATIALA,UPS DHANGERA,Unplanned,Closed,2026-07-02T06:50:00Z,2026-07-02T10:30:00Z,220
1891561,North,JALANDHAR,SANJAY GANDHI NAGAR,Unplanned,Active,2026-07-02T06:43:00Z,2026-07-02T06:53:00Z,10
1891632,South,SANGRUR,Udham Singh,Unplanned,Active,2026-07-02T06:40:00Z,2026-07-02T11:00:00Z,260
1891550,South,SANGRUR,11 KV NAVA BAZAR C-1,Unplanned,Closed,2026-07-02T06:35:00Z,2026-07-02T09:10:00Z,155
1891636,South,SANGRUR,New Gaggar,Unplanned,Active,2026-07-02T06:30:00Z,2026-07-02T11:00:00Z,270
1891633,South,SANGRUR,AZAD AP,Unplanned,Active,2026-07-02T06:30:00Z,2026-07-02T11:00:00Z,270
1891556,South,SANGRUR,11 KV KHADIAL ROAD C2,Unplanned,Closed,2026-07-02T06:29:00Z,2026-07-02T08:29:00Z,120
1891560,South,SANGRUR,ALAMPUR UPS,Unplanned,Closed,2026-07-02T06:24:00Z,2026-07-02T08:10:00Z,106
1891539,North,JALANDHAR,SATYAM,Unplanned,Active,2026-07-02T06:22:00Z,2026-07-02T08:00:00Z,98
1891572,South,BARNALA,MANAL UPS,Unplanned,Closed,2026-07-02T06:20:00Z,2026-07-02T07:00:00Z,40
1891557,South,SANGRUR,MANDVI CITY,Unplanned,Closed,2026-07-02T06:13:00Z,2026-07-02T08:02:00Z,109
1891630,South,SANGRUR,KHOKHAR,Unplanned,Active,2026-07-02T06:10:00Z,2026-07-02T11:00:00Z,290
1891629,South,SANGRUR,Dhianjot Ap,Unplanned,Active,2026-07-02T06:10:00Z,2026-07-02T11:00:00Z,290
1891591,South,BARNALA,Bajakhana Road,Unplanned,Closed,2026-07-02T06:08:00Z,2026-07-02T08:00:00Z,112
1891559,South,SANGRUR,UPS RAMPURA,Unplanned,Closed,2026-07-02T06:05:00Z,2026-07-02T08:02:00Z,117
1891592,South,BARNALA,COURT ROAD,Unplanned,Closed,2026-07-02T06:02:00Z,2026-07-02T08:00:00Z,118
1891635,South,SANGRUR,LADBANJARA (GRID DIRBA),Unplanned,Active,2026-07-02T06:00:00Z,2026-07-02T18:00:00Z,720
1891634,South,SANGRUR,KAKUWALA A+B (GRID DIRBA),Unplanned,Active,2026-07-02T06:00:00Z,2026-07-02T18:00:00Z,720
1891631,South,SANGRUR,HARIGARH (GRID DIRBA),Unplanned,Active,2026-07-02T06:00:00Z,2026-07-02T14:00:00Z,480
1891537,South,SANGRUR,Samundgarh UPS,Unplanned,Active,2026-07-02T06:00:00Z,2026-07-02T09:00:00Z,180
1891566,South,SANGRUR,DEHLA UPS,Unplanned,Closed,2026-07-02T05:51:00Z,2026-07-02T07:32:00Z,101
1891558,South,SANGRUR,24 HRS. HAMIRGARH,Unplanned,Closed,2026-07-02T05:51:00Z,2026-07-02T07:39:00Z,108
1891534,South,SANGRUR,City-II,Unplanned,Active,2026-07-02T05:45:21Z,2026-07-02T09:30:00Z,224
1891549,South,SANGRUR,11 KV New Grain Markit,Unplanned,Closed,2026-07-02T05:35:00Z,2026-07-02T08:05:00Z,150
1891529,South,PATIALA,Lakkar Mandi,Unplanned,Closed,2026-07-02T05:35:00Z,2026-07-02T06:31:00Z,56
1891628,South,SANGRUR,SURJANBHANI,Unplanned,Active,2026-07-02T05:30:00Z,2026-07-02T11:00:00Z,330
1891627,South,SANGRUR,MAKORD SAHIB(new+old),Unplanned,Active,2026-07-02T05:30:00Z,2026-07-02T11:00:00Z,330
1891626,South,SANGRUR,BHUTAL KHURAD,Unplanned,Closed,2026-07-02T05:30:00Z,2026-07-02T09:05:00Z,215
1891570,South,BARNALA,KC Road,Unplanned,Closed,2026-07-02T05:30:00Z,2026-07-02T09:00:00Z,210
1891554,South,SANGRUR,11 KV GHASIWAL UPS,Unplanned,Closed,2026-07-02T05:23:00Z,2026-07-02T09:00:00Z,217
1891553,South,SANGRUR,UPS KUNNRAN,Unplanned,Closed,2026-07-02T05:23:00Z,2026-07-02T09:13:00Z,230
1891519,North,JALANDHAR,PREET NAGAR,Unplanned,Closed,2026-07-02T05:19:00Z,2026-07-02T05:39:00Z,20
1891571,South,BARNALA,Kattu CAT-I,Unplanned,Closed,2026-07-02T05:15:00Z,2026-07-02T09:00:00Z,225
1891541,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Active,2026-07-02T05:10:00Z,2026-07-02T07:05:00Z,115
1891530,South,SANGRUR,JHANERI 24 HRS.,Unplanned,Closed,2026-07-02T05:06:00Z,2026-07-02T07:00:00Z,114
1891535,Border,SUB URBAN AMRITSAR,Jagdambey Colony,Unplanned,Closed,2026-07-02T05:04:00Z,2026-07-02T05:49:00Z,45
1891567,South,BARNALA,BANBHOURA,Unplanned,Active,2026-07-02T05:00:00Z,2026-07-02T10:00:00Z,300
1891565,South,BARNALA,JAMALPURA,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T08:30:00Z,210
1891564,South,BARNALA,Model Town,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T09:50:00Z,290
1891563,South,BARNALA,SHERWANIKOT UPS,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T09:25:00Z,265
1891562,South,BARNALA,Raikot Road Industry Cat-2,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T09:16:00Z,256
1891540,East,Zirakpur,VATIKA,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T08:40:00Z,220
1891538,East,Zirakpur,JAI MULTI ENNG.,Unplanned,Closed,2026-07-02T05:00:00Z,2026-07-02T08:25:00Z,205
1891532,South,SANGRUR,Kanoi,Unplanned,Closed,2026-07-02T04:56:00Z,2026-07-02T07:00:00Z,124
1891531,South,SANGRUR,NANKIANA SAHIB,Unplanned,Closed,2026-07-02T04:56:00Z,2026-07-02T07:00:00Z,124
1891528,South,SANGRUR,Bhattiwal (UPS),Unplanned,Closed,2026-07-02T04:52:00Z,2026-07-02T05:00:00Z,8
1891518,South,PATIALA,UPS KAKRALA,Unplanned,Closed,2026-07-02T04:52:00Z,2026-07-02T06:50:00Z,118
1891536,North,JALANDHAR,Star,Unplanned,Active,2026-07-02T04:50:00Z,2026-07-02T06:09:00Z,79
1891527,South,SANGRUR,INDUSTRIAL,Unplanned,Closed,2026-07-02T04:44:00Z,2026-07-02T05:00:00Z,16
1891526,South,SANGRUR,MASTUANA SAHIB,Unplanned,Closed,2026-07-02T04:44:00Z,2026-07-02T05:00:00Z,16
1891525,South,SANGRUR,Roxy road,Unplanned,Closed,2026-07-02T04:44:00Z,2026-07-02T05:00:00Z,16
1891524,South,SANGRUR,DHIBER BASTI,Unplanned,Closed,2026-07-02T04:40:00Z,2026-07-02T05:00:00Z,20
1891523,South,SANGRUR,PUNIA COLONY,Unplanned,Closed,2026-07-02T04:40:00Z,2026-07-02T05:00:00Z,20
1891521,South,PATIALA,Thuhi Road,Unplanned,Closed,2026-07-02T04:40:00Z,2026-07-02T06:48:00Z,128
1891510,South,PATIALA,BAGRIAN CAT-1,Unplanned,Closed,2026-07-02T04:25:00Z,2026-07-02T09:50:00Z,325
1891511,South,SANGRUR,INDUSTRIAL CAT-II (Bhasour),Unplanned,Active,2026-07-02T04:22:13Z,2026-07-02T09:00:00Z,277
1891515,South,PATIALA,11 KV JAIL CAT. 1,Unplanned,Closed,2026-07-02T04:17:00Z,2026-07-02T09:55:00Z,338
1891513,South,PATIALA,Virk Colony,Unplanned,Closed,2026-07-02T04:12:40Z,2026-07-02T05:09:02Z,56
1891520,South,SANGRUR,COLLEGE ROAD,Unplanned,Closed,2026-07-02T04:10:00Z,2026-07-02T05:00:00Z,50
1891507,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-07-02T04:10:00Z,2026-07-02T04:29:00Z,19
1891596,South,BARNALA,Patti Road City,Unplanned,Closed,2026-07-02T04:00:00Z,2026-07-02T06:00:00Z,120
1891552,South,SANGRUR,11 KV BAHADURPUR UPS,Unplanned,Closed,2026-07-02T03:59:00Z,2026-07-02T05:36:00Z,97
1891551,South,SANGRUR,11 KV MANDER KALAN UPS,Unplanned,Closed,2026-07-02T03:59:00Z,2026-07-02T08:51:00Z,292
1891502,South,SANGRUR,Sangatpura,Unplanned,Closed,2026-07-02T03:55:22Z,2026-07-02T09:20:00Z,324
1891506,South,SANGRUR,Nwa Pind,Unplanned,Active,2026-07-02T03:55:00Z,2026-07-02T09:00:00Z,305
1891516,South,PATIALA,HARINDER NAGAR,Unplanned,Closed,2026-07-02T03:50:40Z,2026-07-02T05:17:26Z,86
1891522,South,SANGRUR,DC ROAD SANGRUR,Unplanned,Closed,2026-07-02T03:49:00Z,2026-07-02T05:00:00Z,71
1891509,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-07-02T03:48:23Z,2026-07-02T05:37:43Z,109
1891503,South,PATIALA,Patiala Road,Unplanned,Closed,2026-07-02T03:46:00Z,2026-07-02T05:46:00Z,120
1891514,South,PATIALA,Focal Point-III,Unplanned,Closed,2026-07-02T03:40:40Z,2026-07-02T05:40:21Z,119
1891548,South,BARNALA,BADIALA UPS,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T07:36:00Z,236
1891547,South,BARNALA,Tapa-II,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T08:04:00Z,264
1891546,South,BARNALA,TAPA-1,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T08:55:00Z,315
1891545,South,BARNALA,ALLI KE UPS,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T08:20:00Z,280
1891544,South,BARNALA,SADAR BAZAR,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T07:40:00Z,240
1891505,South,PATIALA,UPS ALLOWAL,Unplanned,Closed,2026-07-02T03:40:00Z,2026-07-02T05:40:00Z,120
1891499,South,SANGRUR,JHALLOR,Unplanned,Active,2026-07-02T03:31:08Z,2026-07-02T09:00:00Z,328
1891500,South,SANGRUR,Bhagwanpura,Unplanned,Active,2026-07-02T03:30:16Z,2026-07-02T09:00:00Z,329
1891504,South,PATIALA,UPS DANDRALA,Unplanned,Closed,2026-07-02T03:25:00Z,2026-07-02T07:50:00Z,265
1891498,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-07-02T03:20:00Z,2026-07-02T04:48:00Z,88
1891497,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-07-02T03:16:00Z,2026-07-02T05:25:00Z,129
1891496,South,SANGRUR,City-I,Unplanned,Closed,2026-07-02T03:14:05Z,2026-07-02T08:55:00Z,340
1891533,North,JALANDHAR,RAJA GARDEN,Unplanned,Active,2026-07-02T03:05:00Z,2026-07-02T06:00:00Z,175
1891493,South,SANGRUR,Sherpur Road,Unplanned,Closed,2026-07-02T03:00:25Z,2026-07-02T03:55:00Z,54
1891492,South,SANGRUR,11KV KHERU ROAD CAT2,Unplanned,Closed,2026-07-02T03:00:25Z,2026-07-02T03:55:00Z,54
1891491,South,SANGRUR,Dashmesh nagar,Unplanned,Closed,2026-07-02T03:00:25Z,2026-07-02T03:55:00Z,54
1891501,Border,SUB URBAN AMRITSAR,"D-block, GAD avenue",Unplanned,Closed,2026-07-02T03:00:00Z,2026-07-02T03:55:00Z,55
1891494,South,SANGRUR,Markfed,Unplanned,Closed,2026-07-02T02:55:15Z,2026-07-02T05:33:00Z,157
1891573,South,BARNALA,UPS HATHOA,Unplanned,Closed,2026-07-02T02:45:00Z,2026-07-02T10:30:00Z,465
1891512,South,PATIALA,Nehru Park,Unplanned,Closed,2026-07-02T02:41:23Z,2026-07-02T07:45:00Z,303
1891489,South,SANGRUR,Dharampura,Unplanned,Closed,2026-07-02T02:40:11Z,2026-07-02T09:40:00Z,419
1891490,South,SANGRUR,11kv Bank road,Unplanned,Closed,2026-07-02T02:38:32Z,2026-07-02T10:40:00Z,481
1891488,South,SANGRUR,Bagrian Road,Unplanned,Closed,2026-07-02T02:32:20Z,2026-07-02T05:40:00Z,187
1891508,South,PATIALA,UPS UPPLAN,Unplanned,Closed,2026-07-02T02:25:00Z,2026-07-02T06:50:00Z,265
1891486,South,PATIALA,DARSHAN SINGH NAGAR,Unplanned,Closed,2026-07-02T02:15:24Z,2026-07-02T02:45:08Z,29
1891487,Border,SUB URBAN AMRITSAR,GUMTALA,Unplanned,Closed,2026-07-02T02:00:00Z,2026-07-02T02:55:00Z,55
1891574,South,BARNALA,GUARA CAT NO 1,Unplanned,Active,2026-07-02T01:55:00Z,2026-07-02T10:00:00Z,485
1891625,South,SANGRUR,HARYOU,Unplanned,Active,2026-07-02T01:45:00Z,2026-07-02T11:00:00Z,555
1891495,North,JALANDHAR,SANJAY GANDHI NAGAR,Unplanned,Closed,2026-07-02T01:44:02Z,2026-07-02T03:00:00Z,75
1891474,South,PATIALA,jiwan complex,Unplanned,Closed,2026-07-02T01:30:42Z,2026-07-02T02:10:54Z,40
1891473,South,PATIALA,Officer Colony,Unplanned,Closed,2026-07-02T01:30:42Z,2026-07-02T02:10:15Z,39
1891469,Border,CITY AMRITSAR,SULTANWIND ROAD,Unplanned,Closed,2026-07-02T01:20:00Z,2026-07-02T02:29:00Z,69
1891483,North,JALANDHAR,Bulandpur road,Unplanned,Closed,2026-07-02T01:15:00Z,2026-07-02T05:36:00Z,261
1891471,South,PATIALA,UPS SUKHEWAL,Unplanned,Closed,2026-07-02T01:15:00Z,2026-07-02T08:55:00Z,460
1891470,South,PATIALA,11 KV JAIL CAT. 1,Unplanned,Closed,2026-07-02T01:13:00Z,2026-07-02T02:36:00Z,83
1891482,North,JALANDHAR,SATYAM,Unplanned,Closed,2026-07-02T01:08:00Z,2026-07-02T06:12:00Z,304
1891480,Central,SUB URBAN LUDHIANA,KAUNKE-URBAN,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:39:33Z,94
1891479,Central,SUB URBAN LUDHIANA,CITY 8,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:32:33Z,87
1891478,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:32:33Z,87
1891477,Central,SUB URBAN LUDHIANA,CITY-6,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:32:33Z,87
1891476,Central,SUB URBAN LUDHIANA,CITY NO 07,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:31:33Z,86
1891475,Central,SUB URBAN LUDHIANA,Gurusar Kaunke UPS,Unplanned,Closed,2026-07-02T01:05:33Z,2026-07-02T02:32:33Z,87
1891517,Border,SUB URBAN AMRITSAR,U P S Iban,Unplanned,Closed,2026-07-02T01:05:00Z,2026-07-02T06:55:00Z,350
1891481,North,JALANDHAR,JAGDAMBAY FEEDER,Unplanned,Closed,2026-07-02T01:03:00Z,2026-07-02T05:00:00Z,237
1891466,Border,CITY AMRITSAR,EAST MOHAN NAGAR,Unplanned,Closed,2026-07-02T01:00:00Z,2026-07-02T02:00:00Z,60
1891468,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-07-02T00:50:00Z,2026-07-02T04:55:00Z,245
1891465,North,JALANDHAR,UDYOG NAGAR,Unplanned,Active,2026-07-02T00:50:00Z,2026-07-02T01:50:00Z,60
1891472,South,BARNALA,QUILA REHMATGARH,Unplanned,Closed,2026-07-02T00:46:00Z,2026-07-02T04:10:00Z,204
1891467,South,PATIALA,Ghuman Nagar,Unplanned,Closed,2026-07-02T00:40:26Z,2026-07-02T01:50:00Z,69
1891485,Border,SUB URBAN AMRITSAR,UPS/ MANAWALA,Unplanned,Closed,2026-07-02T00:30:00Z,2026-07-02T07:15:00Z,405
1891484,Border,SUB URBAN AMRITSAR,UPS  AMARKOT,Unplanned,Closed,2026-07-02T00:30:00Z,2026-07-02T05:30:00Z,300
1891462,South,PATIALA,11 KV Yadvindra Enclave,Unplanned,Closed,2026-07-02T00:25:52Z,2026-07-02T00:50:15Z,24
1891464,Border,SUB URBAN AMRITSAR,Jagdambey Colony,Unplanned,Closed,2026-07-02T00:23:00Z,2026-07-02T01:55:00Z,92
1891595,Border,CITY AMRITSAR,11 KV TOWN HALL,Unplanned,Closed,2026-07-02T00:20:00Z,2026-07-02T00:50:00Z,30
1891459,South,PATIALA,District Admn. Complex,Unplanned,Closed,2026-07-02T00:18:25Z,2026-07-02T01:38:52Z,80
1891456,South,PATIALA,Palace Feeder,Unplanned,Closed,2026-07-02T00:10:11Z,2026-07-02T01:33:30Z,83
