outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1889647,Border,SUB URBAN AMRITSAR,Bandala Urban,Unplanned,Closed,2026-06-25T04:00:00Z,2026-06-25T07:31:00Z,211
1889644,Central,SUB URBAN LUDHIANA,CITY-5,Unplanned,Closed,2026-06-25T03:07:00Z,2026-06-25T04:46:00Z,99
1889643,South,PATIALA,11 KV NIAMATPUR,Unplanned,Closed,2026-06-25T03:00:00Z,2026-06-25T04:28:00Z,88
1889642,South,PATIALA,DADOGAL,Unplanned,Closed,2026-06-25T03:00:00Z,2026-06-25T04:28:00Z,88
1889638,South,PATIALA,11 KV BABU SINGH colony,Unplanned,Closed,2026-06-25T02:32:11Z,2026-06-25T04:20:43Z,108
1889641,North,JALANDHAR,GADAI PUR - 2,Unplanned,Closed,2026-06-25T02:09:00Z,2026-06-25T03:17:00Z,68
1889637,South,PATIALA,Partap Nagar,Unplanned,Closed,2026-06-25T01:55:00Z,2026-06-25T02:50:24Z,55
1889640,South,PATIALA,PREET AGRO,Unplanned,Closed,2026-06-25T00:41:00Z,2026-06-25T08:20:00Z,459
1889639,South,PATIALA,SBCH INDEPENDENT,Unplanned,Closed,2026-06-25T00:41:00Z,2026-06-25T08:20:00Z,459
1889636,Border,SUB URBAN AMRITSAR,Guruwali Independent,Unplanned,Closed,2026-06-25T00:05:00Z,2026-06-25T02:07:00Z,122
1889635,Border,SUB URBAN AMRITSAR,silverstate,Unplanned,Closed,2026-06-24T23:40:00Z,2026-06-24T23:59:00Z,19
1889634,Border,SUB URBAN AMRITSAR,"D-block, GAD avenue",Unplanned,Closed,2026-06-24T23:00:00Z,2026-06-24T23:51:00Z,51
1889633,North,JALANDHAR,GURU AMAR DASS NAGAR,Unplanned,Closed,2026-06-24T22:51:00Z,2026-06-24T23:02:00Z,11
1889632,South,PATIALA,M.E.S.,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:42:54Z,1
1889631,South,PATIALA,INDUSTRIAL,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:46:54Z,5
1889630,South,PATIALA,PREET AGRO,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:46:54Z,5
1889629,South,PATIALA,HIRA MAHAL,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:51:54Z,10
1889628,South,PATIALA,UPS BHOJOMAJRI,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:46:54Z,5
1889627,South,PATIALA,11 KV RADHA SWAMI ROAD,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:44:54Z,3
1889626,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:44:54Z,3
1889625,South,PATIALA,SBCH INDEPENDENT,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:43:54Z,2
1889624,South,PATIALA,UPS NABHA NO. 2,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:48:54Z,7
1889623,South,PATIALA,JAIL ROAD,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:45:54Z,4
1889622,South,PATIALA,Patiala Road,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:46:54Z,5
1889621,South,PATIALA,Cantt Road,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:42:54Z,1
1889620,South,PATIALA,Moderen City,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:45:54Z,4
1889619,South,PATIALA,CINEMA  ROAD,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:43:54Z,2
1889618,South,PATIALA,NABHA NO.2,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:48:54Z,7
1889617,South,PATIALA,UPS NABHA NO.1,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:45:54Z,4
1889616,South,PATIALA,ALOHRAN GATE,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:48:54Z,7
1889615,South,PATIALA,Stn T.F Old Nabha,Unplanned,Closed,2026-06-24T22:41:54Z,2026-06-24T22:44:54Z,3
1889614,South,PATIALA,M.E.S.,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:38:15Z,5
1889613,South,PATIALA,INDUSTRIAL,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:38:15Z,5
1889612,South,PATIALA,PREET AGRO,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:37:15Z,4
1889611,South,PATIALA,HIRA MAHAL,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:35:15Z,2
1889610,South,PATIALA,UPS BHOJOMAJRI,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:35:15Z,2
1889609,South,PATIALA,11 KV RADHA SWAMI ROAD,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:39:15Z,6
1889608,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:40:15Z,7
1889607,South,PATIALA,SBCH INDEPENDENT,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:37:15Z,4
1889606,South,PATIALA,UPS NABHA NO. 2,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:35:15Z,2
1889605,South,PATIALA,JAIL ROAD,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:37:15Z,4
1889604,South,PATIALA,Patiala Road,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:36:15Z,3
1889603,South,PATIALA,Cantt Road,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:38:15Z,5
1889602,South,PATIALA,Moderen City,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:35:15Z,2
1889601,South,PATIALA,CINEMA  ROAD,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:40:15Z,7
1889600,South,PATIALA,NABHA NO.2,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:35:15Z,2
1889599,South,PATIALA,UPS NABHA NO.1,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:37:15Z,4
1889598,South,PATIALA,ALOHRAN GATE,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:41:15Z,8
1889597,South,PATIALA,Stn T.F Old Nabha,Unplanned,Closed,2026-06-24T22:33:15Z,2026-06-24T22:35:15Z,2
1889596,North,JALANDHAR,UDYOG NAGAR,Unplanned,Closed,2026-06-24T22:05:00Z,2026-06-24T22:19:00Z,14
1889595,Border,SUB URBAN AMRITSAR,Guruwali Independent,Unplanned,Closed,2026-06-24T21:40:00Z,2026-06-24T22:30:00Z,50
1889592,Central,KHANNA,Sangtpura,Unplanned,Closed,2026-06-24T21:02:30Z,2026-06-24T21:44:56Z,42
1889593,Central,KHANNA,New Shanti Nagar,Unplanned,Active,2026-06-24T21:02:20Z,2026-06-24T21:41:31Z,39
1889588,South,SANGRUR,GEHLAN,Planned,Closed,2026-06-24T20:15:06Z,2026-06-24T21:36:21Z,81
1889590,North,JALANDHAR,SHANKAR,Unplanned,Closed,2026-06-24T20:03:00Z,2026-06-24T21:52:00Z,109
1889589,Border,SUB URBAN AMRITSAR,GURU NAGAR,Unplanned,Closed,2026-06-24T19:30:00Z,2026-06-24T21:36:00Z,126
1889655,Border,SUB URBAN AMRITSAR,Urban-1 Nawapind,Unplanned,Closed,2026-06-24T19:15:00Z,2026-06-24T22:15:00Z,180
1889587,North,JALANDHAR,SHANKAR,Unplanned,Closed,2026-06-24T19:00:00Z,2026-06-24T19:52:00Z,52
1889586,North,JALANDHAR,GLOBE COLONY,Unplanned,Closed,2026-06-24T19:00:00Z,2026-06-24T19:50:00Z,50
1889594,Border,SUB URBAN AMRITSAR,U P S Iban,Unplanned,Closed,2026-06-24T18:50:00Z,2026-06-24T20:03:00Z,73
1889585,North,JALANDHAR,GURU AMAR DASS NAGAR,Unplanned,Closed,2026-06-24T18:50:00Z,2026-06-24T19:54:00Z,64
1889584,Border,SUB URBAN AMRITSAR,RAKH NAG,Planned,Closed,2026-06-24T18:34:55Z,2026-06-24T19:05:19Z,30
1889591,Border,SUB URBAN AMRITSAR,Guru AmarDass Avenue,Unplanned,Closed,2026-06-24T18:01:00Z,2026-06-24T18:43:00Z,42
1889582,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-06-24T17:51:00Z,2026-06-24T18:12:00Z,21
1889581,Border,TARN TARAN,THATHIAN UPS,Unplanned,Closed,2026-06-24T17:50:07Z,2026-06-24T18:30:12Z,40
1889580,South,SANGRUR,GULARI,Planned,Closed,2026-06-24T17:50:00Z,2026-06-24T18:50:00Z,60
1889579,South,SANGRUR,Rampura (BHT),Unplanned,Closed,2026-06-24T17:46:20Z,2026-06-24T18:00:56Z,14
1889583,South,PATIALA,Officer Colony,Unplanned,Closed,2026-06-24T17:31:00Z,2026-06-24T18:25:41Z,54
1889578,South,PATIALA,UPS Achal,Unplanned,Closed,2026-06-24T17:30:00Z,2026-06-24T18:55:00Z,85
1889576,West,FARIDKOT,Bagha,Unplanned,Closed,2026-06-24T17:28:09Z,2026-06-24T18:20:34Z,52
1889575,North,KAPURTHALA,URBAN INDUSTRY,Unplanned,Closed,2026-06-24T17:19:00Z,2026-06-24T17:35:00Z,16
1889577,South,PATIALA,Ram Ashram,Unplanned,Closed,2026-06-24T17:15:00Z,2026-06-24T18:35:59Z,80
1889574,North,JALANDHAR,FAZIL PUR,Unplanned,Closed,2026-06-24T17:11:00Z,2026-06-24T17:29:00Z,18
1889573,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-06-24T17:07:00Z,2026-06-24T17:27:00Z,20
1889550,South,SANGRUR,MAKORD SAHIB(new+old),Planned,Closed,2026-06-24T16:25:09Z,2026-06-24T19:30:39Z,185
1889552,South,PATIALA,UPS BHOJOMAJRI,Unplanned,Closed,2026-06-24T16:25:00Z,2026-06-24T17:05:00Z,40
1889551,South,SANGRUR,UPS GULARI,Unplanned,Closed,2026-06-24T16:24:00Z,2026-06-24T16:40:00Z,16
1889547,South,PATIALA,UPS RAIPUR,Unplanned,Closed,2026-06-24T16:12:00Z,2026-06-24T18:07:00Z,115
1889546,East,Zirakpur,MIAN PUR,Unplanned,Closed,2026-06-24T16:08:00Z,2026-06-24T16:25:00Z,17
1889549,East,MOHALI,"IAS,PCS Socity",Unplanned,Closed,2026-06-24T16:07:00Z,2026-06-24T16:24:00Z,17
1889543,East,Zirakpur,DERABASSI URBAN II,Unplanned,Closed,2026-06-24T16:00:42Z,2026-06-24T16:12:48Z,12
1889553,Border,SUB URBAN AMRITSAR,GURU NAGAR,Unplanned,Closed,2026-06-24T16:00:00Z,2026-06-24T16:19:00Z,19
1889540,South,PATIALA,SULAR,Unplanned,Closed,2026-06-24T16:00:00Z,2026-06-24T17:00:00Z,60
1889548,East,MOHALI,11kV Sector-123,Unplanned,Closed,2026-06-24T15:57:00Z,2026-06-24T17:05:00Z,68
1889544,South,PATIALA,Moderen City,Unplanned,Closed,2026-06-24T15:50:00Z,2026-06-24T17:50:00Z,120
1889542,South,PATIALA,Cantt Road,Unplanned,Closed,2026-06-24T15:50:00Z,2026-06-24T17:50:00Z,120
1889541,South,PATIALA,Patiala Road,Unplanned,Closed,2026-06-24T15:50:00Z,2026-06-24T17:50:00Z,120
1889539,North,HOSHIARPUR,BADLA,Unplanned,Closed,2026-06-24T15:50:00Z,2026-06-24T16:20:00Z,30
1889545,South,PATIALA,HIRA MAHAL,Unplanned,Closed,2026-06-24T15:43:00Z,2026-06-24T16:30:00Z,47
1889537,South,PATIALA,INDUSTRIAL,Unplanned,Closed,2026-06-24T15:40:00Z,2026-06-24T17:40:00Z,120
1889572,East,ROPAR,UNIVERSAL,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889571,East,ROPAR,CHANDIGARH NORTH,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889570,East,ROPAR,ARCHIAN FOODS,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889569,East,ROPAR,AKALGARH,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889568,East,ROPAR,CHATAULI,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:05Z,47
1889567,East,ROPAR,UPS2,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889566,East,ROPAR,MODEL TOWN,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889565,East,ROPAR,ML INDUSTRY,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889564,East,ROPAR,HOSPITAL (HOTLINE),Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889563,East,ROPAR,SABJI MANDI,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889562,East,ROPAR,INDEPENDENT KARAM INDUSTRY,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889561,East,ROPAR,CITY,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889560,East,ROPAR,PADIALA,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889559,East,ROPAR,PUNJAB TISSUE,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889558,East,ROPAR,WINDSOR,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889557,East,ROPAR,INDUSTRY,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889556,East,ROPAR,MILL,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889555,East,ROPAR,SHEIKHPURA,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889554,East,ROPAR,CHINTGARH FEEDER,Unplanned,Closed,2026-06-24T15:35:55Z,2026-06-24T16:23:55Z,48
1889538,South,PATIALA,Deep nagar,Unplanned,Closed,2026-06-24T15:35:43Z,2026-06-24T16:10:24Z,34
1889534,North,JALANDHAR,EKTA NAGAR,Unplanned,Closed,2026-06-24T15:35:36Z,2026-06-24T15:59:48Z,24
1889535,South,PATIALA,CINEMA  ROAD,Unplanned,Closed,2026-06-24T15:35:00Z,2026-06-24T17:35:00Z,120
1889536,South,PATIALA,JAIL ROAD,Unplanned,Closed,2026-06-24T15:15:00Z,2026-06-24T15:43:00Z,28
1889533,North,KAPURTHALA,Kangna,Unplanned,Closed,2026-06-24T15:13:00Z,2026-06-24T15:31:00Z,18
1889532,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-06-24T15:13:00Z,2026-06-24T15:29:00Z,16
1889531,North,KAPURTHALA,URBAN INDUSTRY,Unplanned,Closed,2026-06-24T15:12:00Z,2026-06-24T15:30:00Z,18
1889530,South,PATIALA,Omaxe,Unplanned,Closed,2026-06-24T15:10:00Z,2026-06-24T16:21:00Z,71
1889528,East,Zirakpur,11KV BEHRA FEEDER,Unplanned,Closed,2026-06-24T15:00:31Z,2026-06-24T15:10:39Z,10
1889529,Border,SUB URBAN AMRITSAR,BABA SHRI CHAND AVNUE,Unplanned,Closed,2026-06-24T15:00:00Z,2026-06-24T15:56:00Z,56
1889527,Border,SUB URBAN AMRITSAR,88 feet road,Unplanned,Closed,2026-06-24T14:50:00Z,2026-06-24T15:21:00Z,31
1889524,South,SANGRUR,UPS-1,Unplanned,Closed,2026-06-24T14:36:03Z,2026-06-24T15:12:20Z,36
1889525,Border,SUB URBAN AMRITSAR,MES,Unplanned,Closed,2026-06-24T14:36:00Z,2026-06-24T15:06:00Z,30
1889526,West,MUKATSAR,11 KV New Water Works -2,Unplanned,Closed,2026-06-24T14:32:50Z,2026-06-24T15:41:00Z,68
1889523,North,KAPURTHALA,UPS MALLIWAL,Unplanned,Closed,2026-06-24T14:26:00Z,2026-06-24T14:35:00Z,9
1889521,North,JALANDHAR,UNIVERSIY,Unplanned,Closed,2026-06-24T14:24:50Z,2026-06-24T14:55:06Z,30
1889522,East,MOHALI,INDUSTRIAL I,Unplanned,Closed,2026-06-24T14:22:00Z,2026-06-24T16:00:00Z,98
1889520,East,MOHALI,Sector-79B,Unplanned,Closed,2026-06-24T14:12:00Z,2026-06-24T14:30:00Z,18
1889519,East,MOHALI,RATWARA SAHIB,Planned,Closed,2026-06-24T14:12:00Z,2026-06-24T15:21:00Z,69
1889518,East,MOHALI,11 KV Bansepur,Planned,Closed,2026-06-24T14:12:00Z,2026-06-24T15:21:00Z,69
1889515,North,KAPURTHALA,Gill,Unplanned,Closed,2026-06-24T13:54:00Z,2026-06-24T15:22:00Z,88
1889514,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-06-24T13:54:00Z,2026-06-24T14:09:00Z,15
1889517,South,PATIALA,ALOHRAN GATE,Unplanned,Closed,2026-06-24T13:50:00Z,2026-06-24T15:40:00Z,110
1889516,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-06-24T13:50:00Z,2026-06-24T15:15:00Z,85
1889513,North,KAPURTHALA,URBAN INDUSTRY,Unplanned,Closed,2026-06-24T13:46:00Z,2026-06-24T14:12:00Z,26
1889511,South,SANGRUR,UPS RAMPURA,Planned,Closed,2026-06-24T13:29:16Z,2026-06-24T15:03:30Z,94
1889510,South,SANGRUR,Radhe krishan+(handa branch)a.p,Planned,Closed,2026-06-24T13:26:10Z,2026-06-24T15:03:22Z,97
1889508,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Planned,Closed,2026-06-24T13:21:00Z,2026-06-24T15:20:16Z,119
1889509,South,SANGRUR,City-II,Unplanned,Closed,2026-06-24T13:18:35Z,2026-06-24T14:16:31Z,57
1889512,South,SANGRUR,11kv Bhikhi Road,Unplanned,Closed,2026-06-24T13:08:00Z,2026-06-24T14:08:00Z,60
1889506,South,PATIALA,Assa Majra,Unplanned,Closed,2026-06-24T13:05:52Z,2026-06-24T15:01:09Z,115
1889507,South,PATIALA,Ablowal,Unplanned,Closed,2026-06-24T13:05:50Z,2026-06-24T15:03:04Z,117
1889380,West,FEROZPUR,ARSONAL,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:17:47Z,257
1889379,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:16:47Z,256
1889378,West,FEROZPUR,CIVIL HOSPITAL,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:15:47Z,255
1889377,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:16:47Z,256
1889376,West,FEROZPUR, P&T,Planned,Closed,2026-06-24T13:00:47Z,2026-06-24T17:16:47Z,256
1889366,West,FEROZPUR,BHAWARA AZAM SHAH,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:15:45Z,255
1889365,West,FEROZPUR,UPS DHIRA PATRA,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:17:45Z,257
1889364,West,FEROZPUR,JHAG GROUND,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:21:45Z,261
1889363,West,FEROZPUR,FATU WALA UPS,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:16:45Z,256
1889362,West,FEROZPUR,URBAN JHOKE HARI HAR,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:16:45Z,256
1889361,West,FEROZPUR,KASU BEGHU,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:17:45Z,257
1889360,West,FEROZPUR,URBAN MEHAMA,Planned,Closed,2026-06-24T13:00:45Z,2026-06-24T17:15:45Z,255
1889385,West,FEROZPUR,11 KV INDUSTRIAL,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:16:43Z,256
1889384,West,FEROZPUR,TIBBI KALAN,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:16:43Z,256
1889383,West,FEROZPUR,PEERU WALA,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:16:43Z,256
1889382,West,FEROZPUR,LAKHA HAZI UPS,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:16:43Z,256
1889381,West,FEROZPUR,TIBBI KHURD G-5,Planned,Closed,2026-06-24T13:00:43Z,2026-06-24T17:15:43Z,255
1889388,West,FEROZPUR,kallu arain,Planned,Closed,2026-06-24T13:00:37Z,2026-06-24T17:15:37Z,255
1889387,West,FEROZPUR,G-5,Planned,Closed,2026-06-24T13:00:37Z,2026-06-24T17:15:37Z,255
1889386,West,FEROZPUR,NANAKSIR,Planned,Closed,2026-06-24T13:00:37Z,2026-06-24T17:16:37Z,256
1889374,West,FEROZPUR,MADHRE,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889373,West,FEROZPUR,BOP,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:16:33Z,256
1889372,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889371,West,FEROZPUR,Police Line,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889370,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:16:33Z,256
1889369,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889368,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-06-24T13:00:33Z,2026-06-24T17:15:33Z,255
1889505,North,HOSHIARPUR,Pandori Attwal,Unplanned,Closed,2026-06-24T13:00:00Z,2026-06-24T13:25:00Z,25
1889504,North,HOSHIARPUR,MASTIWAL,Unplanned,Closed,2026-06-24T13:00:00Z,2026-06-24T13:25:00Z,25
1889502,South,PATIALA,Mehs Gate,Unplanned,Closed,2026-06-24T12:40:00Z,2026-06-24T13:35:00Z,55
1889495,South,SANGRUR,11 KV BHATTIWAL KALAN,Unplanned,Closed,2026-06-24T12:35:06Z,2026-06-24T13:59:11Z,84
1889494,East,Zirakpur,JAGAN TUBE,Unplanned,Closed,2026-06-24T12:33:00Z,2026-06-24T12:58:00Z,25
1889493,Border,TARN TARAN,PANDORI SIDHWAN,Planned,Closed,2026-06-24T12:19:44Z,2026-06-24T18:54:54Z,395
1889503,North,JALANDHAR,INDUSTRIAL-3,Unplanned,Closed,2026-06-24T12:15:00Z,2026-06-24T13:13:00Z,58
1889489,West,MUKATSAR,11 KV Rajiv Nagar,Unplanned,Closed,2026-06-24T12:10:28Z,2026-06-24T13:09:00Z,58
1889491,South,PATIALA,Majhithia Enclave,Unplanned,Closed,2026-06-24T12:08:00Z,2026-06-24T12:34:00Z,26
1889490,South,PATIALA,Partap Nagar,Unplanned,Closed,2026-06-24T12:08:00Z,2026-06-24T12:34:00Z,26
1889492,South,PATIALA,UPS BHOJOMAJRI,Unplanned,Closed,2026-06-24T12:05:00Z,2026-06-24T13:50:00Z,105
1889408,Central,SUB URBAN LUDHIANA,PABBIAN UPS,Planned,Closed,2026-06-24T12:00:00Z,2026-06-24T16:00:00Z,240
1889488,West,FEROZPUR,HABIB WALA,Unplanned,Closed,2026-06-24T11:51:00Z,2026-06-24T13:00:00Z,69
1889487,West,FEROZPUR,Police Line,Unplanned,Closed,2026-06-24T11:50:00Z,2026-06-24T12:20:00Z,30
1889486,South,PATIALA,UPS 2,Unplanned,Closed,2026-06-24T11:42:55Z,2026-06-24T12:20:04Z,37
1889485,South,PATIALA,POLA,Unplanned,Closed,2026-06-24T11:42:47Z,2026-06-24T12:20:26Z,37
1889484,North,HOSHIARPUR,11 KV Banial Feeder,Unplanned,Closed,2026-06-24T11:35:00Z,2026-06-24T12:10:00Z,35
1889501,South,BARNALA,LUCKY COLONY,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889500,South,BARNALA,COURT ROAD,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889499,South,BARNALA,11KV TARAKSHEEL ROAD,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889498,South,BARNALA,COURT COMPLEX,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889497,South,BARNALA,PHARWAHI ROAD,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889496,South,BARNALA,Bajakhana Road,Unplanned,Closed,2026-06-24T11:34:39Z,2026-06-24T12:34:39Z,60
1889483,West,FARIDKOT,SHAHEED BHAGAT SINGH NAGAR,Unplanned,Closed,2026-06-24T11:34:00Z,2026-06-24T11:59:02Z,25
1889482,North,HOSHIARPUR,PANWAN,Unplanned,Closed,2026-06-24T11:15:00Z,2026-06-24T11:50:00Z,35
1889480,Border,SUB URBAN AMRITSAR,INDUSTRY MAJITHA,Unplanned,Closed,2026-06-24T11:05:29Z,2026-06-24T11:20:38Z,15
1889481,South,PATIALA,UPS NABHA NO.1,Unplanned,Closed,2026-06-24T11:05:00Z,2026-06-24T12:45:00Z,100
1889479,North,HOSHIARPUR,11 KV ARMY GROUND,Unplanned,Closed,2026-06-24T11:05:00Z,2026-06-24T11:50:00Z,45
1889478,West,FEROZPUR,LAKHA HAZI UPS,Unplanned,Closed,2026-06-24T10:50:00Z,2026-06-24T11:50:00Z,60
1889477,West,FEROZPUR,11 KV INDUSTRIAL,Unplanned,Closed,2026-06-24T10:50:00Z,2026-06-24T11:54:00Z,64
1889476,North,JALANDHAR,WATER SUPPLY,Unplanned,Closed,2026-06-24T10:48:00Z,2026-06-24T11:15:00Z,27
1889475,West,FEROZPUR,UPS FEEDER,Unplanned,Closed,2026-06-24T10:41:00Z,2026-06-24T11:41:00Z,60
1889474,West,FARIDKOT,11 KV FATEH SINGH,Unplanned,Closed,2026-06-24T10:39:05Z,2026-06-24T11:05:14Z,26
1889473,South,SANGRUR,FOCAL POINT,Planned,Closed,2026-06-24T10:28:55Z,2026-06-24T11:56:08Z,87
1889472,North,JALANDHAR,11KV GTB NAGAR,Unplanned,Closed,2026-06-24T10:11:59Z,2026-06-24T10:41:28Z,29
1889470,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-06-24T10:10:40Z,2026-06-24T10:29:59Z,19
1889471,North,HOSHIARPUR,11 KV KAINTHA,Unplanned,Closed,2026-06-24T10:10:00Z,2026-06-24T10:50:00Z,40
1889457,North,JALANDHAR,UDHAM SINGH NAGAR,Planned,Closed,2026-06-24T10:00:07Z,2026-06-24T11:58:02Z,117
1889469,West,MUKATSAR,11 KV KANDHWALA UPS,Unplanned,Closed,2026-06-24T10:00:00Z,2026-06-24T11:40:00Z,100
1889468,West,MUKATSAR,11 KV BHAGU,Unplanned,Closed,2026-06-24T10:00:00Z,2026-06-24T11:40:00Z,100
1889467,Border,CITY AMRITSAR,MAKBOOL PURA,Planned,Closed,2026-06-24T10:00:00Z,2026-06-24T13:00:00Z,180
1889466,North,HOSHIARPUR,SAGRA,Unplanned,Closed,2026-06-24T10:00:00Z,2026-06-24T10:20:00Z,20
1889340,Border,GURDASPUR,Prem Nagar,Planned,Closed,2026-06-24T10:00:00Z,2026-06-24T14:00:00Z,240
1889465,East,MOHALI,11 KV SUKHNA ENCLAVE,Planned,Closed,2026-06-24T09:51:00Z,2026-06-24T10:04:00Z,13
1889464,North,HOSHIARPUR,GARDIWAL,Unplanned,Closed,2026-06-24T09:50:00Z,2026-06-24T10:35:00Z,45
