outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1939172,Border,GURDASPUR,Andoi,Unplanned,Active,2026-09-14T12:35:00Z,2026-09-14T14:30:00Z,115
1939154,North,JALANDHAR,11 KV TAGORE HOSPITAL,Unplanned,Closed,2026-09-14T12:26:10Z,2026-09-14T13:10:00Z,43
1939158,North,JALANDHAR,RAMA MANDI,Unplanned,Closed,2026-09-14T12:26:00Z,2026-09-14T12:35:00Z,9
1939156,East,ROPAR,ASRON,Unplanned,Closed,2026-09-14T12:26:00Z,2026-09-14T12:48:00Z,22
1939155,East,ROPAR,11 KV Gajhpur,Unplanned,Active,2026-09-14T12:22:00Z,2026-09-14T16:00:00Z,218
1939148,North,NAWANSHAHR,DAYALAN,Unplanned,Closed,2026-09-14T12:22:00Z,2026-09-14T13:05:00Z,43
1939157,North,JALANDHAR,SPORTS COLLAGE,Unplanned,Closed,2026-09-14T12:20:10Z,2026-09-14T12:40:00Z,19
1939146,Border,SUB URBAN AMRITSAR,NAG KALAN Anaitpura,Unplanned,Active,2026-09-14T12:20:06Z,2026-09-14T15:52:23Z,212
1939170,East,MOHALI,LOGISTIC,Unplanned,Active,2026-09-14T12:20:00Z,2026-09-14T13:00:00Z,40
1939153,East,MOHALI,KHERIGURNA AP,Unplanned,Active,2026-09-14T12:20:00Z,2026-09-14T13:00:00Z,40
1939152,East,MOHALI,MOHIKALAN UPS,Unplanned,Active,2026-09-14T12:20:00Z,2026-09-14T13:00:00Z,40
1939151,East,MOHALI,SIGMA,Unplanned,Active,2026-09-14T12:20:00Z,2026-09-14T13:00:00Z,40
1939147,Central,KHANNA,jagat colony,Unplanned,Closed,2026-09-14T12:20:00Z,2026-09-14T12:45:00Z,25
1939168,South,PATIALA,11KV Sanauri Adda,Unplanned,Active,2026-09-14T12:16:18Z,2026-09-14T13:37:18Z,81
1939167,South,PATIALA,DARSHANI GATE,Unplanned,Active,2026-09-14T12:16:18Z,2026-09-14T13:37:18Z,81
1939166,South,PATIALA,Samania Gate,Unplanned,Active,2026-09-14T12:16:18Z,2026-09-14T13:37:18Z,81
1939165,South,PATIALA,Shahi Samadhan,Unplanned,Active,2026-09-14T12:16:18Z,2026-09-14T13:37:18Z,81
1939164,South,PATIALA,Mai Ji Di Saran,Unplanned,Active,2026-09-14T12:16:18Z,2026-09-14T13:37:18Z,81
1939163,South,PATIALA,Substation T/F Sanouri Adda,Unplanned,Active,2026-09-14T12:16:18Z,2026-09-14T13:37:18Z,81
1939162,South,PATIALA,Tej Bagh Colony,Unplanned,Active,2026-09-14T12:16:18Z,2026-09-14T13:37:18Z,81
1939161,South,PATIALA,Quila Chowk,Unplanned,Active,2026-09-14T12:16:18Z,2026-09-14T13:37:18Z,81
1939139,South,SANGRUR,UPS BHAI KE PASHOUR,Planned,Active,2026-09-14T12:10:42Z,2026-09-14T14:35:57Z,145
1939144,South,SANGRUR,11 KV SATOJ URBAN,Planned,Active,2026-09-14T12:10:03Z,2026-09-14T14:00:14Z,110
1939150,East,Zirakpur,HLP,Planned,Closed,2026-09-14T12:10:00Z,2026-09-14T13:00:00Z,50
1939149,East,Zirakpur,Bhudda Sahib,Planned,Closed,2026-09-14T12:10:00Z,2026-09-14T13:00:00Z,50
1939141,North,HOSHIARPUR,PANDORI,Unplanned,Closed,2026-09-14T12:07:00Z,2026-09-14T12:24:00Z,17
1939145,North,JALANDHAR,RAMA MANDI,Unplanned,Closed,2026-09-14T12:05:00Z,2026-09-14T12:25:00Z,20
1939143,South,BARNALA,UPS HAMIDI/GURMA,Unplanned,Active,2026-09-14T12:05:00Z,2026-09-14T14:15:00Z,130
1939140,Central,CITY WEST LUDHIANA,HOUSEFED,Planned,Active,2026-09-14T12:02:37Z,2026-09-14T15:00:00Z,177
1939138,Border,GURDASPUR,Pioneer Agro,Unplanned,Active,2026-09-14T12:01:00Z,2026-09-14T14:00:00Z,119
1939137,Border,GURDASPUR,Tharial,Unplanned,Active,2026-09-14T12:01:00Z,2026-09-14T14:00:00Z,119
1939142,Central,SUB URBAN LUDHIANA,City-11 Kamal Chownk,Unplanned,Closed,2026-09-14T12:00:00Z,2026-09-14T12:30:00Z,30
1939132,South,PATIALA,URBAN NANAKSAR,Planned,Active,2026-09-14T11:57:00Z,2026-09-14T14:00:00Z,123
1939135,North,NAWANSHAHR,11KV24HRS NO-4,Unplanned,Active,2026-09-14T11:55:00Z,2026-09-14T13:40:00Z,105
1939131,North,JALANDHAR,SUTLAJ,Unplanned,Closed,2026-09-14T11:55:00Z,2026-09-14T12:18:00Z,23
1939133,South,SANGRUR,Natt UPS,Unplanned,Closed,2026-09-14T11:50:02Z,2026-09-14T12:10:58Z,20
1939136,South,PATIALA,UPS SUKHEWAL,Unplanned,Closed,2026-09-14T11:50:00Z,2026-09-14T13:15:54Z,85
1939134,North,JALANDHAR,11 KV Nagra,Unplanned,Closed,2026-09-14T11:49:00Z,2026-09-14T11:58:00Z,9
1939124,Border,SUB URBAN AMRITSAR,M.E.S,Planned,Active,2026-09-14T11:47:00Z,2026-09-14T15:00:00Z,193
1939127,East,MOHALI,64-B,Planned,Closed,2026-09-14T11:46:00Z,2026-09-14T12:06:00Z,20
1939126,Border,GURDASPUR,Chakral,Unplanned,Closed,2026-09-14T11:45:00Z,2026-09-14T12:40:00Z,55
1939123,Border,GURDASPUR,GHO,Unplanned,Closed,2026-09-14T11:43:00Z,2026-09-14T13:21:00Z,98
1939125,North,JALANDHAR,11 KV FRIEND COLONY,Unplanned,Closed,2026-09-14T11:42:01Z,2026-09-14T11:53:00Z,10
1939130,South,SANGRUR,11KV UPS DHARMGARH,Unplanned,Closed,2026-09-14T11:40:00Z,2026-09-14T12:10:00Z,30
1939128,East,MOHALI,Ind Ph 7,Unplanned,Closed,2026-09-14T11:37:00Z,2026-09-14T12:22:00Z,45
1939122,North,HOSHIARPUR,11KV MAKOWAL,Unplanned,Closed,2026-09-14T11:37:00Z,2026-09-14T12:25:00Z,48
1939120,North,HOSHIARPUR,SANSARPUR,Unplanned,Closed,2026-09-14T11:37:00Z,2026-09-14T12:25:00Z,48
1939121,North,KAPURTHALA,UPS Sohal Jagir,Unplanned,Closed,2026-09-14T11:36:00Z,2026-09-14T12:39:00Z,63
1939119,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-09-14T11:35:00Z,2026-09-14T13:12:00Z,97
1939118,North,KAPURTHALA,URBAN Malsian,Unplanned,Closed,2026-09-14T11:35:00Z,2026-09-14T13:12:00Z,97
1939114,Border,SUB URBAN AMRITSAR,MAJITHA,Planned,Active,2026-09-14T11:35:00Z,2026-09-14T13:00:00Z,85
1939113,West,MUKATSAR,11 KV TAJA PATTI,Planned,Closed,2026-09-14T11:35:00Z,2026-09-14T11:48:00Z,13
1939112,West,MUKATSAR,11 KV DHARANGWALA,Planned,Closed,2026-09-14T11:35:00Z,2026-09-14T11:48:00Z,13
1939109,Central,KHANNA,GT ROAD 2,Planned,Active,2026-09-14T11:30:21Z,2026-09-14T15:32:33Z,242
1939117,South,PATIALA,FOCALPOINT CAT-2,Unplanned,Closed,2026-09-14T11:30:00Z,2026-09-14T11:50:00Z,20
1939108,Central,KHANNA,GT ROAD 1,Planned,Active,2026-09-14T11:30:00Z,2026-09-14T15:31:58Z,241
1939115,South,SANGRUR,11 KV KANAKWAL URBAN,Unplanned,Closed,2026-09-14T11:25:00Z,2026-09-14T12:30:00Z,65
1939111,North,JALANDHAR,Railway Road,Unplanned,Closed,2026-09-14T11:25:00Z,2026-09-14T12:18:00Z,53
1939107,North,JALANDHAR,Shitla Mandir,Unplanned,Closed,2026-09-14T11:17:12Z,2026-09-14T11:24:00Z,6
1939102,South,PATIALA,NIRMANA,Planned,Active,2026-09-14T11:17:11Z,2026-09-14T17:00:00Z,342
1939101,South,PATIALA,SOUJA,Planned,Active,2026-09-14T11:17:11Z,2026-09-14T17:00:00Z,342
1939105,South,SANGRUR,GULARI,Unplanned,Closed,2026-09-14T11:15:14Z,2026-09-14T12:48:03Z,92
1939099,South,PATIALA,SURAJPUR CAT. 1,Planned,Active,2026-09-14T11:15:07Z,2026-09-14T17:13:11Z,358
1939106,North,HOSHIARPUR,11 KV Shri Guru Nanak Nagar,Unplanned,Closed,2026-09-14T11:15:00Z,2026-09-14T12:15:00Z,60
1939097,West,BATHINDA,KOT GURU,Unplanned,Closed,2026-09-14T11:12:10Z,2026-09-14T12:08:00Z,55
1939100,North,JALANDHAR,TV TOWER,Unplanned,Closed,2026-09-14T11:10:00Z,2026-09-14T11:25:00Z,15
1939095,East,MOHALI,Sector-77B,Unplanned,Closed,2026-09-14T11:10:00Z,2026-09-14T11:28:00Z,18
1939104,East,MOHALI,11KV DURALI UPS,Unplanned,Closed,2026-09-14T11:05:00Z,2026-09-14T11:15:55Z,10
1939098,North,NAWANSHAHR,THOPIA,Unplanned,Closed,2026-09-14T11:05:00Z,2026-09-14T12:50:00Z,105
1939093,Border,GURDASPUR,Nawan Pind,Unplanned,Closed,2026-09-14T11:05:00Z,2026-09-14T11:32:00Z,27
1939092,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-09-14T11:05:00Z,2026-09-14T11:32:00Z,27
1939089,North,JALANDHAR,B.S.N.L,Unplanned,Closed,2026-09-14T11:02:00Z,2026-09-14T11:32:00Z,30
1939103,West,BATHINDA,JAID,Planned,Active,2026-09-14T11:00:00Z,2026-09-14T14:00:00Z,180
1939096,South,SANGRUR,11 KV NAVA BAZAR C-1,Unplanned,Closed,2026-09-14T11:00:00Z,2026-09-14T11:25:00Z,25
1939094,South,BARNALA,Moom UPS,Planned,Active,2026-09-14T11:00:00Z,2026-09-14T14:15:00Z,195
1939091,North,HOSHIARPUR,GIDARPINDI,Unplanned,Closed,2026-09-14T11:00:00Z,2026-09-14T11:20:00Z,20
1939088,North,JALANDHAR,NIVIA SPORTS,Unplanned,Closed,2026-09-14T11:00:00Z,2026-09-14T11:20:00Z,20
1939050,Border,CITY AMRITSAR,11Kv New Ravi Dass Road,Planned,Active,2026-09-14T11:00:00Z,2026-09-14T15:00:00Z,240
1939049,Border,CITY AMRITSAR,11Kv Chattiwind,Planned,Active,2026-09-14T11:00:00Z,2026-09-14T13:00:00Z,120
1938970,Border,SUB URBAN AMRITSAR,C-BLOCK RANJIT AVENUE,Planned,Active,2026-09-14T11:00:00Z,2026-09-14T17:00:00Z,360
1938969,Border,SUB URBAN AMRITSAR,HOUSING BOARD COLONY,Planned,Active,2026-09-14T11:00:00Z,2026-09-14T17:00:00Z,360
1939085,Central,KHANNA,Peer Khana,Unplanned,Closed,2026-09-14T10:59:00Z,2026-09-14T11:45:00Z,46
1939090,South,PATIALA,BSNL,Unplanned,Closed,2026-09-14T10:58:00Z,2026-09-14T12:25:00Z,87
1939087,Border,GURDASPUR,BOP Tash,Unplanned,Closed,2026-09-14T10:55:00Z,2026-09-14T11:45:00Z,50
1939086,Border,GURDASPUR,N.J.Singh 24hrs,Unplanned,Closed,2026-09-14T10:55:00Z,2026-09-14T11:45:00Z,50
1939084,North,NAWANSHAHR,CITY GARHSHANKAR-2,Unplanned,Closed,2026-09-14T10:55:00Z,2026-09-14T11:14:00Z,19
1939082,North,JALANDHAR,DIC 2,Unplanned,Closed,2026-09-14T10:54:00Z,2026-09-14T11:04:00Z,10
1939081,West,BATHINDA,PARTAP NAGAR,Planned,Active,2026-09-14T10:53:19Z,2026-09-14T14:00:00Z,186
1939075,South,SANGRUR,CITY BHARO,Planned,Closed,2026-09-14T10:51:26Z,2026-09-14T12:01:36Z,70
1939083,North,HOSHIARPUR,Kamalpur,Planned,Closed,2026-09-14T10:50:00Z,2026-09-14T11:58:00Z,68
1939071,West,BATHINDA,PANCHVATI NAGAR,Planned,Closed,2026-09-14T10:47:31Z,2026-09-14T11:47:58Z,60
1939116,West,FEROZPUR,ARSONAL,Planned,Closed,2026-09-14T10:47:00Z,2026-09-14T12:36:00Z,109
1939077,North,JALANDHAR,11kv Daroli kalan,Unplanned,Closed,2026-09-14T10:47:00Z,2026-09-14T11:35:00Z,48
1939076,North,JALANDHAR,AJRAM FEEDER,Unplanned,Closed,2026-09-14T10:47:00Z,2026-09-14T11:35:00Z,48
1939074,North,JALANDHAR,KALRA,Unplanned,Closed,2026-09-14T10:47:00Z,2026-09-14T11:35:00Z,48
1939073,West,BATHINDA,STADIUM,Planned,Active,2026-09-14T10:45:00Z,2026-09-14T14:00:00Z,195
1939069,West,MUKATSAR,11 KV Dharampura,Unplanned,Closed,2026-09-14T10:42:02Z,2026-09-14T10:58:24Z,16
1939072,West,BATHINDA,CIVIL STATION,Planned,Closed,2026-09-14T10:41:00Z,2026-09-14T10:55:00Z,14
1939064,Central,KHANNA,JASARA,Planned,Active,2026-09-14T10:40:50Z,2026-09-14T11:10:45Z,29
1939066,South,SANGRUR,11KV UPS TOGAWAL,Planned,Closed,2026-09-14T10:40:40Z,2026-09-14T12:33:00Z,112
1939068,South,SANGRUR,City-I,Unplanned,Closed,2026-09-14T10:40:16Z,2026-09-14T12:37:00Z,116
1939067,South,SANGRUR,ARYA COLLAGE,Unplanned,Closed,2026-09-14T10:40:16Z,2026-09-14T12:37:00Z,116
1939065,North,JALANDHAR,DINGRIAN BADALA,Unplanned,Closed,2026-09-14T10:39:00Z,2026-09-14T10:55:00Z,16
1939070,North,JALANDHAR,QILA MOHALLA,Unplanned,Closed,2026-09-14T10:35:00Z,2026-09-14T11:40:00Z,65
1939061,Border,SUB URBAN AMRITSAR,WARIYAM UPS,Planned,Active,2026-09-14T10:35:00Z,2026-09-14T13:00:00Z,145
1939080,North,HOSHIARPUR,Chak Jhandu,Planned,Active,2026-09-14T10:30:29Z,2026-09-14T12:30:29Z,120
1939079,North,HOSHIARPUR,SUSANA,Planned,Active,2026-09-14T10:30:29Z,2026-09-14T12:30:29Z,120
1939078,North,HOSHIARPUR,Soosa,Planned,Active,2026-09-14T10:30:29Z,2026-09-14T12:30:29Z,120
1939063,North,HOSHIARPUR,PAJJODEUTA,Planned,Active,2026-09-14T10:30:00Z,2026-09-14T12:30:00Z,120
1939058,North,JALANDHAR,PEER PRANIA FEEDER,Planned,Closed,2026-09-14T10:30:00Z,2026-09-14T11:00:00Z,30
1939056,South,PATIALA,Jagdish Colony,Unplanned,Closed,2026-09-14T10:28:00Z,2026-09-14T10:31:00Z,3
1939054,Central,CITY WEST LUDHIANA,BAROTA ROAD,Unplanned,Closed,2026-09-14T10:26:55Z,2026-09-14T11:08:24Z,41
1939055,West,FARIDKOT,JAITO CITY,Planned,Closed,2026-09-14T10:25:10Z,2026-09-14T10:57:55Z,32
1939059,North,NAWANSHAHR,SAMMUNDRA .,Unplanned,Closed,2026-09-14T10:25:00Z,2026-09-14T11:20:00Z,55
1939057,North,NAWANSHAHR,NANGLAN,Unplanned,Closed,2026-09-14T10:25:00Z,2026-09-14T11:20:00Z,55
1939053,North,NAWANSHAHR,CITY GARHSHANKAR,Unplanned,Closed,2026-09-14T10:25:00Z,2026-09-14T11:14:00Z,49
1939051,West,BATHINDA,JASSI,Planned,Closed,2026-09-14T10:22:43Z,2026-09-14T11:10:53Z,48
1939052,North,JALANDHAR,GHAI NAGAR,Unplanned,Closed,2026-09-14T10:20:00Z,2026-09-14T10:50:00Z,30
1939046,East,Zirakpur,JAGAN TUBE,Unplanned,Closed,2026-09-14T10:15:00Z,2026-09-14T11:00:00Z,45
1939047,East,Zirakpur,ZIRAKPUR-1,Unplanned,Closed,2026-09-14T10:14:00Z,2026-09-14T10:44:00Z,30
1939044,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-09-14T10:12:07Z,2026-09-14T11:35:14Z,83
1939045,East,MOHALI,Sec-60,Unplanned,Closed,2026-09-14T10:09:52Z,2026-09-14T10:40:11Z,30
1938897,South,PATIALA,11 kV Lehal Mandal,Planned,Active,2026-09-14T10:09:00Z,2026-09-14T14:00:00Z,231
1939043,South,SANGRUR,M K Road,Unplanned,Closed,2026-09-14T10:06:16Z,2026-09-14T10:11:10Z,4
1939062,Border,GURDASPUR,N.J.Singh,Unplanned,Closed,2026-09-14T10:05:00Z,2026-09-14T11:45:00Z,100
1939041,Border,SUB URBAN AMRITSAR,Sadar bazar,Planned,Active,2026-09-14T10:05:00Z,2026-09-14T14:00:00Z,235
1938895,South,PATIALA,11 KV Yadvindra Enclave,Planned,Active,2026-09-14T10:04:00Z,2026-09-14T14:00:00Z,236
1939040,North,JALANDHAR,BASTI DANISJMANDA,Unplanned,Closed,2026-09-14T10:03:00Z,2026-09-14T10:25:00Z,22
1939042,South,SANGRUR,UPS Guru Nanak Nagar,Unplanned,Closed,2026-09-14T10:00:00Z,2026-09-14T11:44:00Z,104
1939024,South,BARNALA,Dasonda Singh wala CAT-1,Planned,Active,2026-09-14T10:00:00Z,2026-09-14T14:00:00Z,240
1939048,West,BATHINDA,BAGHA,Unplanned,Closed,2026-09-14T09:50:00Z,2026-09-14T10:26:00Z,36
1939037,Border,GURDASPUR,11 KV Dhesian,Unplanned,Closed,2026-09-14T09:50:00Z,2026-09-14T11:10:00Z,80
1939036,North,JALANDHAR,ARJAN NAGAR,Unplanned,Closed,2026-09-14T09:50:00Z,2026-09-14T10:44:00Z,54
1939034,North,JALANDHAR,CANAL,Unplanned,Closed,2026-09-14T09:50:00Z,2026-09-14T10:20:00Z,30
1939033,South,SANGRUR,Rajindrapuri,Unplanned,Closed,2026-09-14T09:45:00Z,2026-09-14T10:15:00Z,30
1939039,South,BARNALA,Maur Nabha,Unplanned,Closed,2026-09-14T09:35:00Z,2026-09-14T10:05:00Z,30
1939038,South,BARNALA,Jagjitpura UPS,Unplanned,Closed,2026-09-14T09:35:00Z,2026-09-14T10:05:00Z,30
1939035,South,PATIALA,Garrison Engineers,Unplanned,Closed,2026-09-14T09:35:00Z,2026-09-14T11:34:00Z,119
1939032,South,BARNALA,LOHA BAZAR,Unplanned,Closed,2026-09-14T09:32:30Z,2026-09-14T10:10:00Z,37
1939030,North,KAPURTHALA,SHALIMAR JALANDHAR ROAD,Unplanned,Closed,2026-09-14T09:31:00Z,2026-09-14T10:15:00Z,44
1939031,South,BARNALA,ANAAJ MANDI,Unplanned,Closed,2026-09-14T09:30:30Z,2026-09-14T11:20:28Z,109
1939028,Border,GURDASPUR,Taragarh,Unplanned,Closed,2026-09-14T09:27:00Z,2026-09-14T09:40:00Z,13
1939026,Border,GURDASPUR,Saidipur,Unplanned,Closed,2026-09-14T09:27:00Z,2026-09-14T09:40:00Z,13
1939027,North,KAPURTHALA,UPS KACHI SARAI KHAS,Unplanned,Closed,2026-09-14T09:25:00Z,2026-09-14T09:41:00Z,16
1939029,West,FEROZPUR,DANA MANDI,Unplanned,Closed,2026-09-14T09:20:00Z,2026-09-14T10:30:00Z,70
1939000,North,HOSHIARPUR,Pandori Attwal,Unplanned,Closed,2026-09-14T09:20:00Z,2026-09-14T10:07:00Z,47
1938999,East,MOHALI,11KV JAGATPURA,Unplanned,Closed,2026-09-14T09:19:18Z,2026-09-14T10:05:00Z,45
1938998,North,NAWANSHAHR,PAILY,Unplanned,Closed,2026-09-14T09:15:00Z,2026-09-14T09:30:00Z,15
1938996,Border,SUB URBAN AMRITSAR,Pathan Nangal,Unplanned,Closed,2026-09-14T09:15:00Z,2026-09-14T10:15:00Z,60
1939017,East,ROPAR,AILGRAN,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939016,East,ROPAR,KALWAN,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939015,East,ROPAR,NALHOTI,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939014,East,ROPAR,BHANGLAN,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939013,East,ROPAR,PLATA,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939012,East,ROPAR,SWARA,Unplanned,Closed,2026-09-14T09:13:37Z,2026-09-14T09:48:37Z,35
1939023,East,ROPAR,Bhatton,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939022,East,ROPAR,SRAIN,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939021,East,ROPAR,BAINS,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939020,East,ROPAR,ABIANA,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939019,East,ROPAR,TIBBA TAPPRIAN,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939018,East,ROPAR,JHANDIAN,Unplanned,Closed,2026-09-14T09:13:28Z,2026-09-14T09:48:28Z,35
1939011,East,ROPAR,BHAINI,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939010,East,ROPAR,BARWA,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939009,East,ROPAR,Jhangrian,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939008,East,ROPAR,Nurpur Bedi,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939007,East,ROPAR,SAIDPUR,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939006,East,ROPAR,MUKARI,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939005,East,ROPAR,Bassi,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939004,East,ROPAR,HIYATPUR,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939003,East,ROPAR,Asmanpur,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939002,East,ROPAR,Haripur,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939001,East,ROPAR,Thana,Unplanned,Closed,2026-09-14T09:13:05Z,2026-09-14T09:48:05Z,35
1939025,West,FARIDKOT,Kataria Rice Mill,Planned,Closed,2026-09-14T09:10:00Z,2026-09-14T09:55:28Z,45
1938994,North,NAWANSHAHR,ACHALPUR,Unplanned,Closed,2026-09-14T09:10:00Z,2026-09-14T11:00:00Z,110
1938993,West,BATHINDA,KOT GURU,Unplanned,Closed,2026-09-14T09:07:00Z,2026-09-14T10:58:28Z,111
1938995,Border,GURDASPUR,Thakarwal,Unplanned,Closed,2026-09-14T09:05:00Z,2026-09-14T09:25:00Z,20
1938989,Central,KHANNA,KRISHNA,Unplanned,Active,2026-09-14T09:02:38Z,2026-09-14T10:32:46Z,90
