outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1827575,Central,CITY WEST LUDHIANA,Aarti,Planned,Active,2026-04-29T10:57:55Z,2026-04-29T13:00:00Z,122
1827574,North,JALANDHAR,SUN FLAG,Unplanned,Active,2026-04-29T10:56:00Z,2026-04-29T12:15:00Z,79
1827589,Border,GURDASPUR,11 KV Said Mubarak,Unplanned,Active,2026-04-29T10:55:00Z,2026-04-29T12:30:00Z,95
1827572,West,MUKATSAR,INDRA NAGRI,Unplanned,Active,2026-04-29T10:54:00Z,2026-04-29T12:00:00Z,66
1827567,Central,CITY WEST LUDHIANA,Feed Fresh,Planned,Active,2026-04-29T10:51:24Z,2026-04-29T14:00:27Z,189
1827566,Central,CITY WEST LUDHIANA,Kutbewal,Planned,Active,2026-04-29T10:51:24Z,2026-04-29T14:00:27Z,189
1827564,Central,CITY WEST LUDHIANA,11KV NDRF UPS,Planned,Active,2026-04-29T10:51:24Z,2026-04-29T14:00:27Z,189
1827578,Border,GURDASPUR,Kala Goraya,Unplanned,Active,2026-04-29T10:50:00Z,2026-04-29T13:00:00Z,130
1827571,North,JALANDHAR,NURPUR UPS,Unplanned,Active,2026-04-29T10:50:00Z,2026-04-29T11:15:00Z,25
1827569,Border,SUB URBAN AMRITSAR,Bhaka Hari Singh,Unplanned,Active,2026-04-29T10:50:00Z,2026-04-29T12:00:00Z,70
1827561,Border,SUB URBAN AMRITSAR,11KV City4,Unplanned,Active,2026-04-29T10:48:00Z,2026-04-29T12:00:00Z,72
1827568,West,MUKATSAR,11 KV COURT COMPLEX,Unplanned,Active,2026-04-29T10:45:00Z,2026-04-29T12:00:00Z,75
1827565,West,MUKATSAR,Bharu chownk,Unplanned,Active,2026-04-29T10:45:00Z,2026-04-29T12:00:00Z,75
1827563,West,MUKATSAR,11 KV Industrial Feeder,Unplanned,Active,2026-04-29T10:45:00Z,2026-04-29T12:00:00Z,75
1827560,Border,SUB URBAN AMRITSAR,city-1,Planned,Closed,2026-04-29T10:45:00Z,2026-04-29T10:55:00Z,10
1827559,Central,SUB URBAN LUDHIANA,11 KV LEHRA UPS FEEDER,Unplanned,Active,2026-04-29T10:45:00Z,2026-04-29T12:00:00Z,75
1827556,West,BATHINDA,BARETA City,Unplanned,Active,2026-04-29T10:45:00Z,2026-04-29T12:00:00Z,75
1827573,West,MUKATSAR,INDUSTRIAL,Unplanned,Closed,2026-04-29T10:40:00Z,2026-04-29T10:57:00Z,17
1827562,West,BATHINDA,MANDI KALAN,Planned,Active,2026-04-29T10:40:00Z,2026-04-29T12:00:00Z,80
1827554,Border,TARN TARAN,City 7,Unplanned,Closed,2026-04-29T10:40:00Z,2026-04-29T10:55:00Z,15
1827570,South,PATIALA,BARNA HERI,Unplanned,Active,2026-04-29T10:35:00Z,2026-04-29T13:00:00Z,145
1827558,North,NAWANSHAHR,MAHIPUR,Unplanned,Active,2026-04-29T10:35:00Z,2026-04-29T13:00:00Z,145
1827553,South,PATIALA,LAKKAR MANDI,Unplanned,Active,2026-04-29T10:35:00Z,2026-04-29T11:30:00Z,55
1827551,North,HOSHIARPUR,JAIJON,Unplanned,Closed,2026-04-29T10:35:00Z,2026-04-29T10:55:00Z,20
1827550,North,HOSHIARPUR,RAMPUR,Unplanned,Active,2026-04-29T10:35:00Z,2026-04-29T11:35:00Z,60
1827547,Central,SUB URBAN LUDHIANA,Rangian,Unplanned,Closed,2026-04-29T10:35:00Z,2026-04-29T10:40:00Z,5
1827545,Central,SUB URBAN LUDHIANA,11 KV LEHRA UPS FEEDER,Unplanned,Closed,2026-04-29T10:35:00Z,2026-04-29T10:40:00Z,5
1827555,Border,TARN TARAN,JAWANDY KHURD,Unplanned,Active,2026-04-29T10:34:00Z,2026-04-29T15:00:00Z,266
1827544,North,HOSHIARPUR,Atwarapur,Unplanned,Active,2026-04-29T10:31:00Z,2026-04-29T12:00:00Z,89
1827526,Border,SUB URBAN AMRITSAR,NAG KALAN URBAN,Planned,Active,2026-04-29T10:30:09Z,2026-11-01T10:10:56Z,267820
1827541,Border,CITY AMRITSAR,majitha road,Unplanned,Active,2026-04-29T10:30:04Z,2026-04-29T11:15:00Z,44
1827552,North,JALANDHAR,SUKHAIN NAGAR,Unplanned,Active,2026-04-29T10:30:00Z,2026-04-29T12:00:00Z,90
1827548,West,BATHINDA,PHUL,Planned,Active,2026-04-29T10:30:00Z,2026-04-29T12:00:00Z,90
1827543,West,MUKATSAR,11 KV GADDAN DOB,Unplanned,Active,2026-04-29T10:30:00Z,2026-04-29T11:30:00Z,60
1827534,North,JALANDHAR,Nanak Nagri,Planned,Active,2026-04-29T10:30:00Z,2026-04-29T11:30:00Z,60
1827549,Border,TARN TARAN,BALA CHAK,Unplanned,Closed,2026-04-29T10:28:00Z,2026-04-29T11:00:00Z,32
1827542,North,HOSHIARPUR,KOLYA,Unplanned,Active,2026-04-29T10:28:00Z,2026-04-29T11:28:00Z,60
1827539,North,HOSHIARPUR,MUKERIAN,Unplanned,Closed,2026-04-29T10:25:00Z,2026-04-29T10:35:00Z,10
1827538,North,JALANDHAR,Dhadde,Planned,Closed,2026-04-29T10:25:00Z,2026-04-29T10:45:00Z,20
1827532,East,ROPAR,11 KV Moura,Unplanned,Active,2026-04-29T10:22:00Z,2026-04-29T14:00:00Z,218
1827533,West,BATHINDA,INDUSTRIAL COMPLEX,Unplanned,Active,2026-04-29T10:21:00Z,2026-04-29T12:23:00Z,122
1827557,Border,GURDASPUR,Model Town,Unplanned,Active,2026-04-29T10:18:00Z,2026-04-29T12:00:00Z,102
1827537,North,HOSHIARPUR,CHAUNNI,Unplanned,Active,2026-04-29T10:18:00Z,2026-04-29T12:30:00Z,132
1827535,North,HOSHIARPUR,WAZIRAN,Unplanned,Active,2026-04-29T10:18:00Z,2026-04-29T11:05:00Z,47
1827540,North,JALANDHAR,GADDO WALI,Unplanned,Closed,2026-04-29T10:16:00Z,2026-04-29T10:31:00Z,15
1825009,West,MUKATSAR,Lakhe Wali Dhab,Planned,Active,2026-04-29T10:15:44Z,2026-04-29T18:15:54Z,480
1827546,South,PATIALA,RAJ RANI,Unplanned,Active,2026-04-29T10:15:00Z,2026-04-29T13:00:00Z,165
1827531,North,JALANDHAR,Urban Rural no 2,Unplanned,Active,2026-04-29T10:15:00Z,2026-04-29T11:30:00Z,75
1827530,North,JALANDHAR,URBAN RURAL,Unplanned,Active,2026-04-29T10:15:00Z,2026-04-29T11:30:00Z,75
1827528,East,ROPAR,Indira nagar,Unplanned,Closed,2026-04-29T10:15:00Z,2026-04-29T10:32:00Z,17
1827525,South,PATIALA,11 KV UPS BORAN-KALAN,Unplanned,Active,2026-04-29T10:15:00Z,2026-04-29T16:00:00Z,345
1827527,North,HOSHIARPUR,HAJIPUR,Unplanned,Closed,2026-04-29T10:13:00Z,2026-04-29T10:30:00Z,17
1827522,Central,CITY WEST LUDHIANA,MANJIT NAGAR,Unplanned,Active,2026-04-29T10:11:17Z,2026-04-29T12:32:20Z,141
1827524,East,ROPAR,Nikku Nangal,Unplanned,Closed,2026-04-29T10:10:00Z,2026-04-29T10:25:00Z,15
1827523,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-04-29T10:10:00Z,2026-04-29T10:25:00Z,15
1827518,South,PATIALA,Veer Singh Colony,Unplanned,Closed,2026-04-29T10:08:00Z,2026-04-29T11:06:00Z,58
1827521,North,HOSHIARPUR,Talla,Unplanned,Closed,2026-04-29T10:05:00Z,2026-04-29T10:22:00Z,17
1827519,North,HOSHIARPUR,Mirpur,Unplanned,Closed,2026-04-29T10:05:00Z,2026-04-29T10:35:00Z,30
1827517,North,HOSHIARPUR,Sharipur,Unplanned,Closed,2026-04-29T10:05:00Z,2026-04-29T10:35:00Z,30
1827516,Central,CITY WEST LUDHIANA,M.I.G. FLATS,Unplanned,Active,2026-04-29T10:00:00Z,2026-04-29T11:01:39Z,61
1827515,North,HOSHIARPUR,JALBHEY,Unplanned,Closed,2026-04-29T10:00:00Z,2026-04-29T10:30:00Z,30
1827514,Central,CITY WEST LUDHIANA,DASHMESH NAGAR FEEDER,Unplanned,Active,2026-04-29T10:00:00Z,2026-04-29T11:01:39Z,61
1827513,Central,CITY WEST LUDHIANA,PARTAP NAGAR FEEDER,Unplanned,Active,2026-04-29T10:00:00Z,2026-04-29T11:01:39Z,61
1827512,Central,CITY WEST LUDHIANA,SANGEET FEEDER,Unplanned,Active,2026-04-29T10:00:00Z,2026-04-29T11:01:39Z,61
1827511,Central,CITY WEST LUDHIANA,K.W. FEEDER,Unplanned,Active,2026-04-29T10:00:00Z,2026-04-29T11:01:39Z,61
1827510,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-04-29T10:00:00Z,2026-04-29T11:08:00Z,68
1827509,North,HOSHIARPUR,Tajowal,Unplanned,Active,2026-04-29T10:00:00Z,2026-04-29T12:00:00Z,120
1827536,Border,TARN TARAN,KOT DASANDI MAL,Unplanned,Active,2026-04-29T09:57:29Z,2026-04-29T16:57:35Z,420
1827505,Border,CITY AMRITSAR,HUSSAINPURA,Unplanned,Active,2026-04-29T09:56:00Z,2026-04-29T10:29:00Z,33
1827502,Border,SUB URBAN AMRITSAR,RAM NAGAR AP,Unplanned,Closed,2026-04-29T09:55:23Z,2026-04-29T10:30:00Z,34
1827508,North,JALANDHAR,KUKARPIND,Unplanned,Closed,2026-04-29T09:55:00Z,2026-04-29T10:40:00Z,45
1827506,North,HOSHIARPUR,11kv Chanour UPS,Unplanned,Active,2026-04-29T09:55:00Z,2026-04-29T11:47:00Z,112
1827503,North,NAWANSHAHR,SAMMUNDRA .,Planned,Active,2026-04-29T09:55:00Z,2026-04-29T14:00:00Z,245
1827496,North,NAWANSHAHR,NANGLAN,Planned,Active,2026-04-29T09:55:00Z,2026-04-29T14:00:00Z,245
1827501,Border,SUB URBAN AMRITSAR,Sawdeshi Korean,Unplanned,Closed,2026-04-29T09:54:13Z,2026-04-29T10:30:00Z,35
1827504,West,MUKATSAR,11KV Old Grain Market.,Unplanned,Closed,2026-04-29T09:52:00Z,2026-04-29T10:12:00Z,20
1827520,North,JALANDHAR,SARNANA,Unplanned,Closed,2026-04-29T09:50:00Z,2026-04-29T10:05:00Z,15
1827494,North,HOSHIARPUR,DEVIDASS,Unplanned,Closed,2026-04-29T09:50:00Z,2026-04-29T09:58:00Z,8
1827529,North,NAWANSHAHR,RATTEWAL,Unplanned,Closed,2026-04-29T09:45:00Z,2026-04-29T10:45:00Z,60
1827498,West,BATHINDA,INDUSTRIAL COMPLEX,Unplanned,Closed,2026-04-29T09:45:00Z,2026-04-29T10:15:00Z,30
1827497,North,NAWANSHAHR,TAKARLA,Unplanned,Active,2026-04-29T09:45:00Z,2026-04-29T12:00:00Z,135
1827495,North,JALANDHAR,bambiwal.1,Unplanned,Closed,2026-04-29T09:45:00Z,2026-04-29T10:05:00Z,20
1827486,Border,GURDASPUR,Paniar,Planned,Closed,2026-04-29T09:45:00Z,2026-04-29T10:18:00Z,33
1827485,North,JALANDHAR,DRP,Unplanned,Closed,2026-04-29T09:40:00Z,2026-04-29T10:05:00Z,25
1827484,North,HOSHIARPUR,11 KV Banial Feeder,Unplanned,Closed,2026-04-29T09:40:00Z,2026-04-29T10:35:00Z,55
1827482,Border,GURDASPUR,Rasulpur,Unplanned,Closed,2026-04-29T09:40:00Z,2026-04-29T10:10:00Z,30
1827479,North,JALANDHAR,THIRD WIRE,Planned,Closed,2026-04-29T09:40:00Z,2026-04-29T10:40:00Z,60
1827462,North,JALANDHAR,GANDHI NAGAR,Planned,Closed,2026-04-29T09:39:00Z,2026-04-29T10:01:00Z,22
1827507,Border,GURDASPUR,TALWANDI,Unplanned,Active,2026-04-29T09:35:00Z,2026-04-29T12:00:00Z,145
1827475,North,HOSHIARPUR,CHANNIYA,Unplanned,Closed,2026-04-29T09:35:00Z,2026-04-29T10:10:00Z,35
1827473,North,HOSHIARPUR,MANGARH,Unplanned,Closed,2026-04-29T09:35:00Z,2026-04-29T09:55:00Z,20
1827468,North,HOSHIARPUR,11KV ARGOWAL,Unplanned,Closed,2026-04-29T09:35:00Z,2026-04-29T09:55:00Z,20
1827466,North,HOSHIARPUR,Khalsa College Garhdiwala,Unplanned,Closed,2026-04-29T09:35:00Z,2026-04-29T09:55:00Z,20
1827464,East,Zirakpur,KHANNA,Planned,Active,2026-04-29T09:35:00Z,2026-04-29T13:00:00Z,205
1827463,East,Zirakpur,TRY CITY,Planned,Active,2026-04-29T09:35:00Z,2026-04-29T13:00:00Z,205
1827460,West,BATHINDA,DAYA NAND,Unplanned,Closed,2026-04-29T09:35:00Z,2026-04-29T10:22:00Z,47
1827454,West,MUKATSAR,Noor Samand,Unplanned,Closed,2026-04-29T09:30:48Z,2026-04-29T10:35:50Z,65
1827453,West,MUKATSAR,Behak Khas,Unplanned,Closed,2026-04-29T09:30:46Z,2026-04-29T10:35:58Z,65
1827455,West,MUKATSAR,GULAM RASOOL,Unplanned,Closed,2026-04-29T09:30:33Z,2026-04-29T10:35:10Z,64
1827493,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-04-29T09:30:00Z,2026-04-29T10:15:00Z,45
1827483,North,JALANDHAR,Chandpur,Unplanned,Active,2026-04-29T09:30:00Z,2026-04-29T11:00:00Z,90
1827474,North,JALANDHAR,JAITEWALI,Planned,Active,2026-04-29T09:30:00Z,2026-04-29T10:00:00Z,30
1827470,North,JALANDHAR,Begampura,Planned,Active,2026-04-29T09:30:00Z,2026-04-29T10:00:00Z,30
1827461,Border,GURDASPUR,Naushera Nal Banda,Unplanned,Closed,2026-04-29T09:30:00Z,2026-04-29T09:48:00Z,18
1827458,North,HOSHIARPUR,Banjarbag,Unplanned,Closed,2026-04-29T09:30:00Z,2026-04-29T10:40:00Z,70
1827457,North,NAWANSHAHR,PANYALI,Unplanned,Active,2026-04-29T09:28:00Z,2026-04-29T11:37:00Z,129
1827450,North,HOSHIARPUR,Motia Mill,Unplanned,Closed,2026-04-29T09:26:00Z,2026-04-29T10:35:00Z,69
1827492,North,NAWANSHAHR,GARHI,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827491,North,NAWANSHAHR,MEHAITPUR OLADANI,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827490,North,NAWANSHAHR,LOHAT,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827489,North,NAWANSHAHR,SUJJOWAL,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827488,North,NAWANSHAHR,KANGNA,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827487,North,NAWANSHAHR,BHARTHALA (GAHOON),Unplanned,Active,2026-04-29T09:25:00Z,2026-04-29T10:25:00Z,60
1827481,North,NAWANSHAHR,SUDHA MAJRA,Unplanned,Active,2026-04-29T09:25:00Z,2026-04-29T10:25:00Z,60
1827478,North,NAWANSHAHR,MEHIATPUR,Unplanned,Active,2026-04-29T09:25:00Z,2026-04-29T10:25:00Z,60
1827477,North,NAWANSHAHR,RAM NAGAR,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827476,North,NAWANSHAHR,THOPIA,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827472,North,NAWANSHAHR,CHANDIANI,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827471,North,NAWANSHAHR,BHADDI,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827469,North,NAWANSHAHR,JAGATPUR,Unplanned,Closed,2026-04-29T09:25:00Z,2026-04-29T09:40:00Z,15
1827467,North,NAWANSHAHR,CHUSHMA,Unplanned,Active,2026-04-29T09:25:00Z,2026-04-29T10:25:00Z,60
1827456,North,NAWANSHAHR,MOJOWAL MAJARA,Unplanned,Active,2026-04-29T09:25:00Z,2026-04-29T11:37:00Z,132
1827448,West,BATHINDA,SIRKI BAZAAR,Unplanned,Active,2026-04-29T09:22:00Z,2026-04-29T10:25:00Z,63
1827451,South,PATIALA,11 KV SHRI NAGAR,Unplanned,Active,2026-04-29T09:20:00Z,2026-04-29T12:00:00Z,160
1827447,North,HOSHIARPUR,11 KV Bassi Wazid,Unplanned,Active,2026-04-29T09:20:00Z,2026-04-29T11:00:00Z,100
1827445,North,HOSHIARPUR,BADLA,Unplanned,Closed,2026-04-29T09:20:00Z,2026-04-29T10:25:00Z,65
1827444,North,HOSHIARPUR,SARHALA,Unplanned,Closed,2026-04-29T09:16:00Z,2026-04-29T09:30:00Z,14
1827480,North,JALANDHAR,Talhan,Unplanned,Active,2026-04-29T09:15:00Z,2026-04-29T11:00:00Z,105
1827459,North,NAWANSHAHR,PARAGPUR,Unplanned,Active,2026-04-29T09:15:00Z,2026-04-29T11:18:00Z,123
1827442,North,HOSHIARPUR,11 KV Narayan Nagar,Unplanned,Active,2026-04-29T09:15:00Z,2026-04-29T12:30:00Z,195
1827434,Border,TARN TARAN,THATHIAN UPS,Planned,Active,2026-04-29T09:14:00Z,2026-04-29T16:00:00Z,406
1827439,Border,SUB URBAN AMRITSAR,GUMTALA,Unplanned,Closed,2026-04-29T09:13:00Z,2026-04-29T09:55:00Z,42
1827437,Central,CITY WEST LUDHIANA,NATISH VIHAR,Unplanned,Closed,2026-04-29T09:12:40Z,2026-04-29T10:36:56Z,84
1827436,East,MOHALI,CHARBARH UPS,Unplanned,Closed,2026-04-29T09:10:41Z,2026-04-29T09:40:33Z,29
1827438,Border,TARN TARAN,JAWANDY KHURD,Unplanned,Closed,2026-04-29T09:10:00Z,2026-04-29T10:10:00Z,60
1827440,North,HOSHIARPUR,CHAUNNI,Unplanned,Closed,2026-04-29T09:09:00Z,2026-04-29T09:39:00Z,30
1827433,North,NAWANSHAHR,BHARTHALA (GAHOON),Unplanned,Closed,2026-04-29T09:09:00Z,2026-04-29T09:40:00Z,31
1827446,West,MUKATSAR,KILLIANWALI,Unplanned,Closed,2026-04-29T09:08:00Z,2026-04-29T10:05:00Z,57
1827435,North,HOSHIARPUR,NARA DADA,Unplanned,Active,2026-04-29T09:08:00Z,2026-04-29T11:30:00Z,142
1827431,West,FARIDKOT,11 KV GURU ANGAD DEV G UPS,Unplanned,Closed,2026-04-29T09:06:00Z,2026-04-29T10:13:48Z,67
1827430,West,BATHINDA,TRANSPORT NAGAR,Unplanned,Closed,2026-04-29T09:06:00Z,2026-04-29T09:20:00Z,14
1827449,Border,GURDASPUR,Pioneer Agro,Unplanned,Active,2026-04-29T09:05:00Z,2026-04-29T13:00:00Z,235
1827428,North,HOSHIARPUR,11 KV Banial Feeder,Unplanned,Closed,2026-04-29T09:03:00Z,2026-04-29T09:20:00Z,17
1827443,Border,GURDASPUR,11 KV Gande Ke Chone,Unplanned,Active,2026-04-29T09:02:00Z,2026-04-29T12:00:00Z,178
1827426,East,MOHALI,MOHIKHURD AP,Unplanned,Closed,2026-04-29T09:01:10Z,2026-04-29T09:45:11Z,44
1827429,East,ROPAR,11 KV Paharpur,Unplanned,Closed,2026-04-29T09:01:00Z,2026-04-29T09:12:00Z,11
1827427,North,NAWANSHAHR,11kv Behloor Kalan,Unplanned,Closed,2026-04-29T09:01:00Z,2026-04-29T09:15:00Z,14
1827452,Border,SUB URBAN AMRITSAR,RAJASANSI/HC,Unplanned,Closed,2026-04-29T09:00:00Z,2026-04-29T10:20:00Z,80
1827419,Central,CITY WEST LUDHIANA,SATJOT  NAGAR,Unplanned,Active,2026-04-29T08:52:10Z,2026-04-29T11:58:06Z,185
1827422,West,MUKATSAR,HUSNAR,Unplanned,Closed,2026-04-29T08:52:00Z,2026-04-29T10:08:00Z,76
1827416,South,PATIALA,11 KV AP NOOR KHERIAN,Unplanned,Closed,2026-04-29T08:50:58Z,2026-04-29T10:55:19Z,124
1827425,South,PATIALA,Sullar Bhanri,Unplanned,Active,2026-04-29T08:50:00Z,2026-04-29T12:00:00Z,190
1827421,South,SANGRUR,New Bus Stand wala,Unplanned,Closed,2026-04-29T08:50:00Z,2026-04-29T09:31:00Z,41
1827432,Border,GURDASPUR,N.J.Singh 24hrs,Unplanned,Closed,2026-04-29T08:48:00Z,2026-04-29T09:10:00Z,22
1827414,West,FARIDKOT,11 KV BHOLUWALA ROAD,Unplanned,Closed,2026-04-29T08:44:32Z,2026-04-29T09:00:00Z,15
1827412,South,BARNALA,UPS-III,Unplanned,Closed,2026-04-29T08:41:00Z,2026-04-29T09:50:00Z,69
1827413,North,NAWANSHAHR,SUJJOWAL,Unplanned,Closed,2026-04-29T08:40:00Z,2026-04-29T10:50:00Z,130
1827411,Border,GURDASPUR,24Hrs Uppal,Unplanned,Active,2026-04-29T08:40:00Z,2026-04-29T11:00:00Z,140
1827408,Border,CITY AMRITSAR,COURT ROAD Civil,Unplanned,Closed,2026-04-29T08:39:06Z,2026-04-29T09:30:36Z,51
1827418,West,BATHINDA,LAL SINGH BASTI,Unplanned,Closed,2026-04-29T08:35:00Z,2026-04-29T10:20:00Z,105
1827409,North,HOSHIARPUR,BILASPUR,Unplanned,Active,2026-04-29T08:35:00Z,2026-04-29T11:35:00Z,180
1827407,South,PATIALA,11 KV AP AJROUR,Unplanned,Closed,2026-04-29T08:35:00Z,2026-04-29T10:05:36Z,90
1827441,Border,GURDASPUR,11 KV Kotla Suba,Unplanned,Active,2026-04-29T08:32:00Z,2026-04-29T12:00:00Z,208
1827423,Border,SUB URBAN AMRITSAR,Disposal,Unplanned,Closed,2026-04-29T08:30:56Z,2026-04-29T09:25:00Z,54
1827424,Border,GURDASPUR,Kotla Khuh,Unplanned,Closed,2026-04-29T08:30:00Z,2026-04-29T09:01:00Z,31
1827420,Border,GURDASPUR,FAZLABAD,Unplanned,Active,2026-04-29T08:30:00Z,2026-04-29T10:00:00Z,90
1827404,Border,GURDASPUR,KALANOUR CITY,Unplanned,Active,2026-04-29T08:30:00Z,2026-04-29T11:00:00Z,150
1827410,North,KAPURTHALA,CAT 1 BEGOWAL,Unplanned,Closed,2026-04-29T08:28:00Z,2026-04-29T09:28:00Z,60
1827415,Border,GURDASPUR,Ganji,Unplanned,Closed,2026-04-29T08:25:00Z,2026-04-29T10:25:00Z,120
1827406,South,PATIALA,Maen,Unplanned,Closed,2026-04-29T08:25:00Z,2026-04-29T08:52:00Z,27
1827401,West,MUKATSAR,Bathinda Road,Unplanned,Active,2026-04-29T08:23:00Z,2026-04-29T11:00:00Z,157
1827398,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-04-29T08:20:31Z,2026-04-29T08:44:48Z,24
1827399,North,NAWANSHAHR,11 KV Buthgarh,Unplanned,Active,2026-04-29T08:20:00Z,2026-04-29T10:25:00Z,125
1827405,Border,SUB URBAN AMRITSAR,Fathapur,Unplanned,Closed,2026-04-29T08:15:00Z,2026-04-29T08:30:46Z,15
1827403,Border,TARN TARAN,Wallipur,Unplanned,Closed,2026-04-29T08:15:00Z,2026-04-29T10:25:00Z,130
1827400,Border,GURDASPUR,SAGARPURA,Unplanned,Closed,2026-04-29T08:13:00Z,2026-04-29T08:42:00Z,29
1827394,Border,TARN TARAN,KOT MOHAMAD KHAN UPS,Unplanned,Active,2026-04-29T08:10:00Z,2026-04-29T12:00:00Z,230
1827397,West,MUKATSAR,BHUTTIWALA,Unplanned,Closed,2026-04-29T08:08:00Z,2026-04-29T08:40:00Z,32
1827392,North,NAWANSHAHR,BORA,Unplanned,Closed,2026-04-29T08:04:00Z,2026-04-29T08:46:00Z,42
1827390,Border,SUB URBAN AMRITSAR,MAJITHA,Unplanned,Closed,2026-04-29T08:01:42Z,2026-04-29T08:50:30Z,48
1827396,Border,GURDASPUR,Gandhi Chownk,Unplanned,Active,2026-04-29T08:00:00Z,2026-04-29T12:01:00Z,241
1827389,North,HOSHIARPUR,Jallowal,Unplanned,Closed,2026-04-29T07:58:00Z,2026-04-29T10:32:00Z,154
1827393,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-04-29T07:57:00Z,2026-04-29T08:42:00Z,45
1827384,North,HOSHIARPUR,NAWA GHAR,Unplanned,Closed,2026-04-29T07:55:00Z,2026-04-29T08:15:00Z,20
1827388,North,HOSHIARPUR,RAILWAY STATION,Unplanned,Closed,2026-04-29T07:50:00Z,2026-04-29T08:40:00Z,50
1827395,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-04-29T07:47:00Z,2026-04-29T08:15:00Z,28
1827383,North,KAPURTHALA,MALL ROAD URBAN,Unplanned,Active,2026-04-29T07:46:00Z,2026-04-29T10:00:00Z,134
1827382,South,BARNALA,MALERKOTLA-2,Unplanned,Closed,2026-04-29T07:45:00Z,2026-04-29T09:55:00Z,130
1827381,North,NAWANSHAHR,BINEWAL,Unplanned,Closed,2026-04-29T07:45:00Z,2026-04-29T08:45:00Z,60
1827379,East,MOHALI,Badmajra,Unplanned,Closed,2026-04-29T07:42:56Z,2026-04-29T08:02:11Z,19
1827387,Border,GURDASPUR,Bharoli,Unplanned,Closed,2026-04-29T07:40:00Z,2026-04-29T08:55:00Z,75
1827385,Border,GURDASPUR,Bhagwansar,Unplanned,Closed,2026-04-29T07:40:00Z,2026-04-29T09:45:00Z,125
1827378,Central,CITY WEST LUDHIANA,B.V.M.,Unplanned,Closed,2026-04-29T07:36:35Z,2026-04-29T08:06:36Z,30
1827380,North,HOSHIARPUR,khunda,Unplanned,Closed,2026-04-29T07:35:00Z,2026-04-29T08:05:00Z,30
