outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1912719,North,JALANDHAR,TRIBUNE,Unplanned,Active,2026-08-04T09:48:00Z,2026-08-04T11:30:00Z,102
1912718,East,ROPAR,Bhangala,Unplanned,Active,2026-08-04T09:40:00Z,2026-08-04T12:00:00Z,140
1912715,Central,CITY WEST LUDHIANA,URBAN ESTATE PH-1,Planned,Closed,2026-08-04T09:39:00Z,2026-08-04T09:51:00Z,12
1912717,North,JALANDHAR,AMAN NAGAR,Unplanned,Closed,2026-08-04T09:35:00Z,2026-08-04T10:53:00Z,78
1912709,West,MUKATSAR,11 KV South Avenue,Unplanned,Active,2026-08-04T09:33:21Z,2026-08-04T10:04:46Z,31
1912714,South,PATIALA,Anardana,Unplanned,Closed,2026-08-04T09:30:00Z,2026-08-04T10:16:00Z,46
1912712,East,Zirakpur,LALRU CITY,Unplanned,Closed,2026-08-04T09:30:00Z,2026-08-04T10:18:00Z,48
1912711,East,Zirakpur,JAGAN TUBE,Unplanned,Closed,2026-08-04T09:30:00Z,2026-08-04T10:18:00Z,48
1912708,South,SANGRUR,MEHLAN AP (GRID SUNAM),Planned,Active,2026-08-04T09:30:00Z,2026-08-04T21:30:00Z,720
1912710,East,ROPAR,ASRON,Unplanned,Active,2026-08-04T09:29:00Z,2026-08-04T11:29:00Z,120
1912704,North,JALANDHAR,BABA VISHKARMA MANDIR,Unplanned,Closed,2026-08-04T09:06:00Z,2026-08-04T10:15:00Z,69
1912695,East,MOHALI,TOGGAN,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:50Z,53
1912694,East,MOHALI,SUBSTATION MULLANPUR,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912693,East,MOHALI,11 KV Manohar,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912692,East,MOHALI,11 KV OMAXE,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912691,East,MOHALI,11 KV Bansepur,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912690,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912689,East,MOHALI,Janta colony,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912688,East,MOHALI,Mullanpur,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912687,East,MOHALI,Nirankari feeder,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912686,East,MOHALI,PCA NEW CRICKET STADIUM MULLAN,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912685,East,MOHALI,11 KV DLF,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912684,East,MOHALI,"IAS,PCS Socity",Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912683,East,MOHALI,RATWARA SAHIB,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912682,East,MOHALI,NAYA GAON,Unplanned,Closed,2026-08-04T08:27:50Z,2026-08-04T09:20:05Z,52
1912701,East,MOHALI,11 KV Gura,Unplanned,Closed,2026-08-04T08:26:58Z,2026-08-04T09:20:05Z,53
1912700,East,MOHALI,11 KV SUKHNA ENCLAVE,Unplanned,Closed,2026-08-04T08:26:58Z,2026-08-04T09:20:05Z,53
1912699,East,MOHALI,11 KV Masol,Unplanned,Closed,2026-08-04T08:26:58Z,2026-08-04T09:20:05Z,53
1912698,East,MOHALI,11 KV Kansal,Unplanned,Closed,2026-08-04T08:26:58Z,2026-08-04T09:20:05Z,53
1912697,East,MOHALI,11KV Shivalik Vihar,Unplanned,Closed,2026-08-04T08:26:58Z,2026-08-04T09:20:05Z,53
1912696,East,MOHALI,Kasauli,Unplanned,Closed,2026-08-04T08:26:58Z,2026-08-04T09:20:05Z,53
1912703,East,MOHALI,11KV AMBIKA,Unplanned,Closed,2026-08-04T08:26:36Z,2026-08-04T09:20:05Z,53
1912702,East,MOHALI,11KV ECOCITY 66KV ECOCITY GRID,Unplanned,Closed,2026-08-04T08:26:36Z,2026-08-04T09:20:05Z,53
1912680,South,PATIALA,Anardana,Unplanned,Closed,2026-08-04T08:00:00Z,2026-08-04T09:19:00Z,79
1912681,East,Zirakpur,KALKA ROAD,Unplanned,Active,2026-08-04T07:53:00Z,2026-08-04T08:38:00Z,45
1912678,East,ROPAR,Rangeel Pur,Unplanned,Closed,2026-08-04T07:52:00Z,2026-08-04T09:19:00Z,87
1912676,North,JALANDHAR,KHURLA KINGRA,Unplanned,Active,2026-08-04T07:47:43Z,2026-08-04T08:10:57Z,23
1912677,South,SANGRUR,Industrial (Benra),Unplanned,Closed,2026-08-04T07:37:00Z,2026-08-04T09:35:00Z,118
1912673,East,Zirakpur,11kv Cosmo,Unplanned,Closed,2026-08-04T07:17:00Z,2026-08-04T07:55:00Z,38
1912675,South,SANGRUR,Cinema Road,Unplanned,Closed,2026-08-04T07:15:00Z,2026-08-04T09:15:00Z,120
1912674,East,Zirakpur,ESCON ERENA,Unplanned,Closed,2026-08-04T07:11:00Z,2026-08-04T07:53:00Z,42
1912672,South,PATIALA,UPS DANDRALA,Unplanned,Active,2026-08-04T06:45:00Z,2026-08-04T07:00:00Z,15
1912671,East,Zirakpur,ECME,Unplanned,Closed,2026-08-04T06:40:00Z,2026-08-04T07:28:00Z,48
1912667,South,SANGRUR,Bagrian Road,Unplanned,Closed,2026-08-04T06:05:00Z,2026-08-04T08:05:00Z,120
1912666,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-08-04T05:54:00Z,2026-08-04T07:00:00Z,66
1912665,East,Zirakpur,PREET COLONY,Unplanned,Closed,2026-08-04T05:40:00Z,2026-08-04T06:45:00Z,65
1912664,South,PATIALA,UPS NABHA NO. 2,Unplanned,Closed,2026-08-04T05:20:00Z,2026-08-04T07:20:00Z,120
1912663,South,PATIALA,Moderen City,Unplanned,Active,2026-08-04T05:10:00Z,2026-08-04T07:10:00Z,120
1912662,South,PATIALA,UPS CHAUNDA,Unplanned,Active,2026-08-04T05:01:00Z,2026-08-04T07:01:00Z,120
1912661,South,PATIALA,UPS ROHTA SAHIB,Unplanned,Active,2026-08-04T05:00:00Z,2026-08-04T07:00:00Z,120
1912658,South,PATIALA,ALOHRAN GATE,Unplanned,Closed,2026-08-04T03:46:00Z,2026-08-04T06:45:00Z,179
1912657,South,PATIALA,HIRA MAHAL,Unplanned,Closed,2026-08-04T03:39:00Z,2026-08-04T06:10:00Z,151
1912656,South,PATIALA,NABHA NO.2,Unplanned,Active,2026-08-04T03:20:00Z,2026-08-04T05:20:00Z,120
1912659,South,PATIALA,UPS NABHA NO.1,Unplanned,Active,2026-08-04T03:15:00Z,2026-08-04T05:15:00Z,120
1912654,South,SANGRUR,Cinema Road,Unplanned,Closed,2026-08-04T03:00:00Z,2026-08-04T04:40:00Z,100
1912655,South,SANGRUR,Industrial (Benra),Unplanned,Closed,2026-08-04T02:38:00Z,2026-08-04T07:25:00Z,287
1912652,West,FEROZPUR,11 KV RAO KE,Unplanned,Closed,2026-08-04T00:30:00Z,2026-08-04T06:30:00Z,360
