outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1945307,South,PATIALA,Tej Bagh Colony,Unplanned,Closed,2026-09-23T06:03:00Z,2026-09-23T06:53:00Z,50
1945305,South,SANGRUR,Ganesh Thread,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945304,South,SANGRUR,Mandi Road,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945303,South,SANGRUR,UPS DAFTRIWALA,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945302,South,SANGRUR,GHAGGA CITY,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945301,South,SANGRUR,UPS ATTALIAN,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945300,South,SANGRUR,UPS BHAMANMAJARA,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945306,South,SANGRUR,BANARSI CITY,Unplanned,Closed,2026-09-23T05:35:00Z,2026-09-23T07:00:00Z,85
1945299,West,BATHINDA,BABA HARNAM SINGH,Unplanned,Closed,2026-09-23T05:20:00Z,2026-09-23T05:50:00Z,30
1945298,Border,SUB URBAN AMRITSAR,Satnam Nagar,Unplanned,Closed,2026-09-23T05:05:41Z,2026-09-23T07:25:14Z,139
1945297,South,SANGRUR,UPS TEIPUR,Unplanned,Closed,2026-09-23T04:45:00Z,2026-09-23T06:40:00Z,115
1945296,North,JALANDHAR,PAP,Unplanned,Closed,2026-09-23T04:30:00Z,2026-09-23T05:15:00Z,45
1945367,Central,CITY WEST LUDHIANA,LOHARA ROAD,Unplanned,Closed,2026-09-23T04:28:51Z,2026-09-23T10:29:20Z,360
1945295,West,BATHINDA,Baba dunna urban chawke,Unplanned,Closed,2026-09-23T03:00:00Z,2026-09-23T07:05:00Z,245
1945294,North,HOSHIARPUR,11KV Dagan UPS,Unplanned,Closed,2026-09-23T02:25:00Z,2026-09-23T02:40:00Z,15
1945293,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-09-23T01:04:01Z,2026-09-23T05:57:20Z,293
1945291,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-09-23T00:20:00Z,2026-09-23T01:00:00Z,40
1945290,West,BATHINDA,Mandi Khurd,Unplanned,Closed,2026-09-23T00:05:00Z,2026-09-23T01:20:00Z,75
