outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1892221,South,SANGRUR,Dirba Urban,Unplanned,Closed,2026-07-05T10:00:00Z,2026-07-05T10:55:00Z,55
1892215,East,Zirakpur,Ballopur UPS,Planned,Active,2026-07-05T10:00:00Z,2026-07-05T13:00:00Z,180
1892213,East,Zirakpur,BARTANA,Planned,Active,2026-07-05T10:00:00Z,2026-07-05T11:00:00Z,60
1892212,North,JALANDHAR,JAINSON INDUSTRIES,Planned,Active,2026-07-05T10:00:00Z,2026-07-05T13:00:00Z,180
1892211,North,JALANDHAR,SURGICAL COMPLEX,Planned,Active,2026-07-05T10:00:00Z,2026-07-05T13:00:00Z,180
1892182,North,JALANDHAR,VIVEKANAND,Planned,Active,2026-07-05T10:00:00Z,2026-07-05T14:00:00Z,240
1892181,North,JALANDHAR,NUCON,Planned,Active,2026-07-05T10:00:00Z,2026-07-05T14:00:00Z,240
1892168,North,JALANDHAR,NEW LAXMI,Planned,Active,2026-07-05T10:00:00Z,2026-07-05T14:00:00Z,240
1892167,North,JALANDHAR,SANJAY GANDHI NAGAR,Planned,Active,2026-07-05T10:00:00Z,2026-07-05T14:00:00Z,240
1892252,East,MOHALI,11KV GMI,Unplanned,Closed,2026-07-05T09:52:00Z,2026-07-05T11:11:00Z,79
1892210,South,SANGRUR,11 KV BHATTIWAL KALAN,Unplanned,Closed,2026-07-05T09:47:48Z,2026-07-05T11:10:10Z,82
1892209,West,MUKATSAR,11 KV Punjava Model,Unplanned,Closed,2026-07-05T09:35:47Z,2026-07-05T11:14:00Z,98
1892214,Border,SUB URBAN AMRITSAR,11 kv Baba Deep Singh colony,Unplanned,Active,2026-07-05T09:27:00Z,2026-07-05T10:07:00Z,40
1892204,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-07-05T09:22:36Z,2026-07-05T10:02:11Z,39
1892203,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-07-05T09:22:06Z,2026-07-05T10:02:00Z,39
1892201,East,Zirakpur,SONA PAPER MILL,Unplanned,Closed,2026-07-05T09:16:25Z,2026-07-05T09:34:46Z,18
1892202,South,SANGRUR,Bhakhra,Unplanned,Closed,2026-07-05T09:16:24Z,2026-07-05T09:50:36Z,34
1892195,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-07-05T09:06:47Z,2026-07-05T09:41:10Z,34
1892179,North,JALANDHAR,COLD STORE,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892178,North,JALANDHAR,B.S.N.L,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892177,North,JALANDHAR,DIC 2,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892176,North,JALANDHAR,D.I.C .. 1,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892175,North,JALANDHAR,SHEETAL MILL,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892174,North,JALANDHAR,FOCAL POINT 2,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892173,North,JALANDHAR,BABA VISHKARMA MANDIR,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892172,North,JALANDHAR,WATER SUPPLY,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892171,North,JALANDHAR,GADAI PUR - 2,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892170,North,JALANDHAR,GADAIPUR-1,Planned,Active,2026-07-05T09:00:00Z,2026-07-05T15:00:00Z,360
1892216,Central,KHANNA,Salani,Unplanned,Active,2026-07-05T08:58:41Z,2026-07-05T11:57:04Z,178
1892196,South,SANGRUR,11 KV Dohla Road,Unplanned,Closed,2026-07-05T08:45:00Z,2026-07-05T10:10:00Z,85
1892194,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-07-05T08:22:00Z,2026-07-05T08:40:00Z,18
1892208,South,PATIALA,FOCAL POINT-IV,Unplanned,Closed,2026-07-05T08:15:04Z,2026-07-05T10:55:04Z,160
1892207,South,PATIALA,Focal Point-I,Unplanned,Closed,2026-07-05T08:15:04Z,2026-07-05T10:55:04Z,160
1892206,South,PATIALA,Focal Point-II,Unplanned,Closed,2026-07-05T08:15:04Z,2026-07-05T10:55:04Z,160
1892205,South,PATIALA,Focal Point-III,Unplanned,Closed,2026-07-05T08:15:04Z,2026-07-05T10:55:04Z,160
1892192,North,JALANDHAR,CANAL,Unplanned,Closed,2026-07-05T08:00:00Z,2026-07-05T08:39:00Z,39
1892193,South,BARNALA,Industrial,Unplanned,Closed,2026-07-05T07:52:00Z,2026-07-05T09:45:00Z,113
1892200,Border,SUB URBAN AMRITSAR,Sada Pind,Unplanned,Closed,2026-07-05T07:41:00Z,2026-07-05T09:20:00Z,99
1892199,Border,SUB URBAN AMRITSAR,Meritorious School,Unplanned,Closed,2026-07-05T07:41:00Z,2026-07-05T09:20:00Z,99
1892198,Border,SUB URBAN AMRITSAR,Kherabad,Unplanned,Closed,2026-07-05T07:41:00Z,2026-07-05T09:19:00Z,98
1892197,Border,SUB URBAN AMRITSAR,Holy City,Unplanned,Closed,2026-07-05T07:41:00Z,2026-07-05T09:20:00Z,99
1892191,South,PATIALA,Virk Colony,Unplanned,Closed,2026-07-05T07:36:00Z,2026-07-05T08:30:00Z,54
1892190,South,PATIALA,BAJWA COLONY,Unplanned,Closed,2026-07-05T07:36:00Z,2026-07-05T08:30:00Z,54
1892189,South,PATIALA,Gurbax Colony,Unplanned,Closed,2026-07-05T07:36:00Z,2026-07-05T08:30:00Z,54
1892187,West,MUKATSAR,DAULATPURA UPS,Unplanned,Closed,2026-07-05T06:52:05Z,2026-07-05T07:25:25Z,33
1892186,South,PATIALA,GURBAX COLONY NO.-1,Unplanned,Closed,2026-07-05T06:38:00Z,2026-07-05T08:30:00Z,112
1892153,West,BATHINDA,11 kv Dera mastan das,Planned,Active,2026-07-05T06:00:48Z,2026-07-05T10:00:48Z,240
1892152,West,BATHINDA,Mehraj,Planned,Active,2026-07-05T06:00:48Z,2026-07-05T10:00:48Z,240
1892183,North,JALANDHAR,RANDHAWA MASANDA,Unplanned,Closed,2026-07-05T05:55:00Z,2026-07-05T06:01:00Z,6
1892161,Border,SUB URBAN AMRITSAR,U P S Iban,Unplanned,Closed,2026-07-05T05:05:00Z,2026-07-05T05:35:00Z,30
1892159,North,JALANDHAR,D.I.C .. 1,Unplanned,Closed,2026-07-05T04:25:00Z,2026-07-05T05:02:00Z,37
1892158,North,JALANDHAR,DIC 2,Unplanned,Closed,2026-07-05T04:23:00Z,2026-07-05T05:02:00Z,39
1892188,South,SANGRUR,MES,Unplanned,Closed,2026-07-05T04:00:00Z,2026-07-05T05:10:00Z,70
1892185,South,PATIALA,UPS TUNGA,Unplanned,Closed,2026-07-05T02:50:00Z,2026-07-05T06:00:00Z,190
1892150,Border,SUB URBAN AMRITSAR,UPS TARHPUR,Unplanned,Closed,2026-07-05T00:20:00Z,2026-07-05T00:55:00Z,35
