outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1919888,South,SANGRUR,City-1,Unplanned,Closed,2026-08-30T07:05:00Z,2026-08-30T09:55:00Z,170
1919887,North,NAWANSHAHR,NANGLAN,Unplanned,Closed,2026-08-30T07:00:00Z,2026-08-30T07:25:00Z,25
1919889,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-08-30T06:59:13Z,2026-08-30T07:34:24Z,35
1919886,West,MUKATSAR,GHUMIARA,Unplanned,Closed,2026-08-30T06:45:00Z,2026-08-30T07:50:00Z,65
1919883,Central,CITY WEST LUDHIANA,GURU NANAK STREET FEEDER,Unplanned,Closed,2026-08-30T06:44:43Z,2026-08-30T07:25:51Z,41
1919885,North,JALANDHAR,11kv interlinking s/s sugar ml,Unplanned,Closed,2026-08-30T06:35:00Z,2026-08-30T07:00:00Z,25
1919873,Central,SUB URBAN LUDHIANA,CITY-3,Unplanned,Closed,2026-08-30T06:34:00Z,2026-08-30T08:20:00Z,106
1919874,Border,GURDASPUR,Khanpur,Unplanned,Closed,2026-08-30T06:32:00Z,2026-08-30T06:59:00Z,27
1919846,Border,SUB URBAN AMRITSAR,KAMBO,Unplanned,Closed,2026-08-30T06:01:00Z,2026-08-30T06:40:00Z,39
1919832,Border,SUB URBAN AMRITSAR,City-II,Unplanned,Closed,2026-08-30T06:00:00Z,2026-08-30T06:40:00Z,40
1919870,East,ROPAR,MORINDA,Unplanned,Closed,2026-08-30T05:55:00Z,2026-08-30T07:30:00Z,95
1919833,South,SANGRUR,Patran Road,Unplanned,Closed,2026-08-30T05:52:00Z,2026-08-30T07:30:00Z,98
1919820,North,JALANDHAR,11 KV JANTA COLONY,Unplanned,Closed,2026-08-30T05:46:00Z,2026-08-30T05:56:00Z,10
1919819,South,SANGRUR,JHALLOR,Unplanned,Closed,2026-08-30T05:30:00Z,2026-08-30T06:45:00Z,75
1919818,North,JALANDHAR,11KV UDESIAN,Unplanned,Closed,2026-08-30T05:30:00Z,2026-08-30T05:45:00Z,15
1919817,Border,SUB URBAN AMRITSAR,Essma,Unplanned,Closed,2026-08-30T05:20:00Z,2026-08-30T06:05:00Z,45
1919863,Border,TARN TARAN,Kendri Sudhar Ghar,Unplanned,Active,2026-08-30T05:15:59Z,2026-08-30T15:01:59Z,586
1919862,Border,TARN TARAN,ADM,Unplanned,Active,2026-08-30T05:15:59Z,2026-08-30T15:01:59Z,586
1919861,Border,TARN TARAN,INDIAN OIL,Unplanned,Active,2026-08-30T05:15:59Z,2026-08-30T15:01:59Z,586
1919860,Border,TARN TARAN,NEROLAC,Unplanned,Active,2026-08-30T05:15:59Z,2026-08-30T15:01:59Z,586
1919859,Border,TARN TARAN,BAWA SHOE,Unplanned,Active,2026-08-30T05:15:59Z,2026-08-30T15:01:59Z,586
1919858,Border,TARN TARAN,JHENDER  UPS,Unplanned,Active,2026-08-30T05:15:59Z,2026-08-30T15:01:59Z,586
1919857,Border,TARN TARAN,GHAT SAHIB URBAN,Unplanned,Active,2026-08-30T05:15:59Z,2026-08-30T15:01:59Z,586
1919856,Border,TARN TARAN,GOINDWAL SAHIB URBAN..,Unplanned,Active,2026-08-30T05:15:59Z,2026-08-30T15:01:59Z,586
1919853,Border,TARN TARAN,BHOIN UPS,Unplanned,Active,2026-08-30T05:15:05Z,2026-08-30T15:01:05Z,586
1919852,Border,TARN TARAN,BHAROWAL URBAN,Unplanned,Active,2026-08-30T05:15:05Z,2026-08-30T15:01:05Z,586
1919851,Border,TARN TARAN,Fatehabad Urban .,Unplanned,Active,2026-08-30T05:15:05Z,2026-08-30T15:01:05Z,586
1919816,Border,GURDASPUR,Behrian,Unplanned,Closed,2026-08-30T05:15:00Z,2026-08-30T05:55:00Z,40
1919815,South,SANGRUR,11 KV SHERON CITY,Unplanned,Closed,2026-08-30T05:10:00Z,2026-08-30T07:04:00Z,114
1919814,Border,GURDASPUR,Chakki,Unplanned,Closed,2026-08-30T04:50:00Z,2026-08-30T06:05:00Z,75
1919813,Border,GURDASPUR,Naushera Nal Banda,Unplanned,Closed,2026-08-30T04:05:00Z,2026-08-30T05:50:00Z,105
1919809,Border,TARN TARAN,UPS DHARIWAL,Unplanned,Closed,2026-08-30T03:51:43Z,2026-08-30T07:05:00Z,193
1919810,Border,GURDASPUR,Khanpur,Unplanned,Closed,2026-08-30T03:35:00Z,2026-08-30T04:34:00Z,59
1919811,South,BARNALA,CHANNA ROAD,Unplanned,Closed,2026-08-30T03:01:00Z,2026-08-30T05:40:00Z,159
1919812,East,ROPAR,Ranguana,Unplanned,Closed,2026-08-30T02:55:00Z,2026-08-30T04:36:00Z,101
1919808,Central,KHANNA,11 KV MODEL TOWN,Unplanned,Closed,2026-08-30T02:34:00Z,2026-08-30T02:58:00Z,24
1919806,West,FARIDKOT,Dutt Road,Unplanned,Closed,2026-08-30T02:07:12Z,2026-08-30T03:05:43Z,58
1919805,East,MOHALI,11 KV DLF,Unplanned,Closed,2026-08-30T01:57:00Z,2026-08-30T02:47:00Z,50
1919807,North,JALANDHAR,11KV Mithapur Feeder,Unplanned,Closed,2026-08-30T01:30:00Z,2026-08-30T02:27:00Z,57
1919804,Central,CITY WEST LUDHIANA,MANAKWAL,Planned,Closed,2026-08-30T01:20:14Z,2026-08-30T01:50:00Z,29
1919802,West,FARIDKOT,SHAHEED BHAGAT SINGH NAGAR,Unplanned,Closed,2026-08-30T01:00:00Z,2026-08-30T01:21:34Z,21
1919803,South,PATIALA,DARSHANI GATE,Unplanned,Closed,2026-08-30T00:53:44Z,2026-08-30T01:46:21Z,52
1919800,North,NAWANSHAHR,Cremica,Unplanned,Closed,2026-08-30T00:42:00Z,2026-08-30T01:01:00Z,19
1919801,West,FARIDKOT,11 KV Jhok Sarkari UPS,Unplanned,Closed,2026-08-30T00:40:49Z,2026-08-30T07:15:14Z,394
1919799,East,Zirakpur,DAPPAR,Planned,Closed,2026-08-30T00:28:00Z,2026-08-30T01:14:00Z,46
1919798,East,Zirakpur,AGRO DUTCH,Planned,Closed,2026-08-30T00:28:00Z,2026-08-30T01:15:00Z,47
1919797,East,ROPAR,11 KV Gajhpur,Unplanned,Closed,2026-08-30T00:12:00Z,2026-08-30T00:34:00Z,22
1919795,Central,CITY EAST LUDHIANA,TAJ GANJ,Unplanned,Closed,2026-08-30T00:10:53Z,2026-08-30T01:07:11Z,56
1919796,Central,CITY WEST LUDHIANA,BASANT AVENUE,Planned,Closed,2026-08-30T00:10:04Z,2026-08-30T00:40:00Z,29
1919794,Border,SUB URBAN AMRITSAR,UPS/ MANAWALA,Unplanned,Closed,2026-08-30T00:01:00Z,2026-08-30T06:30:00Z,389
