outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1945310,Central,KHANNA,Sanjay Agro,Unplanned,Closed,2026-09-23T06:35:00Z,2026-09-23T08:00:00Z,85
1945311,West,BATHINDA,Nandh garh,Unplanned,Closed,2026-09-23T06:23:00Z,2026-09-23T07:19:00Z,56
1945309,East,Zirakpur,SAVITRY GREEN 2,Unplanned,Closed,2026-09-23T06:22:00Z,2026-09-23T07:36:00Z,74
1945315,North,JALANDHAR,Shivaji Nagar,Unplanned,Closed,2026-09-23T06:20:00Z,2026-09-23T07:22:00Z,62
1945308,East,MOHALI,Sec 54,Unplanned,Closed,2026-09-23T06:13:25Z,2026-09-23T06:50:30Z,37
1945307,South,PATIALA,Tej Bagh Colony,Unplanned,Closed,2026-09-23T06:03:00Z,2026-09-23T06:53:00Z,50
1945305,South,SANGRUR,Ganesh Thread,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945304,South,SANGRUR,Mandi Road,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945303,South,SANGRUR,UPS DAFTRIWALA,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945302,South,SANGRUR,GHAGGA CITY,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945301,South,SANGRUR,UPS ATTALIAN,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945300,South,SANGRUR,UPS BHAMANMAJARA,Unplanned,Closed,2026-09-23T05:48:05Z,2026-09-23T09:15:05Z,207
1945306,South,SANGRUR,BANARSI CITY,Unplanned,Closed,2026-09-23T05:35:00Z,2026-09-23T07:00:00Z,85
1945299,West,BATHINDA,BABA HARNAM SINGH,Unplanned,Closed,2026-09-23T05:20:00Z,2026-09-23T05:50:00Z,30
1945298,Border,SUB URBAN AMRITSAR,Satnam Nagar,Unplanned,Closed,2026-09-23T05:05:41Z,2026-09-23T07:25:14Z,139
1945297,South,SANGRUR,UPS TEIPUR,Unplanned,Closed,2026-09-23T04:45:00Z,2026-09-23T06:40:00Z,115
1945296,North,JALANDHAR,PAP,Unplanned,Closed,2026-09-23T04:30:00Z,2026-09-23T05:15:00Z,45
1945367,Central,CITY WEST LUDHIANA,LOHARA ROAD,Unplanned,Closed,2026-09-23T04:28:51Z,2026-09-23T10:29:20Z,360
1945295,West,BATHINDA,Baba dunna urban chawke,Unplanned,Closed,2026-09-23T03:00:00Z,2026-09-23T07:05:00Z,245
1945294,North,HOSHIARPUR,11KV Dagan UPS,Unplanned,Closed,2026-09-23T02:25:00Z,2026-09-23T02:40:00Z,15
1945293,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-09-23T01:04:01Z,2026-09-23T05:57:20Z,293
1945291,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-09-23T00:20:00Z,2026-09-23T01:00:00Z,40
1945290,West,BATHINDA,Mandi Khurd,Unplanned,Closed,2026-09-23T00:05:00Z,2026-09-23T01:20:00Z,75
1945289,Central,CITY WEST LUDHIANA,Aman Park,Planned,Closed,2026-09-22T23:57:58Z,2026-09-23T00:25:13Z,27
1945287,East,Zirakpur,ALFA DRUG,Unplanned,Closed,2026-09-22T23:30:00Z,2026-09-22T23:50:00Z,20
1945286,East,Zirakpur,JAGAN TUBE,Unplanned,Closed,2026-09-22T23:30:00Z,2026-09-22T23:50:00Z,20
1945285,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-09-22T23:20:00Z,2026-09-22T23:50:00Z,30
1945284,South,SANGRUR,Roxy road,Unplanned,Closed,2026-09-22T23:11:35Z,2026-09-22T23:31:44Z,20
1945292,North,JALANDHAR,GURU NANAK NAGAR,Unplanned,Closed,2026-09-22T23:00:00Z,2026-09-22T23:42:00Z,42
1945288,Border,GURDASPUR,Sunder Nagar,Unplanned,Closed,2026-09-22T23:00:00Z,2026-09-22T23:38:00Z,38
1945281,East,Zirakpur,ASSTHA,Planned,Closed,2026-09-22T22:38:00Z,2026-09-22T23:50:00Z,72
1945280,East,Zirakpur,11 KV AMBALA ROAD,Planned,Closed,2026-09-22T22:38:00Z,2026-09-22T23:50:00Z,72
1945278,East,Zirakpur,Sukhmani Sahib,Unplanned,Closed,2026-09-22T22:32:00Z,2026-09-22T23:38:00Z,66
1945277,East,MOHALI,SEC-69,Unplanned,Closed,2026-09-22T22:29:48Z,2026-09-22T23:50:58Z,81
1945276,West,MUKATSAR,Ladhuka,Unplanned,Closed,2026-09-22T21:57:13Z,2026-09-22T23:13:06Z,75
1945275,North,JALANDHAR,DRDO,Unplanned,Closed,2026-09-22T21:56:00Z,2026-09-22T22:41:00Z,45
1945279,Border,GURDASPUR,UPS Feeder,Unplanned,Closed,2026-09-22T21:55:00Z,2026-09-22T22:50:00Z,55
1945274,Central,KHANNA,Bija Urban,Unplanned,Closed,2026-09-22T21:45:00Z,2026-09-22T22:55:00Z,70
1945273,South,BARNALA,UPS HATHOA,Unplanned,Closed,2026-09-22T21:35:00Z,2026-09-22T22:20:00Z,45
1945269,Central,KHANNA,Alloona Miana,Unplanned,Closed,2026-09-22T21:20:00Z,2026-09-22T23:15:00Z,115
1945267,North,HOSHIARPUR,Tagore Nagar,Unplanned,Closed,2026-09-22T21:20:00Z,2026-09-22T22:07:00Z,47
1945261,Central,CITY WEST LUDHIANA,LODHI CLUB,Planned,Closed,2026-09-22T20:47:17Z,2026-09-22T21:11:41Z,24
1945251,East,ROPAR,11 KV Badala Road,Unplanned,Closed,2026-09-22T20:25:00Z,2026-09-22T21:48:00Z,83
1945283,East,MOHALI,64-B,Unplanned,Closed,2026-09-22T20:22:00Z,2026-09-22T21:50:00Z,88
1945250,East,ROPAR,11 KV Kiratpur Sahib,Unplanned,Closed,2026-09-22T20:21:00Z,2026-09-22T20:52:00Z,31
1945249,South,SANGRUR,11 KV LONGOWAL URBAN,Unplanned,Closed,2026-09-22T20:15:00Z,2026-09-22T20:50:00Z,35
1945252,East,Zirakpur,UPS AGGANPUR,Unplanned,Closed,2026-09-22T20:10:00Z,2026-09-22T21:10:00Z,60
1945248,Central,CITY EAST LUDHIANA,G ARJAN DEV NAGAR,Unplanned,Closed,2026-09-22T20:10:00Z,2026-09-22T21:10:00Z,60
1945247,South,SANGRUR,11 KV SAMADHAN URBAN,Unplanned,Closed,2026-09-22T20:01:00Z,2026-09-22T20:20:00Z,19
1945244,Central,CITY WEST LUDHIANA,Rolex Feeder,Unplanned,Closed,2026-09-22T19:56:41Z,2026-09-22T20:17:15Z,20
1945243,East,MOHALI,Kasauli,Unplanned,Closed,2026-09-22T19:47:02Z,2026-09-22T20:50:51Z,63
1945245,West,BATHINDA,BAGHA,Unplanned,Closed,2026-09-22T19:45:00Z,2026-09-22T20:07:00Z,22
1945242,Central,KHANNA,Shastri Nagar,Unplanned,Closed,2026-09-22T19:45:00Z,2026-09-22T20:10:00Z,25
1945246,West,BATHINDA,11 KV NEW URBAN BARETA,Unplanned,Closed,2026-09-22T19:41:00Z,2026-09-22T20:20:00Z,39
1945240,Central,CITY WEST LUDHIANA,AKM,Planned,Closed,2026-09-22T19:39:19Z,2026-09-22T20:20:21Z,41
1945238,Central,CITY WEST LUDHIANA,RENTAL COLONY,Planned,Closed,2026-09-22T19:36:24Z,2026-09-22T20:00:29Z,24
1945241,East,MOHALI,11KV DHARAMGARH UPS,Unplanned,Closed,2026-09-22T19:34:39Z,2026-09-22T19:52:21Z,17
1945239,Central,CITY EAST LUDHIANA,PREM NAGAR,Unplanned,Closed,2026-09-22T19:34:00Z,2026-09-22T20:01:00Z,27
1945237,Border,TARN TARAN,SAIDPUR URBAN,Unplanned,Closed,2026-09-22T19:25:00Z,2026-09-22T20:05:19Z,40
1945236,West,BATHINDA,GOLE MARKET -1,Planned,Closed,2026-09-22T19:18:39Z,2026-09-22T20:17:14Z,58
1945196,East,Zirakpur,LALRU CITY,Unplanned,Closed,2026-09-22T19:14:00Z,2026-09-22T19:40:00Z,26
1945194,North,HOSHIARPUR,Lajwanti Stadium,Unplanned,Closed,2026-09-22T19:06:00Z,2026-09-22T19:22:00Z,16
1945193,East,Zirakpur,LALRU CITY,Unplanned,Closed,2026-09-22T19:00:00Z,2026-09-22T19:40:00Z,40
1945192,North,HOSHIARPUR,FOCAL POINT KHUN-2KALAN,Unplanned,Closed,2026-09-22T19:00:00Z,2026-09-22T19:15:00Z,15
1945195,West,BATHINDA,DUBWALI ROAD,Planned,Closed,2026-09-22T18:57:59Z,2026-09-22T19:29:03Z,31
1945191,South,PATIALA,CINEMA  ROAD,Unplanned,Closed,2026-09-22T18:55:00Z,2026-09-22T19:30:00Z,35
1945189,North,HOSHIARPUR,LAMBRA,Unplanned,Closed,2026-09-22T18:49:00Z,2026-09-22T19:40:00Z,51
1945190,West,BATHINDA,11 KV H P Road,Unplanned,Closed,2026-09-22T18:45:00Z,2026-09-22T20:40:00Z,115
1945185,South,PATIALA,UPS RAJPURA,Unplanned,Closed,2026-09-22T18:40:00Z,2026-09-22T18:59:00Z,19
1945188,East,Zirakpur,Bhudda Sahib,Planned,Closed,2026-09-22T18:38:00Z,2026-09-22T18:54:00Z,16
1945187,East,Zirakpur,11 kv malwa,Planned,Closed,2026-09-22T18:38:00Z,2026-09-22T18:54:00Z,16
1945186,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-09-22T18:38:00Z,2026-09-22T18:54:00Z,16
1945138,East,Zirakpur,DEEPAK PIPE,Unplanned,Closed,2026-09-22T18:36:00Z,2026-09-22T18:52:00Z,16
1945207,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-09-22T18:35:00Z,2026-09-22T20:40:00Z,125
1945133,South,SANGRUR,BALAKNATH,Planned,Closed,2026-09-22T18:33:15Z,2026-09-22T18:58:49Z,25
1945184,West,BATHINDA,DUBWALI ROAD,Unplanned,Closed,2026-09-22T18:27:00Z,2026-09-22T18:55:45Z,28
1945183,West,BATHINDA,GOLE MARKET -1,Unplanned,Closed,2026-09-22T18:22:00Z,2026-09-22T19:17:15Z,55
1945112,Border,GURDASPUR,Taragarh,Unplanned,Closed,2026-09-22T18:16:00Z,2026-09-22T18:38:00Z,22
1945111,Border,GURDASPUR,Dalia,Unplanned,Closed,2026-09-22T18:16:00Z,2026-09-22T18:38:00Z,22
1945110,North,HOSHIARPUR,11 KV Banial Feeder,Unplanned,Closed,2026-09-22T18:15:00Z,2026-09-22T18:32:00Z,17
1945109,Border,GURDASPUR,Manj,Unplanned,Closed,2026-09-22T18:15:00Z,2026-09-22T18:38:00Z,23
1945108,Border,GURDASPUR,Saidipur,Unplanned,Closed,2026-09-22T18:15:00Z,2026-09-22T18:38:00Z,23
1945107,Central,CITY EAST LUDHIANA,B DEEP SINGH NAGAR,Unplanned,Closed,2026-09-22T18:05:00Z,2026-09-22T19:47:00Z,102
1945089,South,SANGRUR,24 HRS. BALRAN,Planned,Closed,2026-09-22T18:02:31Z,2026-09-22T18:50:41Z,48
1945094,Central,CITY EAST LUDHIANA,G ARJAN DEV NAGAR,Unplanned,Closed,2026-09-22T18:00:00Z,2026-09-22T19:47:00Z,107
1945092,East,Zirakpur,LALRU CITY,Unplanned,Closed,2026-09-22T18:00:00Z,2026-09-22T18:55:00Z,55
1945088,South,SANGRUR,11 KV JAKHEPAL UPS,Unplanned,Closed,2026-09-22T17:55:00Z,2026-09-22T19:01:00Z,66
1945087,South,BARNALA,Block Road Cat-1,Unplanned,Closed,2026-09-22T17:55:00Z,2026-09-22T19:05:00Z,70
1945091,Central,CITY EAST LUDHIANA,PREM NAGAR,Unplanned,Closed,2026-09-22T17:50:00Z,2026-09-22T19:20:00Z,90
1945084,Central,CITY EAST LUDHIANA,CHAURA BAZAAR,Unplanned,Closed,2026-09-22T17:50:00Z,2026-09-22T18:37:00Z,47
1945080,South,SANGRUR,PAPRA(main+branch),Planned,Closed,2026-09-22T17:45:48Z,2026-09-22T18:52:57Z,67
1945085,South,PATIALA,AMARGARH UPS,Unplanned,Closed,2026-09-22T17:45:00Z,2026-09-22T18:05:24Z,20
1945086,West,FARIDKOT,GOBIND ESTATE,Planned,Closed,2026-09-22T17:44:11Z,2026-09-22T18:38:00Z,53
1945083,East,Zirakpur,HLP,Unplanned,Closed,2026-09-22T17:42:00Z,2026-09-22T18:28:00Z,46
1945081,East,MOHALI,JANTI DEVI,Unplanned,Closed,2026-09-22T17:40:55Z,2026-09-22T18:15:48Z,34
1945093,South,BARNALA,Bajakhana Road,Unplanned,Closed,2026-09-22T17:40:00Z,2026-09-22T18:15:00Z,35
1945082,Central,CITY EAST LUDHIANA,GIRJAGHAR CHOWNK,Unplanned,Closed,2026-09-22T17:34:00Z,2026-09-22T18:57:00Z,83
1945078,North,HOSHIARPUR,CHACK NUR ALI,Unplanned,Closed,2026-09-22T17:30:00Z,2026-09-22T18:00:00Z,30
1945076,North,HOSHIARPUR,DHOOT KALAN,Unplanned,Closed,2026-09-22T17:30:00Z,2026-09-22T18:00:00Z,30
1945073,South,BARNALA,BANBHOURA CAT.1,Planned,Closed,2026-09-22T17:30:00Z,2026-09-22T17:50:00Z,20
1945079,Border,TARN TARAN,Railway Road Urban..,Unplanned,Closed,2026-09-22T17:25:00Z,2026-09-22T18:10:00Z,45
1945077,East,ROPAR,Jhangrian,Unplanned,Closed,2026-09-22T17:24:00Z,2026-09-22T17:42:00Z,18
1945072,East,Zirakpur,SANULI,Planned,Closed,2026-09-22T17:20:00Z,2026-09-22T17:32:00Z,12
1945069,Central,CITY WEST LUDHIANA,LOHARA,Unplanned,Closed,2026-09-22T17:17:06Z,2026-09-22T18:07:54Z,50
1945068,Border,GURDASPUR,Bamial 24hrs,Unplanned,Closed,2026-09-22T17:15:00Z,2026-09-22T17:30:00Z,15
1945067,Border,CITY AMRITSAR,Lawrence Road,Unplanned,Closed,2026-09-22T17:12:56Z,2026-09-22T17:52:04Z,39
1945071,Border,GURDASPUR,Manj,Unplanned,Closed,2026-09-22T17:10:00Z,2026-09-22T17:58:00Z,48
1945065,North,JALANDHAR,NEW SHANKAR,Unplanned,Closed,2026-09-22T17:09:00Z,2026-09-22T17:30:00Z,21
1945070,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-09-22T17:08:00Z,2026-09-22T18:28:00Z,80
1945060,Central,CITY WEST LUDHIANA,CENTRA GREENS,Planned,Closed,2026-09-22T17:06:16Z,2026-09-22T17:31:18Z,25
1945061,North,JALANDHAR,GAJIPUR,Unplanned,Closed,2026-09-22T17:05:00Z,2026-09-22T17:20:00Z,15
1945059,Border,SUB URBAN AMRITSAR,Hoshiar Nagar UPS,Unplanned,Closed,2026-09-22T17:03:00Z,2026-09-22T19:00:00Z,117
1945064,North,KAPURTHALA,Nawi Abadi,Unplanned,Closed,2026-09-22T17:00:00Z,2026-09-22T17:30:00Z,30
1945058,South,SANGRUR,CITY LEHRA,Unplanned,Closed,2026-09-22T16:46:00Z,2026-09-22T18:25:00Z,99
1945055,North,NAWANSHAHR,UPS No. 2,Unplanned,Closed,2026-09-22T16:45:00Z,2026-09-22T17:50:00Z,65
1945053,East,MOHALI,Kasauli,Unplanned,Closed,2026-09-22T16:42:33Z,2026-09-22T17:40:27Z,57
1945052,East,MOHALI,11 KV Gura,Unplanned,Closed,2026-09-22T16:42:33Z,2026-09-22T16:55:00Z,12
1945066,East,Zirakpur,ATS-2,Unplanned,Closed,2026-09-22T16:40:00Z,2026-09-22T17:46:00Z,66
1945063,East,Zirakpur,MAHIWALA,Unplanned,Closed,2026-09-22T16:40:00Z,2026-09-22T17:46:00Z,66
1945062,East,Zirakpur,URBAN-3 DERABASSI,Unplanned,Closed,2026-09-22T16:40:00Z,2026-09-22T17:46:00Z,66
1945054,South,SANGRUR,Industrial (Benra),Unplanned,Closed,2026-09-22T16:40:00Z,2026-09-22T18:25:00Z,105
1945051,South,PATIALA,Jagdish Colony,Unplanned,Closed,2026-09-22T16:36:00Z,2026-09-22T16:49:00Z,13
1945049,Border,GURDASPUR,IGC,Unplanned,Closed,2026-09-22T16:31:00Z,2026-09-22T17:00:00Z,29
1945050,South,SANGRUR,CHHAHAR UPS,Unplanned,Closed,2026-09-22T16:25:00Z,2026-09-22T16:50:00Z,25
1945045,East,MOHALI,Kasauli,Unplanned,Closed,2026-09-22T16:20:00Z,2026-09-22T16:34:11Z,14
1945048,North,HOSHIARPUR,Bihala,Unplanned,Closed,2026-09-22T16:15:00Z,2026-09-22T17:10:00Z,55
1945047,North,HOSHIARPUR,FATEHGARH,Unplanned,Closed,2026-09-22T16:15:00Z,2026-09-22T16:45:00Z,30
1945044,East,Zirakpur,GREEN LOTUS,Planned,Closed,2026-09-22T16:10:00Z,2026-09-22T16:23:00Z,13
1945043,East,Zirakpur,SAVITRYGREEN,Planned,Closed,2026-09-22T16:10:00Z,2026-09-22T16:23:00Z,13
1945046,North,JALANDHAR,11 KV NEW SHARP CHUCK,Unplanned,Closed,2026-09-22T16:06:00Z,2026-09-22T17:10:00Z,64
1945036,South,SANGRUR,Dhuri Gate,Unplanned,Closed,2026-09-22T16:05:11Z,2026-09-22T17:05:25Z,60
1945041,East,Zirakpur,SAVITRY GREEN 2,Planned,Closed,2026-09-22T16:05:00Z,2026-09-22T16:12:00Z,7
1945040,West,MUKATSAR,Gandhi Nagar,Unplanned,Closed,2026-09-22T16:00:00Z,2026-09-22T17:37:00Z,97
1945038,West,MUKATSAR,Bikaneri Road,Unplanned,Closed,2026-09-22T16:00:00Z,2026-09-22T17:36:00Z,96
1945039,West,MUKATSAR,Kheowali,Unplanned,Closed,2026-09-22T15:56:00Z,2026-09-22T16:55:00Z,59
1945035,East,Zirakpur,HARMILAP NAGAR,Planned,Closed,2026-09-22T15:55:00Z,2026-09-22T16:04:00Z,9
1945037,West,MUKATSAR,Lambi,Unplanned,Closed,2026-09-22T15:48:00Z,2026-09-22T16:55:00Z,67
1945042,Border,GURDASPUR,MUGRALA,Unplanned,Closed,2026-09-22T15:45:00Z,2026-09-22T16:13:00Z,28
1945022,Central,KHANNA,City-3,Unplanned,Closed,2026-09-22T15:44:00Z,2026-09-22T16:22:00Z,38
1945033,East,ROPAR,Nijjer Road,Planned,Closed,2026-09-22T15:42:00Z,2026-09-22T16:11:00Z,29
1945020,South,SANGRUR,DHURI PIND AP (66KV BENRA),Planned,Closed,2026-09-22T15:42:00Z,2026-09-22T19:24:00Z,222
1945019,South,SANGRUR,Meerheri 2,Planned,Closed,2026-09-22T15:42:00Z,2026-09-22T19:24:00Z,222
1945017,South,SANGRUR,Organics Cat-4,Planned,Closed,2026-09-22T15:42:00Z,2026-09-22T19:24:00Z,222
1945015,South,SANGRUR,A P Solvex,Planned,Closed,2026-09-22T15:42:00Z,2026-09-22T19:24:00Z,222
1945016,North,HOSHIARPUR,JAKOWAL,Unplanned,Closed,2026-09-22T15:40:00Z,2026-09-22T16:05:00Z,25
1945018,East,Zirakpur,DHILLON,Unplanned,Closed,2026-09-22T15:38:00Z,2026-09-22T16:40:00Z,62
1945014,East,Zirakpur,PEER MUCHHALA,Planned,Closed,2026-09-22T15:33:00Z,2026-09-22T15:46:00Z,13
1945013,East,Zirakpur,KHANNA,Planned,Closed,2026-09-22T15:33:00Z,2026-09-22T15:46:00Z,13
1945011,East,Zirakpur,BPCL,Unplanned,Closed,2026-09-22T15:32:00Z,2026-09-22T16:08:00Z,36
1945021,Border,CITY AMRITSAR,11 KV Bhathian,Unplanned,Closed,2026-09-22T15:30:00Z,2026-09-22T16:00:10Z,30
1945009,Central,KHANNA,M/s Sam Solar Private Limited,Planned,Closed,2026-09-22T15:30:00Z,2026-09-22T18:35:00Z,185
1945008,Central,KHANNA,GANPATI BODY BUILDERS,Unplanned,Closed,2026-09-22T15:30:00Z,2026-09-22T17:00:00Z,90
1945031,West,BATHINDA,11 KV WATER WORKS,Planned,Closed,2026-09-22T15:27:34Z,2026-09-22T15:30:41Z,3
1945030,West,BATHINDA,MODEL TOWN PHASE-4&5,Planned,Closed,2026-09-22T15:27:34Z,2026-09-22T15:30:34Z,3
1945029,West,BATHINDA,TIN KONI,Planned,Closed,2026-09-22T15:27:34Z,2026-09-22T15:30:02Z,2
1945028,West,BATHINDA,BALLA RAM NAGAR,Planned,Closed,2026-09-22T15:27:34Z,2026-09-22T15:31:10Z,3
1945027,West,BATHINDA,GANESHA BASTI,Planned,Closed,2026-09-22T15:27:34Z,2026-09-22T15:30:18Z,2
1945026,West,BATHINDA,GREEN CITY,Planned,Closed,2026-09-22T15:27:34Z,2026-09-22T15:31:27Z,3
1945025,West,BATHINDA,M.E.S.(STANDBY) /WATER WORKS,Planned,Closed,2026-09-22T15:27:34Z,2026-09-22T15:28:34Z,1
1945024,West,BATHINDA,SHAKTI VIHAR,Planned,Closed,2026-09-22T15:27:34Z,2026-09-22T15:30:44Z,3
1945012,East,MOHALI,11KV Sec 109,Unplanned,Closed,2026-09-22T15:25:00Z,2026-09-22T15:55:00Z,30
1945010,West,BATHINDA,MIRPUR,Planned,Closed,2026-09-22T15:25:00Z,2026-09-22T16:02:14Z,37
1945007,South,PATIALA,UPS RAJPURA,Unplanned,Closed,2026-09-22T15:25:00Z,2026-09-22T16:15:00Z,50
1945006,Border,GURDASPUR,GAJIKOT,Unplanned,Closed,2026-09-22T15:21:00Z,2026-09-22T15:40:00Z,19
1945005,Border,GURDASPUR,TALIBPUR,Unplanned,Closed,2026-09-22T15:20:00Z,2026-09-22T15:40:00Z,20
1944998,South,SANGRUR,UPS Guru Nanak Nagar,Planned,Closed,2026-09-22T15:15:26Z,2026-09-22T17:15:39Z,120
1945004,North,JALANDHAR,TV TOWER,Unplanned,Closed,2026-09-22T15:15:00Z,2026-09-22T15:25:00Z,10
1945002,East,Zirakpur,ORBIT,Unplanned,Closed,2026-09-22T15:14:00Z,2026-09-22T16:23:00Z,69
1945000,East,MOHALI,Kasauli,Unplanned,Closed,2026-09-22T15:10:23Z,2026-09-22T15:35:36Z,25
1944999,East,MOHALI,11 KV SUKHNA ENCLAVE,Unplanned,Closed,2026-09-22T15:10:23Z,2026-09-22T15:35:06Z,24
1945001,West,FARIDKOT,11 Kv Surgapuri C-1,Planned,Closed,2026-09-22T15:05:18Z,2026-09-22T17:16:07Z,130
1944996,Border,GURDASPUR,Manj,Unplanned,Closed,2026-09-22T15:05:00Z,2026-09-22T15:27:00Z,22
1944997,South,PATIALA,rajpura,Planned,Closed,2026-09-22T15:02:00Z,2026-09-22T15:20:00Z,18
1945003,West,BATHINDA,LOCAL FEEDER,Unplanned,Closed,2026-09-22T14:57:00Z,2026-09-22T18:26:00Z,209
1944989,Central,CITY WEST LUDHIANA,MODEL TOWN,Planned,Closed,2026-09-22T14:55:02Z,2026-09-22T16:08:22Z,73
1944995,North,KAPURTHALA,Taj city,Unplanned,Closed,2026-09-22T14:55:00Z,2026-09-22T16:10:00Z,75
1944991,East,Zirakpur,MUBARIK PUR INDUSTRIAL,Unplanned,Closed,2026-09-22T14:53:00Z,2026-09-22T15:55:00Z,62
1944994,East,Zirakpur,DHAKOLI,Planned,Closed,2026-09-22T14:50:00Z,2026-09-22T15:18:00Z,28
1944993,Border,GURDASPUR,HOSPITAL,Unplanned,Closed,2026-09-22T14:50:00Z,2026-09-22T15:10:00Z,20
1944992,East,MOHALI,11KV BHARATPUR AP,Unplanned,Closed,2026-09-22T14:50:00Z,2026-09-22T15:50:00Z,60
1944990,East,MOHALI,11 KV CHADIALA UPS,Unplanned,Closed,2026-09-22T14:50:00Z,2026-09-22T15:50:00Z,60
1944987,East,Zirakpur,RANBAXY,Unplanned,Closed,2026-09-22T14:48:00Z,2026-09-22T15:40:00Z,52
1944986,East,Zirakpur,HARMILAP NAGAR,Planned,Closed,2026-09-22T14:40:00Z,2026-09-22T15:03:00Z,23
1944985,North,HOSHIARPUR,11 KV KAILON,Unplanned,Closed,2026-09-22T14:40:00Z,2026-09-22T15:35:00Z,55
1944984,West,FARIDKOT,FACTORY AREA,Unplanned,Closed,2026-09-22T14:40:00Z,2026-09-22T15:30:00Z,50
1944988,East,ROPAR,Haripur,Unplanned,Closed,2026-09-22T14:38:00Z,2026-09-22T14:58:00Z,20
1944978,North,NAWANSHAHR,BALACHAUR CITY-3,Unplanned,Closed,2026-09-22T14:35:00Z,2026-09-22T16:15:00Z,100
1944977,West,FARIDKOT,DEEP SINGH WALA,Planned,Closed,2026-09-22T14:31:47Z,2026-09-22T15:36:54Z,65
1944982,East,Zirakpur,ZIRAKPUR-1,Unplanned,Closed,2026-09-22T14:30:00Z,2026-09-22T14:54:00Z,24
1944981,East,Zirakpur,11 kv malwa,Planned,Closed,2026-09-22T14:30:00Z,2026-09-22T14:40:00Z,10
1944980,East,Zirakpur,Bhudda Sahib,Planned,Closed,2026-09-22T14:30:00Z,2026-09-22T14:40:00Z,10
1944979,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-09-22T14:30:00Z,2026-09-22T14:40:00Z,10
1944944,North,JALANDHAR,11 KV GROVER COLONY,Unplanned,Closed,2026-09-22T14:28:00Z,2026-09-22T14:41:00Z,13
1944958,East,MOHALI,11KV MANANA,Unplanned,Closed,2026-09-22T14:25:57Z,2026-09-22T15:10:38Z,44
1944942,South,SANGRUR,Dhhaake wala peer,Unplanned,Closed,2026-09-22T14:24:58Z,2026-09-22T15:07:06Z,42
1944941,Border,CITY AMRITSAR,LAKKAR MANDI,Planned,Closed,2026-09-22T14:23:51Z,2026-09-22T16:53:43Z,149
1944940,Border,CITY AMRITSAR,baba bhori wala,Planned,Closed,2026-09-22T14:23:51Z,2026-09-22T16:53:54Z,150
1944957,West,BATHINDA,COMMUNITY CENTRE,Unplanned,Closed,2026-09-22T14:23:33Z,2026-09-22T14:32:33Z,9
1944956,West,BATHINDA,GHORA CHOWNK,Unplanned,Closed,2026-09-22T14:23:33Z,2026-09-22T14:32:33Z,9
1944955,West,BATHINDA,MODEL TOWN PHASE -3,Unplanned,Closed,2026-09-22T14:23:33Z,2026-09-22T14:30:33Z,7
1944954,West,BATHINDA,MODEL TOWN PHASE -2,Unplanned,Closed,2026-09-22T14:23:33Z,2026-09-22T14:31:33Z,8
1944953,West,BATHINDA,MODEL TOWN PHASE -1,Unplanned,Closed,2026-09-22T14:23:33Z,2026-09-22T14:31:33Z,8
1944952,West,BATHINDA,JEEVAN PARKASH,Unplanned,Closed,2026-09-22T14:23:33Z,2026-09-22T14:33:33Z,10
1944951,West,BATHINDA,JUJHAR SINGH NAGAR,Unplanned,Closed,2026-09-22T14:23:33Z,2026-09-22T14:29:33Z,6
1944950,West,BATHINDA,11KV THAKUR COLONY,Unplanned,Closed,2026-09-22T14:23:28Z,2026-09-22T14:36:08Z,12
1944949,West,BATHINDA,11 KV DHOBI BAZAR,Unplanned,Closed,2026-09-22T14:23:28Z,2026-09-22T14:31:28Z,8
1944948,West,BATHINDA,11KV KANHAIYA CHOWK,Unplanned,Closed,2026-09-22T14:23:28Z,2026-09-22T14:31:28Z,8
1944947,West,BATHINDA,11 KV ZILA PARISHAD,Unplanned,Closed,2026-09-22T14:23:28Z,2026-09-22T14:30:28Z,7
1944946,West,BATHINDA,11 KV NAI BASTI,Unplanned,Closed,2026-09-22T14:23:28Z,2026-09-22T14:31:28Z,8
1944945,West,BATHINDA,11 KV MALL ROAD,Unplanned,Closed,2026-09-22T14:23:28Z,2026-09-22T14:31:34Z,8
1944976,West,BATHINDA,STADIUM,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:31:59Z,9
1944975,West,BATHINDA,MATA JIVI NAGAR,Unplanned,Closed,2026-09-22T14:22:59Z,2026-09-22T14:29:59Z,7
